date,open,high,low,close,volume,adj_close
2026-04-20 00:00:00,41.5,41.55,39.95,40.0,33643,40.0
2026-04-21 00:00:00,40.0,40.8,39.7,40.6,44537,40.6
2026-04-22 00:00:00,40.0,41.4,40.0,41.4,39348,41.4
2026-04-23 00:00:00,41.4,42.2,40.6,41.8,66023,41.8
2026-04-24 00:00:00,41.8,41.95,41.0,41.0,3185,41.0
2026-04-27 00:00:00,40.2,40.85,40.2,40.2,38349,40.2
2026-04-28 00:00:00,39.4,39.4,39.4,39.4,11902,39.4
2026-04-29 00:00:00,38.65,39.0,38.65,38.65,73563,38.65
2026-04-30 00:00:00,37.9,38.6,37.9,37.95,22428,37.95
2026-05-04 00:00:00,38.7,38.7,37.22,37.52,62762,37.52
2026-05-05 00:00:00,36.77,38.27,36.77,37.83,66225,37.83
2026-05-06 00:00:00,38.0,38.58,37.35,37.97,89900,37.97
2026-05-07 00:00:00,37.97,38.7,37.22,37.32,28638,37.32
2026-05-08 00:00:00,38.0,38.0,36.58,36.64,45127,36.64
2026-05-11 00:00:00,36.66,37.37,36.02,36.99,44950,36.99
2026-05-12 00:00:00,36.98,37.0,36.26,36.26,77971,36.26
2026-05-13 00:00:00,36.98,36.98,35.54,35.54,40399,35.54
2026-05-14 00:00:00,34.83,34.83,34.83,34.83,63440,34.83
2026-05-15 00:00:00,34.14,35.52,34.14,34.51,253108,34.51
2026-05-18 00:00:00,34.68,34.85,33.82,33.82,50029,33.82
