date,open,high,low,close,volume,adj_close
2025-10-15,403.0,403.0,388.0,390.85,26953550,390.85
2025-10-16,395.45,400.45,389.55,396.8,21983750,396.8
2025-10-17,396.8,402.5,392.25,396.6,16564540,396.6
2025-10-20,400.05,403.4,396.6,399.75,10471670,399.75
2025-10-21,402.8,403.4,400.05,401.85,3449156,401.85
2025-10-23,407.5,408.9,403.6,405.85,14126000,405.85
2025-10-24,406.95,408.5,401.0,403.3,6311744,403.3
2025-10-27,404.0,411.4,403.65,410.05,10699370,410.05
2025-10-28,411.3,414.15,408.55,411.5,10332270,411.5
2025-10-29,412.5,415.0,407.05,411.35,8485023,411.35
2025-10-30,412.7,419.0,408.1,412.45,8783965,412.45
2025-10-31,414.05,417.5,409.05,410.0,8012169,410.0
2025-11-03,414.0,417.85,410.1,417.0,8952229,417.0
2025-11-04,417.4,417.5,405.1,406.5,8889004,406.5
2025-11-06,407.15,409.7,405.4,407.85,6862359,407.85
2025-11-07,406.7,407.2,401.45,405.7,6930046,405.7
2025-11-10,406.0,412.95,406.0,410.45,7913640,410.45
2025-11-11,412.55,413.7,402.65,407.6,8120946,407.6
2025-11-12,407.6,411.4,401.9,402.15,12940220,402.15
2025-11-13,404.0,404.0,397.4,397.95,13165720,397.95
2025-11-14,397.95,399.6,387.3,391.2,21834850,391.2
2025-11-17,380.0,380.0,363.0,372.7,32393340,372.7
2025-11-18,373.1,374.0,369.15,371.3,17484750,371.3
2025-11-19,371.2,371.25,360.35,360.85,17854510,360.85
2025-11-20,362.0,364.4,359.25,359.8,15999030,359.8
2025-11-21,359.0,364.25,358.0,362.25,10829320,362.25
2025-11-24,362.5,362.85,356.8,358.3,12671920,358.3
2025-11-25,358.0,358.1,352.0,352.45,12577560,352.45
2025-11-26,354.45,362.85,354.3,359.25,13130210,359.25
2025-11-27,362.0,362.8,356.45,357.8,8871759,357.8
2025-11-28,358.0,359.75,355.1,356.8,10905210,356.8
2025-12-01,359.0,365.0,358.7,363.8,12714130,363.8
2025-12-02,364.0,364.0,359.6,361.75,8576018,361.75
