date,open,high,low,close,volume,adj_close
2024-05-21,8.7,9.45,8.7,9.45,233137,9.45
2024-05-22,9.9,9.9,9.5,9.7,225188,9.7
2024-05-23,10.0,10.0,9.3,9.4,49932,9.4
2024-05-24,9.3,9.35,8.95,9.0,102234,9.0
2024-05-27,9.0,9.3,8.8,8.9,108432,8.9
2024-05-28,8.9,9.2,8.45,8.55,133560,8.55
2024-05-29,8.75,8.95,8.2,8.9,135509,8.9
2024-05-30,9.15,9.25,8.7,8.8,80713,8.8
2024-05-31,9.1,9.2,9.1,9.2,38765,9.2
2024-06-03,9.65,9.65,9.65,9.65,86829,9.65
2024-06-04,10.1,10.1,9.2,9.25,414871,9.25
2024-06-05,9.7,9.7,8.8,9.7,198060,9.7
2024-06-06,10.1,10.15,9.55,10.15,201356,10.15
2024-06-07,10.35,11.15,10.3,11.15,299723,11.15
2024-06-10,11.65,12.26,11.3,12.26,1150775,12.26
2024-06-11,12.68,13.17,11.5,11.88,774264,11.88
2024-06-12,12.45,13.06,12.3,13.06,727637,13.06
2024-06-13,12.85,13.71,12.55,13.71,559906,13.71
2024-06-14,14.15,14.39,13.6,13.94,941281,13.94
2024-06-18,14.19,14.6,13.5,13.93,587563,13.93
2024-06-19,13.99,14.25,13.23,13.37,379836,13.37
2024-06-20,13.3,13.34,12.7,12.77,280173,12.77
2024-06-21,12.69,12.99,12.16,12.29,243316,12.29
2024-06-24,12.24,12.25,11.71,12.07,143736,12.07
2024-06-25,12.07,12.39,11.61,11.97,82246,11.97
2024-06-26,12.18,12.56,12.0,12.56,213573,12.56
2024-06-27,12.95,13.18,12.82,13.18,153293,13.18
2024-06-28,13.1,13.7,12.52,13.08,218356,13.08
2024-07-01,13.08,13.73,13.08,13.29,253329,13.29
2024-07-02,13.6,13.88,12.76,13.19,67625,13.19
2024-07-03,13.19,13.29,12.53,12.73,163586,12.73
2024-07-04,12.8,13.36,12.4,13.36,344237,13.36
2024-07-05,14.02,14.02,13.05,13.97,615272,13.97
2024-07-08,13.8,14.35,13.8,14.07,511983,14.07
2024-07-09,14.02,14.4,13.6,13.7,280254,13.7
2024-07-10,13.97,13.97,13.01,13.29,148379,13.29
2024-07-11,13.7,13.7,13.05,13.21,129515,13.21
2024-07-12,13.21,13.59,12.54,12.62,203738,12.62
2024-07-15,12.69,13.14,12.06,13.0,141135,13.0
2024-07-16,13.0,13.3,12.7,13.09,109894,13.09
2024-07-18,12.71,13.06,12.43,12.5,200364,12.5
2024-07-19,12.95,12.95,12.05,12.22,226503,12.22
2024-07-22,12.22,12.74,11.8,11.86,185966,11.86
2024-07-23,12.25,12.45,11.86,12.2,104021,12.2
2024-07-24,12.3,12.4,12.0,12.15,58436,12.15
2024-07-25,12.3,12.75,12.2,12.74,141959,12.74
2024-07-26,13.23,13.23,12.31,12.45,60767,12.45
2024-07-29,12.65,12.85,12.05,12.27,119215,12.27
2024-07-30,12.68,12.78,12.27,12.52,155400,12.52
