date,open,high,low,close,volume,adj_close
2024-05-21,376.0,384.625,372.525,376.125,28116,376.125
2024-05-22,377.5,384.475,362.55,373.925,173470,373.925
2024-05-23,374.5,382.05,365.0,368.3,145988,368.3
2024-05-24,365.5,372.475,360.0,363.825,96796,363.825
2024-05-27,358.5,369.5,357.5,362.225,50108,362.225
2024-05-28,362.225,380.025,350.5,374.525,169340,374.525
2024-05-29,390.0,390.0,365.0,373.95,81000,373.95
2024-05-30,377.35,381.9,359.675,361.6,24406,361.6
2024-05-31,364.825,367.05,347.825,361.45,46984,361.45
2024-06-03,377.175,379.5,354.55,360.925,78264,360.925
2024-06-04,362.45,362.45,342.875,342.875,33558,342.875
2024-06-05,339.975,339.975,325.75,328.775,31618,328.775
2024-06-06,328.0,345.0,322.575,328.725,82598,328.725
2024-06-07,328.725,345.0,328.0,336.3,46586,336.3
2024-06-10,339.95,349.5,330.1,338.9,65308,338.9
2024-06-11,345.7,355.825,334.025,355.825,698076,355.825
2024-06-12,355.5,370.0,351.075,360.75,341846,360.75
2024-06-13,362.95,369.0,357.5,363.95,266818,363.95
2024-06-14,360.2,367.45,359.325,361.3,77316,361.3
2024-06-18,351.5,359.975,351.5,356.55,216312,356.55
2024-06-19,359.475,359.475,341.525,353.775,90918,353.775
2024-06-20,356.45,356.45,347.825,349.925,11548,349.925
2024-06-21,348.4,352.5,344.5,350.0,129556,350.0
2024-06-24,367.5,367.5,362.5,366.15,342870,366.15
2024-06-25,379.0,384.45,370.125,384.425,353482,384.425
2024-06-26,383.475,389.0,366.0,367.675,606570,367.675
2024-06-27,367.4,379.4,350.8,362.925,262650,362.925
2024-06-28,364.475,366.0,352.5,358.2,48676,358.2
2024-07-01,366.0,374.5,365.0,370.675,87638,370.675
2024-07-02,383.45,383.45,362.175,364.275,95638,364.275
2024-07-03,368.95,368.95,346.075,357.875,370048,357.875
2024-07-04,354.925,355.0,340.775,343.25,241832,343.25
2024-07-05,360.5,360.5,360.5,360.5,14750,360.5
2024-07-08,377.5,378.5,371.0,378.5,46071,378.5
2024-07-09,397.0,397.0,390.5,397.0,84104,397.0
2024-07-10,416.5,416.5,377.5,410.0,540524,410.0
2024-07-11,410.0,410.0,394.5,403.5,41423,403.5
2024-07-12,413.0,413.0,385.5,396.0,126084,396.0
2024-07-15,402.0,402.0,376.5,385.5,115341,385.5
2024-07-16,387.5,392.5,373.0,383.5,137000,383.5
2024-07-18,373.5,387.0,369.0,370.5,60328,370.5
2024-07-19,370.5,375.0,360.0,361.5,10984,361.5
2024-07-22,360.0,366.5,343.5,346.5,50865,346.5
2024-07-23,340.0,354.5,333.5,340.0,12938,340.0
2024-07-24,343.5,357.0,330.5,357.0,16042,357.0
2024-07-25,373.0,374.5,345.0,361.5,131098,361.5
2024-07-26,343.5,361.5,343.5,346.0,98589,346.0
2024-07-29,347.5,353.0,334.0,337.5,236140,337.5
2024-07-30,339.0,354.0,327.5,352.5,194865,352.5
2024-07-31,352.0,369.0,340.0,350.5,231082,350.5
2024-08-01,351.0,362.0,342.0,346.2,191050,346.2
2024-08-02,339.5,346.2,332.5,334.3,251729,334.3
2024-08-05,318.0,337.9,317.5,319.8,51598,319.8
2024-08-06,319.8,335.7,316.1,331.4,189612,331.4
2024-08-07,343.0,344.0,325.1,328.4,206361,328.4
2024-08-08,335.0,344.7,330.1,338.3,75374,338.3
2024-08-09,352.8,352.8,339.0,340.3,35325,340.3
2024-08-12,347.0,347.0,332.6,339.4,353604,339.4
2024-08-13,346.5,346.5,328.1,329.9,223388,329.9
2024-08-14,336.0,345.0,313.4,329.0,746905,329.0
2024-08-16,339.3,339.4,318.0,324.3,938688,324.3
2024-08-19,330.0,340.5,313.1,338.5,688945,338.5
2024-08-20,344.8,347.8,328.2,332.3,285774,332.3
2024-08-21,332.3,338.0,320.0,328.6,219393,328.6
2024-08-22,332.9,342.0,328.1,332.1,147362,332.1
2024-08-23,337.0,337.0,325.3,328.3,45829,328.3
2024-08-26,333.0,336.5,330.0,335.5,65205,335.5
2024-08-27,339.9,339.9,336.0,337.3,67474,337.3
2024-08-28,340.0,354.0,336.1,345.9,124535,345.9
2024-08-29,348.0,350.0,337.0,340.7,194357,340.7
2024-08-30,336.0,341.9,330.3,332.4,24801,332.4
2024-09-02,339.8,339.8,324.1,325.8,46882,325.8
2024-09-03,325.0,332.4,323.9,327.3,36706,327.3
2024-09-04,329.5,343.6,321.2,343.2,118721,343.2
