date,open,high,low,close,volume,adj_close
2024-05-21 00:00:00,469.6259,477.5523,466.8197,471.9398,111453,471.9398
2024-05-22 00:00:00,473.4168,480.3093,464.7519,471.7921,96996,471.7921
2024-05-23 00:00:00,473.1214,487.3987,472.9737,483.854,237012,483.854
2024-05-24 00:00:00,488.6788,498.9191,469.429,474.7461,303964,474.7461
2024-05-27 00:00:00,484.4448,495.2759,481.7863,484.2479,280785,484.2479
2024-05-28 00:00:00,494.2912,501.873,466.7704,473.5645,556316,473.5645
2024-05-29 00:00:00,473.1706,477.4046,467.7551,472.8752,143422,472.8752
2024-05-30 00:00:00,473.6137,490.1557,472.8753,477.3062,238255,477.3062
2024-05-31 00:00:00,481.8847,487.3495,475.6815,477.8477,140024,477.8477
2024-06-03 00:00:00,484.4448,491.3373,462.7826,465.4904,353693,465.4904
2024-06-04 00:00:00,470.6598,470.6598,417.5382,446.9791,277538,446.9791
2024-06-05 00:00:00,447.0283,467.7059,447.0283,461.5026,139983,461.5026
2024-06-06 00:00:00,461.7488,486.1187,461.7488,480.6047,187839,480.6047
2024-06-07 00:00:00,485.8725,512.0148,478.2908,498.3775,743881,498.3775
2024-06-10 00:00:00,500.3961,505.8116,487.448,491.7312,246748,491.7312
2024-06-11 00:00:00,491.6819,500.3961,481.8847,492.9128,209892,492.9128
2024-06-12 00:00:00,503.153,520.2859,483.4602,496.359,708829,496.359
2024-06-13 00:00:00,497.0482,517.1842,497.0482,509.4055,554421,509.4055
2024-06-14 00:00:00,511.0302,527.3753,511.0302,523.486,328863,523.486
2024-06-18 00:00:00,523.1413,526.7845,510.9318,513.2949,291133,513.2949
2024-06-19 00:00:00,514.7719,523.5844,492.1743,519.1043,299404,519.1043
2024-06-20 00:00:00,520.5813,536.434,514.7718,528.5076,465434,528.5076
2024-06-21 00:00:00,530.1323,532.2,509.0609,510.9809,236029,510.9809
2024-06-24 00:00:00,502.1684,551.2036,502.1684,540.6187,643386,540.6187
2024-06-25 00:00:00,547.0681,554.8468,534.6124,545.6404,429065,545.6404
2024-06-26 00:00:00,549.3821,586.4539,547.8066,580.3491,986283,580.3491
2024-06-27 00:00:00,578.9706,583.0569,567.1549,569.2719,452841,569.2719
2024-06-28 00:00:00,569.1242,578.4291,565.1856,573.949,176677,573.949
2024-07-01 00:00:00,573.6043,579.9553,569.1242,573.5059,138180,573.5059
2024-07-02 00:00:00,576.8044,600.5836,569.715,583.9923,377925,583.9923
2024-07-03 00:00:00,582.8108,594.7249,573.4074,576.4106,243112,576.4106
2024-07-04 00:00:00,578.1337,585.3216,567.1549,567.8442,182520,567.8442
2024-07-05 00:00:00,569.8135,589.3094,566.3672,569.0258,252260,569.0258
2024-07-08 00:00:00,573.0627,580.7922,555.3391,558.0961,224376,558.0961
2024-07-09 00:00:00,560.1639,568.6319,555.6838,564.4963,132747,564.4963
2024-07-10 00:00:00,564.4963,582.9092,551.4005,560.7054,278136,560.7054
2024-07-11 00:00:00,560.7054,570.9457,554.7976,565.284,147150,565.284
2024-07-12 00:00:00,567.9918,573.5551,553.5668,559.967,101707,559.967
2024-07-15 00:00:00,556.3238,566.1703,546.4774,564.3487,186999,564.3487
2024-07-16 00:00:00,564.201,564.201,549.7267,553.0745,106016,553.0745
2024-07-18 00:00:00,553.3207,559.967,546.4774,551.9914,144454,551.9914
2024-07-19 00:00:00,549.4313,553.616,531.7077,535.7447,103083,535.7447
2024-07-22 00:00:00,531.7077,547.462,525.7506,544.1142,86201,544.1142
2024-07-23 00:00:00,541.6033,564.2009,517.2334,540.3233,312585,540.3233
2024-07-24 00:00:00,543.0311,566.1703,541.6034,564.004,120243,564.004
2024-07-25 00:00:00,555.5361,568.9272,555.5361,564.8902,82542,564.8902
2024-07-26 00:00:00,564.8902,575.9182,561.7393,567.0564,117311,567.0564
2024-07-29 00:00:00,570.7981,580.1523,559.327,565.3334,75205,565.3334
2024-07-30 00:00:00,570.9951,570.9951,560.804,562.8718,49349,562.8718
2024-07-31 00:00:00,562.2317,569.1242,552.4345,554.1576,89890,554.1576
2024-08-01 00:00:00,559.6716,559.6716,537.0248,540.5695,104470,540.5695
2024-08-02 00:00:00,536.631,554.1084,528.0646,546.379,77161,546.379
2024-08-05 00:00:00,528.3107,539.9295,510.0456,514.0826,173401,514.0826
