date,open,high,low,close,volume,adj_close
2024-05-20,10.758,10.8061,10.758,10.782,3500,10.782
2024-05-21,10.758,10.8061,10.758,10.758,12167,10.758
2024-05-22,10.758,10.758,10.5107,10.5601,14433,10.5601
2024-05-23,10.6096,10.6096,10.4117,10.4365,8133,10.4365
2024-05-24,10.5354,10.5848,10.5354,10.5354,6767,10.5354
2024-05-28,10.5848,10.7332,10.5354,10.5354,13900,10.5354
2024-05-29,10.387,10.4365,10.2881,10.2881,11567,10.2881
2024-05-30,10.3375,10.387,10.2881,10.387,11767,10.387
2024-05-31,10.4365,10.6838,10.387,10.387,11067,10.387
2024-06-03,10.4117,10.659,10.4117,10.5849,11600,10.5849
2024-06-04,10.5354,10.5354,10.4117,10.4612,12733,10.4612
2024-06-05,10.4612,10.6343,10.4612,10.6343,16567,10.6343
2024-06-06,10.5849,10.7085,10.5849,10.659,5133,10.659
2024-06-07,10.659,10.6838,10.6096,10.6096,6767,10.6096
2024-06-10,10.5849,10.6838,10.5849,10.659,4467,10.659
2024-06-11,10.659,10.6838,10.5354,10.5354,7000,10.5354
2024-06-12,10.6838,10.7332,10.5849,10.6096,12667,10.6096
2024-06-13,10.6096,10.6096,10.4859,10.5107,9700,10.5107
2024-06-14,10.4859,10.5107,10.4859,10.5107,4200,10.5107
2024-06-17,10.4612,10.5107,10.4365,10.4365,9700,10.4365
2024-06-18,10.4612,10.659,10.4612,10.6096,13533,10.6096
2024-06-20,10.6343,10.6838,10.5848,10.6343,15800,10.6343
2024-06-21,10.6096,10.6096,10.5354,10.6096,9500,10.6096
2024-06-24,10.659,10.7332,10.6343,10.6838,10300,10.6838
2024-06-25,10.6838,10.7085,10.6096,10.7085,6000,10.7085
2024-06-26,10.7085,10.7085,10.5601,10.5849,12267,10.5849
2024-06-27,10.5601,10.6838,10.5601,10.659,5733,10.659
2024-06-28,10.7085,10.7332,10.6838,10.7085,13567,10.7085
2024-07-01,10.7085,10.7085,10.6096,10.6096,9200,10.6096
2024-07-02,10.5354,10.6343,10.4117,10.5849,26967,10.5849
2024-07-03,10.6343,10.8322,10.6343,10.758,3667,10.758
2024-07-05,10.8074,10.8074,10.7332,10.7827,9067,10.7827
2024-07-08,10.7827,10.8322,10.7332,10.7332,15700,10.7332
2024-07-09,10.7085,10.758,10.7085,10.7085,13200,10.7085
2024-07-10,10.8074,10.9311,10.8074,10.8816,9267,10.8816
2024-07-11,11.0053,11.0053,10.9064,10.9064,15000,10.9064
2024-07-12,10.9805,11.1289,10.9805,11.0547,26300,11.0547
2024-07-15,11.0795,11.1289,11.0547,11.1289,18033,11.1289
2024-07-16,11.0547,11.1289,11.0547,11.0795,15033,11.0795
2024-07-17,11.0547,11.1042,11.0547,11.0547,20667,11.0547
2024-07-18,11.03,11.1289,11.0053,11.0053,26667,11.0053
2024-07-19,11.03,11.03,10.9064,10.9558,5467,10.9558
2024-07-22,11.03,11.03,10.9311,10.9311,9833,10.9311
2024-07-23,10.9558,11.0053,10.9311,10.9311,10367,10.9311
2024-07-24,10.8816,10.9064,10.6838,10.7332,28700,10.7332
2024-07-25,10.6838,10.7827,10.6343,10.6838,13333,10.6838
2024-07-26,10.7827,10.8322,10.7827,10.8074,10367,10.8074
2024-07-29,10.8074,10.8074,10.7085,10.7827,14500,10.7827
2024-07-30,10.758,10.8569,10.758,10.8322,21300,10.8322
2024-07-31,10.9064,11.03,10.9064,10.9805,29367,10.9805
2024-08-01,10.9805,10.9805,10.8322,10.8569,25633,10.8569
2024-08-02,10.7827,10.9064,10.6343,10.6838,5033,10.6838
2024-08-05,10.5107,10.5354,10.0902,10.1397,16900,10.1397
2024-08-06,10.1892,10.387,10.1892,10.3623,37100,10.3623
2024-08-07,10.4365,10.5601,10.2386,10.2386,12133,10.2386
2024-08-08,10.3128,10.5601,10.2881,10.5601,20400,10.5601
2024-08-09,10.5601,10.659,10.5601,10.6096,11100,10.6096
2024-08-12,10.5849,10.7085,10.5849,10.6838,11900,10.6838
2024-08-13,10.6838,10.8569,10.6838,10.8569,9600,10.8569
2024-08-14,10.8569,10.8816,10.7827,10.7827,11633,10.7827
2024-08-15,10.8816,11.0053,10.8816,10.9558,6800,10.9558
2024-08-16,11.0053,11.1289,11.0053,11.1289,18667,11.1289
2024-08-19,11.1289,11.2526,11.1289,11.2279,26567,11.2279
2024-08-20,11.2031,11.2279,11.1289,11.2031,6867,11.2031
2024-08-21,11.2279,11.2773,11.2279,11.2773,15567,11.2773
2024-08-22,11.2773,11.2773,11.1042,11.1289,7567,11.1289
2024-08-23,11.1797,11.4592,11.1797,11.4592,16733,11.4592
2024-08-26,11.4846,11.5101,11.4084,11.4338,21333,11.4338
2024-08-27,11.383,11.4084,11.3068,11.4084,8633,11.4084
2024-08-28,11.4084,11.4846,11.3322,11.4338,10500,11.4338
2024-08-29,11.4592,11.5609,11.4338,11.5609,5567,11.5609
2024-08-30,11.5609,11.5609,11.4084,11.4084,11967,11.4084
2024-09-03,11.4338,11.4592,11.2052,11.3322,17233,11.3322
2024-09-04,11.256,11.383,11.256,11.3322,9333,11.3322
