date,open,high,low,close,volume,adj_close
2026-05-18,1.645,1.73,1.5601,1.61,265282,1.61
2026-05-19,1.73,1.73,1.595,1.61,255481,1.61
2026-05-20,1.62,1.65,1.51,1.57,112907,1.57
