date,open,high,low,close,volume,adj_close
2024-05-20 00:00:00,75.0,94.7,75.0,78.5,3934,78.5
2024-05-21 00:00:00,78.0,88.5,78.0,82.5,4038,82.5
2024-05-22 00:00:00,83.5,83.5,72.5,74.0,2330,74.0
2024-05-23 00:00:00,73.0,73.5,67.5,71.0,368,71.0
2024-05-24 00:00:00,72.5,75.0,67.5,71.5,852,71.5
2024-05-28 00:00:00,72.5,74.0,60.15,63.5,1252,63.5
2024-05-29 00:00:00,61.5,63.25,54.5,59.5,2218,59.5
2024-05-30 00:00:00,60.0,69.0,55.0,56.0,2854,56.0
2024-05-31 00:00:00,54.5,59.5,54.0,57.5,898,57.5
2024-06-03 00:00:00,58.0,65.5,55.5,56.5,1582,56.5
2024-06-04 00:00:00,56.5,60.0,53.0,55.0,754,55.0
2024-06-05 00:00:00,57.0,57.0,48.0,49.0,4032,49.0
2024-06-06 00:00:00,50.0,54.0,48.0,48.1,1364,48.1
2024-06-07 00:00:00,48.0,49.5,45.75,48.0,1714,48.0
2024-06-10 00:00:00,44.0,44.2,38.0,40.05,2136,40.05
2024-06-11 00:00:00,40.4,41.95,40.05,41.55,132,41.55
2024-06-12 00:00:00,40.3,44.0,40.05,44.0,1298,44.0
2024-06-13 00:00:00,45.0,65.0,43.5,57.5,37666,57.5
2024-06-14 00:00:00,52.5,54.5,45.75,46.8,4858,46.8
2024-06-17 00:00:00,44.0,49.5,42.5,43.0,800,43.0
2024-06-18 00:00:00,42.0,43.5,40.5,40.5,812,40.5
2024-06-20 00:00:00,40.3,42.0,40.25,41.0,250,41.0
2024-06-21 00:00:00,41.0,44.75,41.0,42.5,512,42.5
2024-06-24 00:00:00,41.55,48.5,41.0,44.4,340,44.4
2024-06-25 00:00:00,44.4,47.0,41.5,44.0,156,44.0
2024-06-26 00:00:00,44.0,50.0,41.05,44.5,694,44.5
2024-06-27 00:00:00,44.5,48.5,42.5,46.0,314,46.0
2024-06-28 00:00:00,44.0,44.0,41.05,41.1,366,41.1
2024-07-01 00:00:00,41.0,44.0,41.0,41.5,184,41.5
2024-07-02 00:00:00,41.05,43.5,41.05,41.5,56,41.5
2024-07-03 00:00:00,41.5,43.5,41.5,41.5,68,41.5
2024-07-05 00:00:00,42.0,43.5,40.0,40.0,556,40.0
2024-07-08 00:00:00,38.5,41.0,37.55,38.05,128,38.05
2024-07-09 00:00:00,42.85,42.85,38.3,40.65,272,40.65
2024-07-10 00:00:00,40.5,41.0,38.8,40.0,162,40.0
2024-07-11 00:00:00,39.0,40.5,38.0,39.5,130,39.5
2024-07-12 00:00:00,39.0,39.0,39.0,39.0,10,39.0
2024-07-15 00:00:00,39.0,39.0,38.05,39.0,126,39.0
2024-07-16 00:00:00,39.5,41.85,39.5,39.5,130,39.5
2024-07-17 00:00:00,39.5,41.5,39.5,39.7,164,39.7
2024-07-18 00:00:00,42.4,43.5,36.5,36.7,1064,36.7
2024-07-19 00:00:00,39.4,39.4,36.7,36.7,348,36.7
2024-07-22 00:00:00,37.9,37.9,36.55,36.55,108,36.55
2024-07-23 00:00:00,36.0,39.0,35.75,35.8,418,35.8
2024-07-24 00:00:00,35.75,37.55,35.75,35.75,90,35.75
2024-07-25 00:00:00,35.75,36.5,35.75,36.5,90,36.5
2024-07-26 00:00:00,38.35,43.0,36.65,36.65,782,36.65
2024-07-29 00:00:00,37.5,41.0,37.5,37.5,78,37.5
2024-07-30 00:00:00,37.5,44.5,37.5,41.55,644,41.55
2024-07-31 00:00:00,42.0,52.5,41.0,52.0,3340,52.0
2024-08-01 00:00:00,51.0,56.0,44.15,45.0,1594,45.0
2024-08-02 00:00:00,45.0,45.0,40.1,40.1,446,40.1
2024-08-05 00:00:00,36.0,42.75,36.0,40.0,220,40.0
2024-08-06 00:00:00,40.0,43.15,40.0,40.5,362,40.5
2024-08-07 00:00:00,42.55,45.5,42.0,42.0,280,42.0
2024-08-08 00:00:00,40.0,42.75,40.0,41.5,68,41.5
2024-08-09 00:00:00,41.5,43.5,41.5,42.5,246,42.5
2024-08-12 00:00:00,43.5,49.5,43.5,43.5,798,43.5
2024-08-13 00:00:00,45.25,45.25,42.0,42.1,102,42.1
2024-08-14 00:00:00,42.25,42.25,42.25,42.25,26,42.25
2024-08-15 00:00:00,42.75,44.1,42.25,42.25,50,42.25
2024-08-16 00:00:00,42.25,45.45,40.3,40.3,168,40.3
2024-08-19 00:00:00,40.0,41.0,40.0,40.05,194,40.05
2024-08-20 00:00:00,40.05,42.5,36.0,37.25,962,37.25
2024-08-21 00:00:00,39.25,42.5,37.0,37.0,222,37.0
2024-08-22 00:00:00,40.25,41.0,37.0,37.0,148,37.0
2024-08-23 00:00:00,39.25,39.25,36.0,37.0,494,37.0
2024-08-26 00:00:00,37.5,37.55,37.5,37.5,212,37.5
2024-08-27 00:00:00,40.15,40.5,39.0,39.0,60,39.0
2024-08-28 00:00:00,37.5,38.75,37.5,37.5,148,37.5
2024-08-29 00:00:00,36.0,37.75,36.0,37.0,246,37.0
2024-08-30 00:00:00,38.5,39.8,36.5,38.0,212,38.0
2024-09-03 00:00:00,41.0,42.0,38.95,38.95,618,38.95
2024-09-04 00:00:00,38.9,53.5,36.0,46.05,26314,46.05
2024-09-05 00:00:00,56.5,64.0,50.5,54.0,163150,54.0
2024-09-06 00:00:00,53.5,53.5,41.0,45.5,10368,45.5
2024-09-09 00:00:00,41.25,55.0,41.25,55.0,3074,55.0
2024-09-10 00:00:00,57.0,60.5,52.5,54.5,2348,54.5
2024-09-11 00:00:00,50.5,53.0,50.0,52.5,360,52.5
2024-09-12 00:00:00,52.0,56.6,47.5,48.5,698,48.5
2024-09-13 00:00:00,48.55,48.55,43.2,47.05,962,47.05
2024-09-16 00:00:00,47.05,47.5,43.5,45.85,658,45.85
2024-09-17 00:00:00,45.0,46.15,45.0,45.95,198,45.95
2024-09-18 00:00:00,46.15,46.15,45.0,45.3,192,45.3
2024-09-19 00:00:00,43.75,47.0,43.5,44.75,148,44.75
2024-09-20 00:00:00,46.0,46.0,43.5,45.75,318,45.75
2024-09-23 00:00:00,44.05,57.5,44.0,53.5,1430,53.5
2024-09-24 00:00:00,52.5,59.0,51.5,54.5,1974,54.5
2024-09-25 00:00:00,52.5,61.0,52.2,60.5,1594,60.5
2024-09-26 00:00:00,58.5,67.5,58.5,63.5,2374,63.5
2024-09-27 00:00:00,59.95,65.5,59.95,65.0,706,65.0
2024-09-30 00:00:00,63.5,67.5,59.0,59.0,656,59.0
2024-10-01 00:00:00,55.1,67.5,50.5,58.5,1406,58.5
2024-10-02 00:00:00,60.0,61.5,58.0,60.0,310,60.0
2024-10-03 00:00:00,60.5,60.5,59.0,60.0,92,60.0
2024-10-04 00:00:00,64.5,64.5,58.0,60.0,718,60.0
2024-10-07 00:00:00,60.0,63.75,60.0,60.5,298,60.5
2024-10-08 00:00:00,55.5,61.0,55.5,61.0,176,61.0
2024-10-09 00:00:00,59.5,59.5,56.0,58.5,198,58.5
2024-10-10 00:00:00,61.0,61.0,56.0,58.5,470,58.5
2024-10-11 00:00:00,59.0,60.5,55.5,58.5,254,58.5
2024-10-14 00:00:00,56.0,62.5,56.0,58.75,784,58.75
2024-10-15 00:00:00,62.5,62.5,56.0,58.2,94,58.2
2024-10-16 00:00:00,58.55,61.5,58.55,60.75,106,60.75
2024-10-17 00:00:00,60.25,61.5,59.4,59.5,444,59.5
2024-10-18 00:00:00,59.5,65.75,59.5,65.0,632,65.0
2024-10-21 00:00:00,63.5,64.2,57.0,62.5,352,62.5
2024-10-22 00:00:00,57.45,62.5,57.0,62.5,222,62.5
2024-10-23 00:00:00,60.95,60.95,55.5,60.0,256,60.0
2024-10-24 00:00:00,60.5,60.5,57.0,57.5,220,57.5
2024-10-25 00:00:00,57.0,58.0,57.0,57.5,46,57.5
2024-10-28 00:00:00,58.6,61.5,57.5,57.5,268,57.5
2024-10-29 00:00:00,57.5,57.5,57.5,57.5,0,57.5
2024-10-30 00:00:00,60.5,64.0,58.0,62.0,250,62.0
2024-10-31 00:00:00,63.75,72.5,63.5,72.5,1790,72.5
2024-11-01 00:00:00,69.75,88.0,69.6,80.0,2998,80.0
2024-11-04 00:00:00,89.5,89.5,77.75,81.0,996,81.0
2024-11-05 00:00:00,82.3,84.0,78.25,84.0,688,84.0
2024-11-06 00:00:00,89.0,91.0,80.75,90.5,1392,90.5
2024-11-07 00:00:00,91.0,96.0,90.0,90.5,1090,90.5
2024-11-08 00:00:00,94.5,94.5,87.5,92.5,500,92.5
2024-11-11 00:00:00,95.0,97.5,89.3,97.5,360,97.5
2024-11-12 00:00:00,92.5,104.0,91.5,104.0,3084,104.0
2024-11-13 00:00:00,101.0,102.5,97.5,101.0,1166,101.0
2024-11-14 00:00:00,99.0,101.0,92.5,97.5,1058,97.5
2024-11-15 00:00:00,90.5,90.5,82.7,87.0,2444,87.0
2024-11-18 00:00:00,82.5,92.0,82.5,92.0,452,92.0
2024-11-19 00:00:00,93.0,93.0,88.0,91.5,1370,91.5
2024-11-20 00:00:00,89.5,100.0,89.5,95.0,1064,95.0
2024-11-21 00:00:00,95.0,96.0,92.0,96.0,470,96.0
2024-11-22 00:00:00,97.5,101.25,95.0,98.75,910,98.75
2024-11-25 00:00:00,98.5,98.5,89.5,92.5,760,92.5
2024-11-26 00:00:00,97.0,99.0,94.0,96.0,550,96.0
2024-11-27 00:00:00,95.9,98.5,91.0,91.0,744,91.0
2024-11-29 00:00:00,93.75,96.5,92.5,93.5,652,93.5
2024-12-02 00:00:00,95.5,99.5,95.5,96.0,260,96.0
2024-12-03 00:00:00,99.5,99.5,93.5,94.0,406,94.0
2024-12-04 00:00:00,95.95,96.25,93.0,93.5,472,93.5
2024-12-05 00:00:00,94.0,97.0,91.5,91.5,258,91.5
2024-12-06 00:00:00,95.0,97.0,84.0,95.0,900,95.0
2024-12-09 00:00:00,84.0,97.5,84.0,96.0,284,96.0
2024-12-10 00:00:00,95.5,96.5,94.0,96.0,88,96.0
2024-12-11 00:00:00,95.5,98.5,95.5,98.5,310,98.5
2024-12-12 00:00:00,98.0,102.0,93.5,96.5,2106,96.5
2024-12-13 00:00:00,95.5,98.0,90.65,98.0,176,98.0
2024-12-16 00:00:00,96.0,98.0,95.5,97.5,600,97.5
2024-12-17 00:00:00,99.5,100.15,90.5,99.0,488,99.0
2024-12-18 00:00:00,94.5,95.0,94.5,95.0,34,95.0
2024-12-19 00:00:00,92.5,98.0,92.5,98.0,180,98.0
2024-12-20 00:00:00,91.45,97.0,91.45,97.0,62,97.0
2024-12-23 00:00:00,97.5,98.0,97.0,97.5,34,97.5
2024-12-24 00:00:00,96.5,103.5,92.5,96.0,3860,96.0
2024-12-26 00:00:00,94.5,99.5,93.0,93.0,218,93.0
2024-12-27 00:00:00,93.0,97.0,90.0,94.5,1248,94.5
2024-12-30 00:00:00,84.5,95.5,84.5,91.5,740,91.5
2024-12-31 00:00:00,91.5,96.5,87.25,94.0,2252,94.0
2025-01-02 00:00:00,87.5,95.5,84.0,87.5,678,87.5
2025-01-03 00:00:00,88.0,91.5,80.0,88.5,9792,88.5
2025-01-06 00:00:00,78.0,88.5,77.0,86.0,1944,86.0
2025-01-07 00:00:00,84.5,84.5,77.0,80.0,326,80.0
2025-01-08 00:00:00,77.0,80.0,76.85,78.6,178,78.6
2025-01-10 00:00:00,81.5,88.5,76.0,76.5,806,76.5
2025-01-13 00:00:00,79.0,79.5,74.0,77.0,448,77.0
2025-01-14 00:00:00,79.5,80.5,76.65,77.0,436,77.0
2025-01-15 00:00:00,81.5,87.7,79.75,82.0,2118,82.0
2025-01-16 00:00:00,82.8,89.0,80.5,87.5,624,87.5
2025-01-17 00:00:00,83.05,89.0,83.05,88.35,374,88.35
2025-01-21 00:00:00,88.0,93.0,84.4,91.5,412,91.5
2025-01-22 00:00:00,87.0,95.0,86.5,91.8,270,91.8
2025-01-23 00:00:00,90.0,94.5,90.0,92.0,256,92.0
2025-01-24 00:00:00,93.5,93.5,91.0,92.5,664,92.5
