date,open,high,low,close,volume,adj_close
2024-05-20,16.45,16.54,16.09,16.32,1821800,16.32
2024-05-21,16.58,16.74,16.36,16.55,1977200,16.55
2024-05-22,16.9,17.14,16.72,17.11,2448000,17.11
2024-05-23,16.67,17.47,16.62,17.31,2359500,17.31
2024-05-24,17.21,17.25,16.93,17.02,1080300,17.02
2024-05-28,16.39,16.45,16.02,16.03,1906400,16.03
2024-05-29,16.06,16.43,16.05,16.41,1308100,16.41
2024-05-30,16.59,16.86,16.32,16.78,2337500,16.78
2024-05-31,16.68,17.2,16.61,16.97,1576300,16.97
2024-06-03,17.22,18.15,17.22,18.13,3256700,18.13
2024-06-04,18.58,18.82,18.43,18.62,1846200,18.62
2024-06-05,18.53,18.79,18.36,18.38,1759700,18.38
2024-06-06,18.26,18.32,17.67,17.75,1798700,17.75
2024-06-07,17.67,17.86,17.5,17.82,1387200,17.82
2024-06-10,17.5,17.59,16.83,16.85,1729200,16.85
2024-06-11,16.87,17.03,16.59,16.79,1096300,16.79
2024-06-12,16.26,16.74,16.22,16.62,1740600,16.62
2024-06-13,16.39,16.65,16.34,16.62,1147400,16.62
2024-06-14,16.31,16.67,16.25,16.65,1322300,16.65
2024-06-17,16.47,16.5,16.1,16.15,1908800,16.15
2024-06-18,16.15,16.18,15.75,15.81,1629900,15.81
2024-06-20,15.58,15.71,15.5,15.62,2319700,15.62
2024-06-21,15.63,15.96,15.49,15.84,1116900,15.84
2024-06-24,15.85,15.85,15.45,15.47,1141400,15.47
2024-06-25,15.54,15.76,15.42,15.71,1164900,15.71
2024-06-26,15.65,15.88,15.44,15.72,1700400,15.72
2024-06-27,15.43,15.64,15.36,15.43,2210100,15.43
2024-06-28,15.39,15.69,15.37,15.57,1435600,15.57
2024-07-01,15.34,15.48,14.94,14.98,2615300,14.98
2024-07-02,14.86,15.12,14.86,15.03,2242400,15.03
2024-07-03,15.03,15.17,14.85,14.93,880000,14.93
2024-07-05,14.76,15.01,14.6,14.94,1331900,14.94
2024-07-08,15.2,15.26,15.06,15.21,1232700,15.21
2024-07-09,15.34,15.59,15.16,15.52,1391600,15.52
2024-07-10,15.65,15.75,15.29,15.39,1482400,15.39
2024-07-11,15.58,15.65,15.34,15.36,1106500,15.36
2024-07-12,15.3,15.55,15.29,15.53,1554900,15.53
2024-07-15,15.51,15.74,15.5,15.58,1007500,15.58
2024-07-16,16.08,16.1,15.83,15.95,1559500,15.95
2024-07-17,15.72,15.73,15.53,15.61,1252700,15.61
2024-07-18,15.59,15.82,15.47,15.76,1651100,15.76
2024-07-19,15.92,16.5,15.71,16.42,2047200,16.42
2024-07-22,16.73,16.85,16.47,16.54,1369400,16.54
2024-07-23,16.75,17.22,16.7,16.95,2466900,16.95
2024-07-24,16.89,17.07,16.61,16.85,1798100,16.85
2024-07-25,17.1,17.36,16.53,16.63,1245300,16.63
2024-07-26,16.9,17.41,16.87,17.13,2288500,17.13
2024-07-29,16.89,17.63,16.81,17.45,1345100,17.45
2024-07-30,17.7,17.87,17.59,17.65,1695400,17.65
2024-07-31,16.89,17.04,16.34,16.36,2158400,16.36
2024-08-01,16.31,17.13,16.29,16.85,2191500,16.85
2024-08-02,17.79,18.53,17.79,18.18,3025900,18.18
2024-08-05,18.81,18.85,18.07,18.09,2202000,18.09
2024-08-06,18.78,18.79,18.14,18.58,2256900,18.58
