date,open,high,low,close,volume,adj_close
2024-05-21,62.5474,62.9967,61.0499,61.4991,231528,61.4991
2024-05-22,61.1497,61.8485,60.9001,61.0998,174421,61.0998
2024-05-23,61.0998,61.8485,60.5507,60.9999,181779,60.9999
2024-05-24,60.95,61.7986,60.6006,60.8502,271522,60.8502
2024-05-27,61.0499,61.599,60.2012,60.9999,312317,60.9999
2024-05-28,61.0499,61.1996,59.6521,59.8019,222966,59.8019
2024-05-29,59.4026,63.8453,59.4026,62.3477,596916,62.3477
2024-05-30,62.797,65.2929,58.0048,60.8003,1354361,60.8003
2024-05-31,68.3379,68.3379,60.9999,61.7487,1702128,61.7487
2024-06-03,64.8935,64.8935,59.9017,60.9001,473790,60.9001
2024-06-04,60.9001,60.9001,52.5638,54.6104,699819,54.6104
2024-06-05,55.9083,59.153,55.9083,57.306,509249,57.306
2024-06-06,57.1063,61.549,57.1063,60.7004,327024,60.7004
2024-06-07,60.7503,61.4991,59.4026,59.9517,346458,59.9517
2024-06-10,60.3809,61.0299,59.4225,60.5607,277209,60.5607
2024-06-11,60.8901,61.2495,59.8019,60.1813,414242,60.1813
2024-06-12,59.9117,61.0998,58.9034,59.6022,371462,59.6022
2024-06-13,60.0116,60.8302,58.9034,59.2628,375434,59.2628
2024-06-14,59.5024,60.1314,59.0731,59.5723,304047,59.5723
2024-06-18,59.752,60.1413,58.9034,59.0631,271568,59.0631
2024-06-19,59.0631,60.7404,58.1846,60.1913,422986,60.1913
2024-06-20,60.1014,60.5007,59.3127,59.9317,288601,59.9317
2024-06-21,60.0016,62.787,59.5224,61.2895,710816,61.2895
2024-06-24,61.7287,63.1963,59.9017,60.94,525977,60.94
2024-06-25,61.3593,61.3693,58.9533,59.3626,307602,59.3626
2024-06-26,59.7719,60.1513,58.2544,58.4841,340953,58.4841
2024-06-27,58.6039,59.3027,56.707,57.1263,334052,57.1263
2024-06-28,57.5356,63.9751,57.3659,61.7787,1923673,61.7787
2024-07-01,62.2479,63.8952,61.2994,63.5458,1200918,63.5458
2024-07-02,63.6456,63.8652,60.9101,61.3793,580741,61.3793
2024-07-03,61.6988,62.3877,60.7004,60.8801,277829,60.8801
2024-07-04,61.589,64.2047,61.4492,61.8585,693506,61.8585
2024-07-05,62.4975,62.5075,60.9001,61.539,413821,61.539
2024-07-08,61.8885,61.9484,58.4042,58.8335,558713,58.8335
2024-07-09,59.5922,60.5507,58.9034,59.1929,406380,59.1929
2024-07-10,59.7021,61.1297,57.905,59.6721,549606,59.6721
2024-07-11,59.6821,60.2611,59.2029,59.4026,289073,59.4026
2024-07-12,61.5091,61.5091,58.4641,58.6538,488767,58.6538
2024-07-15,59.0731,61.3993,58.504,59.742,544365,59.742
2024-07-16,59.752,60.341,58.8035,58.9932,381830,58.9932
2024-07-18,59.4026,60.4508,58.6039,59.5323,258376,59.5323
2024-07-19,59.5323,60.0715,57.4757,57.7652,327466,57.7652
2024-07-22,57.8052,58.1646,56.4973,57.3759,227573,57.3759
2024-07-23,57.306,64.5441,56.1978,63.0665,4625099,63.0665
2024-07-24,65.3428,70.8837,64.4143,69.7456,7309214,69.7456
2024-07-25,70.1349,73.3896,69.6358,72.0119,3805240,72.0119
2024-07-26,72.5809,73.4994,67.3994,69.7456,2206715,69.7456
2024-07-29,69.8754,72.3813,67.7189,70.115,2152247,70.115
2024-07-30,70.5143,73.17,69.9952,71.2831,1208545,71.2831
2024-07-31,71.8821,72.8705,70.2448,72.1716,1229676,72.1716
2024-08-01,72.7407,75.606,71.1633,72.2515,1854174,72.2515
2024-08-02,72.2515,77.6227,71.3829,76.5844,4351251,76.5844
2024-08-05,74.8772,75.4762,70.9137,71.7024,2389090,71.7024
2024-08-06,72.5809,74.5577,67.9785,68.4577,1332758,68.4577
2024-08-07,70.5842,76.8739,68.4577,76.3947,5301855,76.3947
2024-08-08,76.3947,78.1218,73.9287,74.378,3099399,74.378
2024-08-09,76.3747,76.3747,73.2798,74.6775,1190601,74.6775
2024-08-12,74.3281,74.6775,71.6225,73.5893,1020559,73.5893
2024-08-13,74.2682,76.7441,71.0834,71.6425,1942174,71.6425
2024-08-14,69.9852,71.8821,66.3012,69.5958,2920817,69.5958
2024-08-16,70.9836,76.2649,69.6457,75.616,2351713,75.616
2024-08-19,76.0552,90.7312,75.8755,90.7312,16187605,90.7312
2024-08-20,94.8444,100.3354,87.8758,98.0591,20625561,98.0591
2024-08-21,97.2505,100.2356,95.2238,96.941,8692738,96.941
2024-08-22,96.941,98.8379,95.7929,97.7596,2814776,97.7596
2024-08-23,97.9393,116.2593,97.1506,114.1827,12251254,114.1827
2024-08-26,112.8249,113.1144,104.828,105.9762,3762173,105.9762
2024-08-27,106.8248,110.8282,102.3621,109.2009,3046815,109.2009
2024-08-28,109.2009,110.8082,105.2573,107.2141,1821747,107.2141
2024-08-29,107.7233,107.7233,102.3321,103.2806,1354794,103.2806
2024-08-30,103.7798,106.066,100.3454,102.9711,1188380,102.9711
2024-09-02,103.3305,104.6284,97.8395,99.956,1998073,99.956
2024-09-03,100.0359,105.8264,100.0359,104.7182,1943407,104.7182
2024-09-04,104.7182,115.1811,102.7415,113.364,5749322,113.364
2024-09-05,114.2626,118.5056,110.6385,112.7051,4076948,112.7051
2024-09-06,113.4139,118.5056,111.8166,115.9198,2782866,115.9198
2024-09-09,115.81,127.5108,111.0977,127.5108,5424455,127.5108
2024-09-10,133.7606,133.8804,121.1313,121.1313,4883276,121.1313
2024-09-11,121.0015,122.7986,115.0712,115.5305,2113804,115.5305
2024-09-12,119.6337,121.301,115.5305,121.301,1384592,121.301
2024-09-13,123.3976,127.3611,123.3976,127.3611,4073903,127.3611
2024-09-16,131.5841,133.7206,124.0864,126.0632,4070810,126.0632
2024-09-17,127.6905,131.7838,120.8018,127.8403,2139982,127.8403
2024-09-18,127.7804,129.1981,124.1264,124.8951,1279245,124.8951
2024-09-19,126.193,128.1598,118.6454,121.5706,1084158,121.5706
2024-09-20,121.7004,123.7869,119.2444,121.92,749903,121.92
2024-09-23,123.1,128.01,122.15,128.01,1352468,128.01
2024-09-24,128.56,134.41,128.56,130.65,4170730,130.65
2024-09-25,134.0,134.65,126.9,129.48,1284773,129.48
2024-09-26,133.0,135.95,127.01,135.95,2029119,135.95
2024-09-27,138.38,142.74,137.14,142.74,884460,142.74
2024-09-30,145.99,149.87,138.6,149.87,3061502,149.87
2024-10-01,153.8,157.36,144.05,147.55,5591598,147.55
2024-10-03,145.04,154.92,140.17,150.46,4783052,150.46
2024-10-04,156.0,156.0,142.93,142.93,1896402,142.93
2024-10-07,140.01,146.35,135.78,135.78,1308353,135.78
2024-10-08,128.99,142.55,128.99,142.28,994270,142.28
2024-10-09,141.9,141.9,137.5,138.52,449439,138.52
2024-10-10,137.0,143.5,133.0,136.19,354955,136.19
2024-10-11,135.91,139.39,134.0,135.2,236608,135.2
2024-10-14,135.0,138.5,131.0,136.74,288766,136.74
2024-10-15,137.1,139.0,135.11,135.65,295064,135.65
2024-10-16,136.0,136.9,133.0,134.12,247692,134.12
2024-10-17,134.0,134.12,127.5,129.29,287027,129.29
2024-10-18,128.98,135.75,122.82,135.75,578321,135.75
2024-10-21,137.0,138.8,131.0,132.92,278440,132.92
2024-10-22,130.0,133.9,126.27,126.27,270169,126.27
2024-10-23,125.97,130.0,119.95,123.03,343665,123.03
2024-10-24,120.62,126.0,116.87,117.14,296128,117.14
2024-10-25,116.99,117.0,111.28,111.28,316167,111.28
2024-10-28,107.0,116.84,105.71,116.84,364089,116.84
2024-10-29,117.4,122.4,113.0,119.87,485979,119.87
2024-10-30,120.0,125.1,119.99,122.51,248912,122.51
2024-10-31,124.8,124.8,118.31,120.08,212215,120.08
2024-11-01,117.35,124.0,117.35,123.35,217680,123.35
2024-11-04,125.0,125.0,117.18,119.15,210808,119.15
2024-11-05,117.2,120.99,113.4,118.27,246998,118.27
