date,open,high,low,close,volume,adj_close
2024-05-21,38.8,38.8,36.9,37.1,193050,37.1
2024-05-22,37.4,37.65,36.55,36.95,99099,36.95
2024-05-23,36.95,37.2,36.55,36.6,64507,36.6
2024-05-24,36.55,36.9,36.2,36.5,71356,36.5
2024-05-27,36.85,36.85,36.05,36.15,52296,36.15
2024-05-28,36.45,36.45,35.4,35.6,66021,35.6
2024-05-29,35.6,36.8,35.4,36.25,99294,36.25
2024-05-30,36.25,36.3,35.5,35.8,73691,35.8
2024-05-31,35.8,36.7,35.8,36.35,101503,36.35
2024-06-03,37.3,37.7,36.0,36.15,162831,36.15
2024-06-04,36.35,36.35,33.5,34.55,175561,34.55
2024-06-05,34.95,36.25,34.3,35.8,93345,35.8
2024-06-06,35.75,37.2,35.75,36.4,57741,36.4
2024-06-07,36.75,37.8,36.75,37.2,132024,37.2
2024-06-10,37.2,38.5,37.1,37.48,177158,37.48
2024-06-11,37.74,38.8,37.0,37.47,213400,37.47
2024-06-12,37.52,38.25,36.95,37.09,148369,37.09
2024-06-13,37.29,38.75,37.21,38.37,228305,38.37
2024-06-14,38.59,39.0,37.5,38.07,179836,38.07
2024-06-18,38.3,38.67,36.72,37.36,170004,37.36
2024-06-19,37.6,38.19,37.01,37.64,132779,37.64
2024-06-20,37.84,39.8,37.47,38.76,341135,38.76
2024-06-21,38.9,39.2,37.72,38.06,115577,38.06
2024-06-24,38.23,38.83,37.0,37.7,140881,37.7
2024-06-25,37.89,39.39,37.61,37.72,98344,37.72
2024-06-26,37.86,38.59,37.71,38.05,87683,38.05
2024-06-27,38.29,38.39,37.01,37.15,87556,37.15
2024-06-28,37.39,37.68,36.25,36.99,80395,36.99
2024-07-01,37.19,39.95,37.1,39.31,398467,39.31
2024-07-02,39.97,40.9,38.61,39.41,563800,39.41
2024-07-03,40.0,40.7,39.3,39.45,216555,39.45
2024-07-04,39.9,41.45,38.8,40.13,461407,40.13
2024-07-05,40.12,40.89,39.4,40.24,237507,40.24
2024-07-08,40.24,41.6,39.72,40.87,346357,40.87
2024-07-09,41.05,43.8,39.95,40.94,962909,40.94
2024-07-10,41.15,41.5,39.26,40.62,287700,40.62
2024-07-11,40.9,41.95,40.6,40.72,246931,40.72
2024-07-12,40.3,42.3,40.3,41.01,235597,41.01
2024-07-15,41.01,42.45,39.9,41.95,326384,41.95
2024-07-16,42.25,42.9,40.56,41.1,368056,41.1
2024-07-18,41.1,41.64,39.9,40.27,192170,40.27
2024-07-19,40.49,40.49,38.0,38.32,231438,38.32
2024-07-22,38.25,39.31,37.54,38.53,117100,38.53
2024-07-23,38.15,39.36,37.05,38.23,200718,38.23
2024-07-24,38.49,40.5,38.44,39.69,180276,39.69
2024-07-25,39.35,40.9,38.71,39.28,101141,39.28
2024-07-26,39.16,40.5,39.16,39.78,128622,39.78
2024-07-29,40.1,41.9,39.6,40.11,329832,40.11
2024-07-30,40.25,41.7,40.0,41.02,301309,41.02
2024-07-31,41.24,42.0,40.5,40.62,165295,40.62
2024-08-01,40.84,41.25,39.66,40.01,189710,40.01
2024-08-02,39.3,40.8,39.1,39.95,179008,39.95
2024-08-05,38.25,39.34,37.5,37.98,201344,37.98
2024-08-06,38.76,40.23,38.15,38.3,196308,38.3
2024-08-07,38.85,45.24,38.37,43.37,1300949,43.37
2024-08-08,42.7,43.49,40.83,41.21,440871,41.21
2024-08-09,41.21,41.95,40.11,40.36,266967,40.36
2024-08-12,41.4,43.9,41.0,41.81,442132,41.81
2024-08-13,42.45,43.04,41.1,41.32,178981,41.32
2024-08-14,41.46,44.92,39.61,42.2,1091535,42.2
2024-08-16,42.85,50.64,41.69,49.7,13729270,49.7
2024-08-19,50.4,53.5,48.0,48.65,7738218,48.65
2024-08-20,48.67,52.85,48.2,49.41,5687797,49.41
2024-08-21,49.0,57.0,48.8,52.01,9251650,52.01
2024-08-22,52.35,54.79,51.5,52.44,2155023,52.44
2024-08-23,52.98,53.59,51.15,52.14,685053,52.14
2024-08-26,52.52,52.52,50.6,50.88,517970,50.88
2024-08-27,50.7,51.99,50.01,50.25,405686,50.25
2024-08-28,50.0,53.89,49.7,51.41,1424257,51.41
2024-08-29,51.5,52.05,50.3,50.59,338106,50.59
2024-08-30,50.75,52.27,50.0,50.11,271273,50.11
2024-09-02,50.36,50.85,48.01,48.62,539569,48.62
2024-09-03,48.8,49.51,48.02,49.24,407986,49.24
2024-09-04,48.99,53.39,48.46,52.09,1232588,52.09
2024-09-05,52.5,53.05,51.62,52.45,577365,52.45
2024-09-06,52.7,53.95,49.82,50.31,807611,50.31
2024-09-09,50.0,57.28,48.66,54.86,3938683,54.86
2024-09-10,55.3,65.83,54.5,64.97,16286730,64.97
2024-09-11,64.9,70.98,62.3,64.65,16375950,64.65
2024-09-12,64.61,64.94,61.41,62.21,1803386,62.21
2024-09-13,63.0,64.55,59.32,60.21,1411558,60.21
2024-09-16,60.88,67.0,58.11,64.85,1618692,64.85
2024-09-17,63.9,63.9,61.6,61.79,235599,61.79
2024-09-18,60.0,60.0,58.7,58.7,135829,58.7
2024-09-19,57.7,58.0,55.76,55.76,217625,55.76
2024-09-20,53.5,58.54,53.5,55.98,277512,55.98
2024-09-23,58.5,58.76,56.8,57.84,145915,57.84
2024-09-24,57.95,59.49,56.25,56.58,118794,56.58
2024-09-25,56.58,58.0,53.75,53.98,234667,53.98
2024-09-26,53.98,54.0,52.05,52.42,98746,52.42
