date,open,high,low,close,volume,adj_close
2024-05-21,8.9,9.1,8.5,8.9,215700,8.9
2024-05-22,8.85,9.3,8.65,9.3,264725,9.3
2024-05-23,9.65,9.65,8.9,9.45,251723,9.45
2024-05-24,9.65,9.65,9.1,9.25,168085,9.25
2024-05-27,9.25,9.25,8.8,8.95,157540,8.95
2024-05-28,8.65,9.0,8.6,8.65,145245,8.65
2024-05-29,8.5,8.85,8.35,8.6,53297,8.6
2024-05-30,8.35,8.8,8.35,8.45,89794,8.45
2024-05-31,8.45,8.65,8.05,8.35,136618,8.35
2024-06-03,8.4,8.75,8.2,8.4,365509,8.4
2024-06-04,8.5,8.6,8.0,8.05,209332,8.05
2024-06-05,8.1,8.4,7.7,8.2,127007,8.2
2024-06-06,8.2,8.6,8.05,8.55,155834,8.55
2024-06-07,8.7,8.9,8.3,8.65,120132,8.65
2024-06-10,8.8,8.85,8.25,8.43,146882,8.43
2024-06-11,8.5,8.85,8.43,8.79,209830,8.79
2024-06-12,9.09,9.09,8.65,8.82,259552,8.82
2024-06-13,8.98,9.17,8.66,8.99,150942,8.99
2024-06-14,9.11,9.4,8.8,9.36,322849,9.36
2024-06-18,9.5,9.78,9.0,9.48,273652,9.48
2024-06-19,9.55,9.55,9.1,9.14,122103,9.14
2024-06-20,9.14,9.45,9.01,9.29,116464,9.29
2024-06-21,9.12,9.5,9.06,9.19,185307,9.19
2024-06-24,9.33,9.33,9.0,9.07,77791,9.07
2024-06-25,9.02,9.24,8.8,8.88,164066,8.88
2024-06-26,8.8,9.15,8.8,9.05,177971,9.05
2024-06-27,9.05,9.17,8.75,8.92,148038,8.92
2024-06-28,8.9,9.05,8.71,8.84,84657,8.84
2024-07-01,9.0,9.09,8.85,8.97,145224,8.97
2024-07-02,9.08,9.24,8.9,9.01,166557,9.01
2024-07-03,9.2,9.4,9.01,9.27,223420,9.27
2024-07-04,9.37,9.54,8.9,9.22,292565,9.22
2024-07-05,9.2,9.35,9.01,9.23,215988,9.23
2024-07-08,9.23,9.58,9.07,9.17,137828,9.17
2024-07-09,9.35,9.35,8.99,9.0,271816,9.0
2024-07-10,9.23,9.23,8.85,8.99,181127,8.99
2024-07-11,8.99,9.15,8.85,8.93,120158,8.93
2024-07-12,8.86,9.0,8.8,8.82,119040,8.82
2024-07-15,8.83,9.15,8.46,8.99,220213,8.99
