date,open,high,low,close,volume,adj_close
2024-05-21,821.7185,822.7085,815.3328,817.2634,43715,817.2634
2024-05-22,817.7584,831.5692,817.7584,823.946,44435,823.946
2024-05-23,821.7185,826.5696,817.7584,820.679,42978,820.679
2024-05-24,820.679,824.144,812.0163,814.1943,43055,814.1943
2024-05-27,811.9173,821.6195,806.8682,808.0067,68030,808.0067
2024-05-28,808.0067,810.5807,798.4035,799.74,56722,799.74
2024-05-29,797.958,811.4222,795.0869,800.829,57970,800.829
2024-05-30,804.8386,804.8386,790.0378,792.3148,49435,792.3148
2024-05-31,796.473,796.473,780.1376,781.3751,52616,781.3751
2024-06-03,793.1068,806.8682,778.207,781.5236,60312,781.5236
2024-06-04,781.5731,787.4142,750.6844,773.9004,116208,773.9004
2024-06-05,773.9004,803.8981,773.9004,798.8985,78625,798.8985
2024-06-06,807.5612,810.8282,797.958,806.8187,73004,806.8187
2024-06-07,810.8282,819.7384,807.4621,812.0657,68807,812.0657
2024-06-10,816.7684,830.6287,814.8873,825.5796,77038,825.5796
2024-06-11,826.6686,829.1436,820.9265,823.55,55303,823.55
2024-06-12,823.6985,827.6091,817.7584,821.3224,56706,821.3224
2024-06-13,821.7185,829.0942,819.7384,826.1241,62426,826.1241
2024-06-14,826.1241,831.3712,821.7185,825.7775,47743,825.7775
2024-06-18,825.6786,828.5001,817.8079,823.3521,82017,823.3521
2024-06-19,821.7185,826.8171,818.5999,820.778,56635,820.778
2024-06-20,820.7779,837.0638,820.4315,828.4506,86007,828.4506
2024-06-21,828.6487,836.5194,818.402,821.768,115483,821.768
2024-06-24,817.1149,827.1636,817.1149,821.9165,48345,821.9165
2024-06-25,823.6985,826.0746,820.1345,823.649,36012,823.649
2024-06-26,822.0649,826.6686,816.8178,819.4414,64617,819.4414
2024-06-27,819.7384,822.956,803.4031,808.2542,157512,808.2542
2024-06-28,808.2542,824.6885,808.2542,819.0454,100624,819.0454
2024-07-01,824.2925,828.0546,821.7185,825.53,68480,825.53
2024-07-02,829.5892,841.4199,819.6889,822.164,108311,822.164
2024-07-03,822.758,828.5991,819.7879,825.53,49527,825.53
2024-07-04,829.6387,831.5197,822.1145,826.7676,44605,826.7676
2024-07-05,826.7676,826.7676,817.7584,821.3224,70273,821.3224
2024-07-08,834.5888,839.2914,819.689,824.7381,92819,824.7381
2024-07-09,826.6686,828.6486,816.7684,819.3424,60717,819.3424
2024-07-10,819.788,831.6187,809.8877,821.471,86283,821.471
2024-07-11,821.6195,828.4011,816.8674,823.055,54298,823.055
