date,open,high,low,close,volume,adj_close
2024-05-21,301.4167,301.4167,290.6181,291.1157,51148,291.1157
2024-05-22,292.5589,299.7248,288.8266,298.8788,84548,298.8788
2024-05-23,301.566,309.5282,297.585,299.0779,72290,299.0779
2024-05-24,298.9783,298.9783,293.6039,294.4001,51069,294.4001
2024-05-27,294.8977,306.5424,294.8977,298.829,138480,298.829
2024-05-28,308.5329,308.9808,297.7342,305.9452,277446,305.9452
2024-05-29,303.5566,303.5566,293.9523,298.2319,102881,298.2319
2024-05-30,294.6987,297.585,288.8764,290.5186,63878,290.5186
2024-05-31,290.5185,292.6086,282.2081,284.0991,142433,284.0991
2024-06-03,288.3787,295.4949,283.8005,288.7271,77879,288.7271
2024-06-04,288.7271,296.1418,280.964,284.0991,333701,284.0991
2024-06-05,284.0991,291.3646,282.656,284.8953,100425,284.8953
2024-06-06,286.637,294.2011,285.1939,287.8811,76943,287.8811
2024-06-07,291.6134,291.6134,286.8361,287.5826,63798,287.5826
2024-06-10,290.6181,294.002,287.6323,288.9261,81563,288.9261
2024-06-11,289.1749,297.6347,289.1749,292.4594,103098,292.4594
2024-06-12,297.5352,297.5352,293.4048,295.3954,58448,295.3954
2024-06-13,297.5352,301.367,292.4593,295.2461,91365,295.2461
2024-06-14,298.5802,298.5802,290.1702,291.6133,93413,291.6133
2024-06-18,293.6039,296.4902,287.0849,288.9261,346604,288.9261
2024-06-19,289.6726,297.1869,287.9308,294.4001,130979,294.4001
2024-06-20,294.4001,296.4902,288.6276,291.066,97634,291.066
2024-06-21,292.4096,297.1371,291.6134,293.2556,78018,293.2556
2024-06-24,295.5447,301.8148,291.9119,298.829,151445,298.829
2024-06-25,300.5708,300.5708,294.5992,297.585,267722,297.585
2024-06-26,296.5897,302.412,295.5944,295.7437,69239,295.7437
2024-06-27,295.7437,301.2674,293.6536,298.7295,77308,298.7295
2024-06-28,298.7295,304.5518,296.7888,298.7793,130576,298.7793
2024-07-01,297.5849,304.5518,295.7935,302.3125,122293,302.3125
2024-07-02,305.995,314.5045,303.5566,309.777,389746,309.777
2024-07-03,313.1112,321.77,306.0945,315.45,357372,315.45
2024-07-04,317.142,320.3766,306.194,317.0424,344411,317.0424
2024-07-05,318.2367,334.9075,316.495,329.6326,720723,329.6326
2024-07-08,333.3151,334.3104,317.7392,321.6705,197062,321.6705
2024-07-09,320.4761,322.8647,314.5543,320.0282,120934,320.0282
2024-07-10,321.6207,323.0638,309.0305,311.3694,139654,311.3694
2024-07-11,313.5092,316.4453,307.9855,309.2794,67343,309.2794
2024-07-12,313.4097,315.9477,305.9452,312.6633,104233,312.6633
2024-07-15,314.9524,323.4619,312.514,319.1823,160367,319.1823
2024-07-16,320.1776,321.123,312.2652,316.6941,75142,316.6941
2024-07-18,316.6443,316.6443,308.5827,309.1301,100170,309.1301
2024-07-19,313.4595,315.0021,303.5566,310.822,108421,310.822
2024-07-22,304.0542,310.5234,302.5613,306.8409,120234,306.8409
2024-07-23,306.8409,308.2343,291.4143,300.9688,68818,300.9688
2024-07-24,307.2391,312.1159,299.5755,309.2794,77804,309.2794
2024-07-25,307.5376,308.4334,299.3267,302.9594,111392,302.9594
2024-07-26,302.5613,308.5329,302.5613,304.5021,56109,304.5021
2024-07-29,303.5565,320.8742,303.5068,316.495,222827,316.495
2024-07-30,316.495,328.4383,310.623,323.6112,236955,323.6112
2024-07-31,328.3387,328.3387,317.5898,322.2178,101079,322.2178
2024-08-01,323.4619,325.1539,311.9168,315.5495,77898,315.5495
2024-08-02,311.9168,324.4572,310.822,320.6254,99460,320.6254
2024-08-05,318.4856,318.4856,299.5755,302.5613,127472,302.5613
2024-08-06,302.5613,310.1751,299.6252,303.1584,72581,303.1584
2024-08-07,304.5518,309.5282,302.6111,305.1988,40516,305.1988
2024-08-08,304.3528,311.4192,303.3575,306.7912,40604,306.7912
2024-08-09,306.5921,313.5093,305.5471,311.0211,54364,311.0211
2024-08-12,301.0684,301.6656,293.7034,296.739,139385,296.739
2024-08-13,300.0731,301.5163,288.7271,291.8622,98426,291.8622
2024-08-14,289.1252,293.803,285.7413,289.2247,50067,289.2247
2024-08-16,289.6726,292.5589,286.8361,288.3788,43884,288.3788
2024-08-19,290.6181,297.2864,285.6418,293.1063,111477,293.1063
2024-08-20,295.5447,297.0376,289.1252,291.5636,114237,291.5636
2024-08-21,291.5636,293.156,289.1749,290.7176,49105,290.7176
2024-08-22,291.6134,302.0637,291.6134,300.0234,88101,300.0234
2024-08-23,300.0234,312.0163,296.938,307.7367,146425,307.7367
2024-08-26,310.5234,310.5234,303.0589,305.8954,63699,305.8954
2024-08-27,306.5423,310.2248,302.9594,307.0897,79263,307.0897
2024-08-28,307.0898,315.7486,305.2983,313.9073,126985,313.9073
2024-08-29,313.8078,313.8078,303.5566,305.4476,71077,305.4476
2024-08-30,305.5968,307.4879,302.8101,306.2438,41928,306.2438
2024-09-02,310.3244,313.5092,303.0589,303.8054,165342,303.8054
2024-09-03,306.1443,306.1443,301.6656,302.412,77829,302.412
2024-09-04,293.6536,304.5518,293.6536,301.4167,55572,301.4167
2024-09-05,302.5613,304.2533,299.0779,300.2224,50344,300.2224
2024-09-06,303.5068,303.5068,297.5849,298.3314,55088,298.3314
2024-09-09,301.566,301.566,296.739,298.6798,41607,298.6798
2024-09-10,298.6798,327.443,298.6798,320.078,643403,320.078
2024-09-11,323.4619,324.4074,313.5093,318.5353,189163,318.5353
2024-09-12,318.5353,330.9264,318.4856,324.2084,345808,324.2084
2024-09-13,325.4027,331.9217,319.0329,327.0449,343956,327.0449
2024-09-16,328.3885,330.3292,320.4264,325.3032,136750,325.3032
2024-09-17,330.3293,333.4146,317.3908,321.5211,239355,321.5211
2024-09-18,322.7652,325.4027,313.758,316.2462,126099,316.2462
2024-09-19,316.5946,323.9098,306.5921,310.0756,144752,310.0756
2024-09-20,307.5376,318.5851,307.5376,311.1703,93958,311.1703
2024-09-23,317.1419,317.1419,311.1703,312.4642,97667,312.4642
2024-09-24,314.5045,314.5045,311.5187,313.0614,48720,313.0614
2024-09-25,315.4998,315.4998,304.9002,309.5779,263653,309.5779
2024-09-26,313.4097,313.4097,302.9594,307.4879,105175,307.4879
2024-09-27,310.1253,313.3599,305.2983,306.9405,120125,306.9405
2024-09-30,311.867,314.5045,303.5566,311.6182,79764,311.6182
2024-10-01,313.0116,313.0116,303.5566,306.3433,78367,306.3433
2024-10-03,306.2438,306.2438,299.2272,301.7153,58935,301.7153
2024-10-04,300.6703,302.6608,292.5589,294.1513,96502,294.1513
2024-10-07,298.4807,298.4807,277.182,281.6607,125385,281.6607
2024-10-08,283.0043,291.6134,281.1631,290.22,36695,290.22
2024-10-09,292.6086,293.0565,286.637,287.6323,48397,287.6323
2024-10-10,288.6276,297.2864,288.2295,294.2011,73943,294.2011
2024-10-11,296.092,305.5471,293.6039,296.2413,106721,296.2413
2024-10-14,300.0731,300.0731,292.6584,294.7484,44867,294.7484
2024-10-15,294.7484,298.6798,292.3598,294.5494,34968,294.5494
2024-10-16,294.5992,296.6892,288.0802,290.9664,26772,290.9664
2024-10-17,291.9119,295.2958,289.6725,292.5091,27744,292.5091
2024-10-18,291.6133,300.9689,287.7318,295.2461,57675,295.2461
2024-10-21,296.739,296.739,288.5778,289.374,24106,289.374
2024-10-22,291.066,291.066,279.0232,280.2673,52059,280.2673
2024-10-23,280.118,284.6465,277.1322,279.8692,40569,279.8692
2024-10-24,286.0399,286.0399,277.9782,278.6749,80907,278.6749
2024-10-25,283.6015,283.6015,275.6891,276.4853,710183,276.4853
2024-10-28,272.8028,282.1086,272.8028,276.7341,885616,276.7341
2024-10-29,276.7341,283.5517,275.8881,281.5114,46946,281.5114
2024-10-30,285.1441,288.1299,280.6654,282.5067,70942,282.5067
2024-10-31,282.3574,283.4522,277.7294,278.7744,50944,278.7744
2024-11-01,279.7199,283.9498,278.8241,281.5611,11279,281.5611
2024-11-04,279.8692,282.656,276.1867,280.3669,29333,280.3669
2024-11-05,278.6749,282.0588,276.8336,280.5161,23964,280.5161
2024-11-06,283.5019,283.6512,280.6654,282.5564,32652,282.5564
2024-11-07,283.6512,290.0209,279.9687,282.3574,56280,282.3574
2024-11-08,282.6559,283.6512,272.9023,275.3905,82679,275.3905
2024-11-11,276.2365,277.8787,254.888,263.497,125809,263.497
2024-11-12,265.2885,270.5635,250.8074,253.5941,151207,253.5941
2024-11-13,256.8288,261.8051,249.9117,255.7837,63696,255.7837
2024-11-14,258.0231,260.9591,252.8477,259.8643,60812,259.8643
2024-11-18,259.9639,269.0208,254.7885,267.0302,273977,267.0302
2024-11-19,270.0161,272.3052,261.7553,262.3027,360644,262.3027
2024-11-21,259.7648,264.5421,255.7837,258.4709,65548,258.4709
2024-11-22,258.471,262.7506,256.3809,260.5113,27085,260.5113
2024-11-25,262.6511,280.5161,260.5112,277.182,158542,277.182
2024-11-26,277.182,279.6701,265.5871,276.8336,90288,276.8336
2024-11-27,286.637,292.6086,272.7033,277.4308,179942,277.4308
2024-11-28,283.4522,286.637,277.2815,284.8456,118540,284.8456
2024-11-29,281.7602,284.8456,279.2721,280.3171,35707,280.3171
2024-12-02,280.6654,285.3929,279.8194,282.1583,53209,282.1583
2024-12-03,282.1583,290.5683,281.3123,283.4521,51573,283.4521
2024-12-04,284.6465,288.0304,282.6559,284.746,67783,284.746
2024-12-05,287.0849,288.528,284.5469,286.6868,46602,286.6868
2024-12-06,286.6868,295.5944,283.9498,293.0067,167901,293.0067
2024-12-09,293.0067,322.2676,289.7721,322.2676,616751,322.2676
2024-12-10,321.5211,340.8791,319.1823,334.1113,821387,334.1113
2024-12-11,335.0568,340.4312,323.2628,325.3529,247139,325.3529
2024-12-12,324.9548,333.3648,318.4358,326.597,356957,326.597
2024-12-13,326.2984,326.2984,318.4358,320.8742,127435,320.8742
2024-12-16,322.3174,322.3174,314.5543,316.6941,91503,316.6941
2024-12-17,318.3363,327.3932,315.5495,317.341,168691,317.341
2024-12-18,314.7533,322.4169,308.4334,309.5282,99848,309.5282
2024-12-19,304.5518,318.386,300.7698,313.7581,130210,313.7581
2024-12-20,313.758,315.9476,299.675,301.8148,92578,301.8148
2024-12-23,303.3575,307.3883,298.5802,299.8243,50474,299.8243
