date,open,high,low,close,volume,adj_close
2024-05-21,1121.2284,1133.8152,1099.2514,1129.4198,202194,1129.4198
2024-05-22,1129.4198,1147.8006,1117.7321,1123.9255,96583,1123.9255
2024-05-23,1122.4271,1128.8204,1099.551,1116.1836,173088,1116.1836
2024-05-24,1114.0358,1128.3709,1092.808,1117.4323,117541,1117.4323
2024-05-27,1100.6997,1144.6039,1100.6997,1119.4302,96822,1119.4302
2024-05-28,1122.4271,1169.9275,1104.7456,1119.2305,187435,1119.2305
2024-05-29,1106.5436,1137.811,1100.5499,1132.8662,206881,1132.8662
2024-05-30,1137.811,1137.811,1082.4688,1095.755,99849,1095.755
2024-05-31,1090.5106,1096.854,1076.8748,1083.368,116471,1083.368
2024-06-03,1108.8413,1115.2347,1083.0682,1105.6946,293178,1105.6946
2024-06-04,1121.2782,1140.1087,1056.8956,1094.1067,334059,1094.1067
2024-06-05,1094.1068,1148.7996,1092.4086,1129.9193,97592,1129.9193
2024-06-06,1131.9172,1198.7474,1131.8674,1157.4905,169494,1157.4905
2024-06-07,1171.0264,1228.9158,1163.6341,1196.5996,292747,1196.5996
2024-06-10,1217.1281,1265.4276,1193.7525,1240.3038,485922,1240.3038
2024-06-11,1244.7494,1258.6848,1225.1698,1248.7452,368227,1248.7452
2024-06-12,1248.7452,1268.6743,1194.8514,1242.6016,184204,1242.6016
2024-06-13,1236.6578,1284.6577,1236.6578,1273.1697,417646,1273.1697
2024-06-14,1273.1696,1298.643,1263.0301,1286.5056,436171,1286.5056
2024-06-18,1298.5431,1307.3839,1276.0666,1287.6045,153405,1287.6045
2024-06-19,1288.6534,1313.6273,1278.4641,1289.4026,271569,1289.4026
2024-06-20,1296.4453,1308.6325,1278.7637,1285.4568,52206,1285.4568
2024-06-21,1285.7066,1296.5951,1268.6743,1279.2134,83619,1279.2134
2024-06-24,1288.4037,1305.6357,1271.771,1286.4058,439631,1286.4058
2024-06-25,1293.1488,1328.6117,1289.0531,1296.8448,101198,1296.8448
2024-06-26,1297.1945,1311.8791,1282.4099,1286.4058,37855,1286.4058
2024-06-27,1289.2528,1312.3786,1274.668,1284.9073,52989,1284.9073
2024-06-28,1287.7544,1528.4029,1287.7544,1451.9828,3078861,1451.9828
2024-07-01,1453.4813,1648.078,1443.192,1607.6202,3609889,1607.6202
2024-07-02,1563.4164,1593.2851,1545.8846,1559.6703,1138004,1559.6703
2024-07-03,1553.4268,1554.176,1460.6736,1465.6185,661538,1465.6185
2024-07-04,1481.452,1498.3343,1431.4542,1453.9307,527517,1453.9307
2024-07-05,1465.0691,1485.0482,1448.7362,1456.0785,169655,1456.0785
2024-07-08,1457.4271,1475.4083,1428.5073,1440.5448,163785,1440.5448
2024-07-09,1440.9443,1473.4604,1429.7561,1444.4407,807971,1444.4407
2024-07-10,1461.7726,1608.3194,1449.9849,1464.4697,1283552,1464.4697
2024-07-11,1479.3042,1493.6392,1455.1794,1478.1055,422539,1478.1055
2024-07-12,1478.1055,1490.3926,1458.476,1464.4697,928858,1464.4697
2024-07-15,1467.6664,1503.429,1462.2221,1478.8547,201583,1478.8547
2024-07-16,1479.2544,1517.7142,1466.3178,1488.4948,206723,1488.4948
2024-07-18,1488.8444,1516.5654,1488.4948,1493.2897,142662,1493.2897
2024-07-19,1493.4395,1510.4717,1464.5197,1488.7943,402528,1488.7943
2024-07-22,1473.4604,1538.3925,1472.3115,1506.6757,649794,1506.6757
2024-07-23,1506.8754,1539.3914,1459.6248,1501.3811,236217,1501.3811
2024-07-24,1503.3791,1522.4092,1489.4437,1494.2886,74988,1494.2886
