date,open,high,low,close,volume,adj_close
2026-07-30,461.0,508.65,461.0,494.6,20727401,494.6
2026-07-31,480.0,544.4,479.95,535.15,10881558,535.15
2026-08-03,534.0,547.7,517.3,525.7,2411576,525.7
2026-08-04,518.0,527.45,509.05,519.2,1119087,519.2
2026-08-05,519.2,537.25,511.15,513.9,1007888,513.9
2026-08-06,520.0,543.7,514.0,531.45,1938590,531.45
2026-08-07,533.9,555.6,521.1,530.3,1319957,530.3
2026-08-10,528.95,548.0,511.4,519.25,811323,519.25
2026-08-11,520.1,524.75,496.0,499.95,808973,499.95
2026-08-12,503.0,524.0,493.55,514.55,666638,514.55
2026-08-13,517.85,541.0,516.95,534.35,416322,534.35
