date,open,high,low,close,volume,adj_close
2024-09-02 00:00:00,349.0639,349.8523,342.461,345.861,18149,345.861
2024-09-03 00:00:00,347.6842,349.261,338.0263,344.1364,17116,344.1364
2024-09-04 00:00:00,345.9102,349.3595,340.5885,344.1856,17692,344.1856
2024-09-05 00:00:00,345.861,348.7189,343.9393,345.0726,18617,345.0726
2024-09-06 00:00:00,348.8175,349.3595,340.49,346.403,23512,346.403
2024-09-09 00:00:00,348.2754,348.3247,334.0843,345.0726,13953,345.0726
2024-09-10 00:00:00,344.7769,349.8523,343.348,344.2349,20872,344.2349
2024-09-11 00:00:00,345.8117,347.29,330.1423,333.7393,40371,333.7393
2024-09-12 00:00:00,335.0698,350.2464,335.0698,345.4668,11441,345.4668
2024-09-13 00:00:00,347.2899,348.2754,342.461,345.1219,8729,345.1219
2024-09-16 00:00:00,346.8958,369.0202,343.5943,362.6145,82171,362.6145
2024-09-17 00:00:00,364.5362,369.7594,353.9914,366.8029,21282,366.8029
2024-09-18 00:00:00,368.7738,379.6143,352.8087,354.4348,18952,354.4348
2024-09-19 00:00:00,356.258,361.8261,332.9016,337.7799,19380,337.7799
2024-09-20 00:00:00,339.6031,352.6609,339.6031,346.1566,8799,346.1566
2024-09-23 00:00:00,344.9248,353.4493,342.9538,351.3305,9722,351.3305
2024-09-24 00:00:00,354.7305,357.7362,351.7247,354.829,10533,354.829
2024-09-25 00:00:00,356.6522,356.6522,347.8812,348.4232,2972,348.4232
2024-09-26 00:00:00,349.2117,351.7247,341.0813,343.1016,5531,343.1016
2024-09-27 00:00:00,344.9248,352.2667,335.0698,341.8204,17726,341.8204
2024-09-30 00:00:00,343.6436,344.7769,339.2089,342.8552,4736,342.8552
2024-10-01 00:00:00,346.6494,349.7045,343.1016,347.3393,6842,347.3393
2024-10-03 00:00:00,346.8958,353.7942,341.6726,348.5218,15057,348.5218
2024-10-04 00:00:00,347.7827,365.9159,338.0263,341.919,31865,341.919
2024-10-07 00:00:00,351.8233,352.5131,326.2495,335.4147,20589,335.4147
2024-10-08 00:00:00,342.1161,347.7827,331.8176,344.2842,5075,344.2842
2024-10-09 00:00:00,345.9102,347.9798,338.6668,342.5103,7722,342.5103
2024-10-10 00:00:00,341.032,344.9248,335.0698,339.4553,5349,339.4553
2024-10-11 00:00:00,340.9335,344.8755,333.493,339.948,10740,339.948
2024-10-14 00:00:00,341.7711,345.3189,336.1045,339.1596,5176,339.1596
2024-10-15 00:00:00,340.8349,343.2987,335.119,337.2379,13038,337.2379
2024-10-16 00:00:00,339.0118,343.8407,337.435,340.2929,6213,340.2929
2024-10-17 00:00:00,341.0813,344.7769,333.0988,334.2814,8030,334.2814
2024-10-18 00:00:00,327.1858,339.9973,327.1858,333.6408,11484,333.6408
2024-10-21 00:00:00,330.9307,339.948,329.8466,333.2466,7919,333.2466
2024-10-22 00:00:00,333.493,334.9712,326.2003,327.5307,7901,327.5307
2024-10-23 00:00:00,331.9162,331.9162,327.1858,328.3684,4595,328.3684
2024-10-24 00:00:00,328.3684,330.1423,324.18,326.4959,6436,326.4959
2024-10-25 00:00:00,325.2148,326.6438,317.38,321.667,7851,321.667
2024-10-28 00:00:00,321.8148,328.8118,315.409,322.9481,5306,322.9481
2024-10-29 00:00:00,329.0089,329.0089,320.4844,322.1104,2443,322.1104
2024-10-30 00:00:00,320.3365,335.0205,315.409,329.3046,3660,329.3046
2024-10-31 00:00:00,339.7016,339.7016,328.2698,338.4697,4658,338.4697
