date,open,high,low,close,volume,adj_close
2024-05-21,24.35,24.35,24.35,24.35,32550,24.35
2024-05-22,24.0,24.3,24.0,24.0,27166,24.0
2024-05-23,23.75,24.0,23.75,23.75,11390,23.75
2024-05-24,23.3,23.7,23.3,23.3,3422,23.3
2024-05-27,22.85,23.25,22.85,22.85,2663,22.85
2024-05-28,22.4,22.5,22.4,22.4,4082,22.4
2024-05-29,22.0,22.4,22.0,22.0,1828,22.0
2024-05-30,21.6,21.9,21.6,21.6,489,21.6
2024-05-31,21.2,21.6,21.2,21.2,6368,21.2
2024-06-03,20.8,21.0,20.8,20.8,9448,20.8
2024-06-04,20.4,20.8,20.4,20.4,3784,20.4
2024-06-05,20.0,20.35,20.0,20.0,563,20.0
2024-06-06,20.0,20.0,19.8,20.0,6741,20.0
2024-06-07,19.7,20.0,19.6,19.7,3313,19.7
2024-06-10,20.01,20.01,19.81,20.01,4750,20.01
2024-06-11,20.0,20.05,20.0,20.0,126012,20.0
2024-06-12,20.4,20.4,19.95,20.4,289656,20.4
2024-06-13,20.8,20.8,20.8,20.8,2984,20.8
2024-06-14,21.21,21.21,20.8,21.21,2111,21.21
2024-06-18,20.9,21.0,20.9,20.9,421677,20.9
2024-06-19,20.8,20.85,20.8,20.8,2536,20.8
2024-06-20,20.5,20.6,20.5,20.5,5188,20.5
2024-06-21,20.51,20.51,20.51,20.51,10063,20.51
2024-06-24,20.92,20.92,20.51,20.92,9957,20.92
2024-06-25,21.29,21.33,21.29,21.29,26826,21.29
2024-06-26,21.71,21.71,21.3,21.71,15065,21.71
2024-06-27,21.72,22.14,21.71,21.72,8487,21.72
2024-06-28,21.94,22.0,21.92,21.94,7129,21.94
2024-07-01,22.35,22.98,21.9,22.13,38139,22.13
2024-07-02,22.86,22.86,21.16,22.34,17797,22.34
2024-07-03,22.55,23.45,21.22,22.89,749812,22.89
2024-07-04,23.5,24.03,22.55,23.85,368132,23.85
2024-07-05,23.99,25.04,23.0,25.03,468029,25.03
2024-07-08,25.5,26.0,24.84,25.24,134640,25.24
2024-07-09,24.95,25.98,24.02,24.54,83311,24.54
2024-07-10,24.9,24.9,23.5,23.87,49436,23.87
2024-07-11,23.45,23.46,23.39,23.45,20625,23.45
2024-07-12,22.98,23.0,22.98,22.98,15366,22.98
2024-07-15,22.98,22.98,22.98,22.98,0,22.98
2024-07-16,22.98,22.98,22.98,22.98,0,22.98
2024-07-18,21.61,21.61,21.61,21.61,6721,21.61
2024-07-19,21.17,21.17,21.17,21.17,7988,21.17
2024-07-22,20.74,20.74,20.74,20.74,17078,20.74
2024-07-23,20.32,20.32,20.32,20.32,14457,20.32
2024-07-24,20.72,20.72,20.37,20.72,11819,20.72
2024-07-25,21.13,21.13,21.13,21.13,1046,21.13
2024-07-26,21.55,21.55,21.55,21.55,4598,21.55
2024-07-29,21.98,21.98,21.98,21.98,12910,21.98
2024-07-30,21.8,21.98,21.8,21.8,11518,21.8
2024-07-31,21.4,21.5,21.4,21.4,5557,21.4
2024-08-01,21.0,21.82,21.0,21.0,5663,21.0
2024-08-02,21.02,21.02,20.61,21.02,7497,21.02
2024-08-05,20.59,20.59,20.59,20.59,4238,20.59
2024-08-06,20.17,20.17,20.17,20.17,2490,20.17
2024-08-07,19.8,20.16,19.76,19.8,16447,19.8
2024-08-08,19.4,19.63,19.4,19.4,7408,19.4
2024-08-09,19.29,19.5,19.19,19.29,17771,19.29
2024-08-12,19.67,19.67,19.67,19.67,24728,19.67
2024-08-13,20.06,20.06,20.05,20.06,26908,20.06
2024-08-14,20.46,20.46,20.46,20.46,8767,20.46
2024-08-16,20.86,20.86,20.86,20.86,4182,20.86
2024-08-19,21.9,21.9,21.9,21.9,13486,21.9
2024-08-20,22.99,22.99,21.9,22.92,78818,22.92
2024-08-21,24.06,24.06,22.02,23.66,81959,23.66
2024-08-22,24.0,24.25,22.47,23.0,70449,23.0
2024-08-23,24.15,24.15,23.41,23.67,74529,23.67
2024-08-26,24.45,24.45,23.1,23.72,56997,23.72
2024-08-27,23.9,24.3,23.1,23.76,49039,23.76
2024-08-28,24.24,24.24,23.25,23.93,59127,23.93
2024-08-29,23.93,24.0,23.31,23.61,41603,23.61
2024-08-30,23.99,24.0,23.36,23.95,47947,23.95
2024-09-02,24.7,24.7,22.85,23.03,53409,23.03
2024-09-03,23.3,23.3,22.51,23.12,15901,23.12
2024-09-04,18.3338,18.3338,17.2731,17.7428,36410,17.7428
2024-09-05,17.4474,18.1747,17.1974,17.5231,18747,17.5231
2024-09-06,17.9853,18.1822,17.3489,17.4398,90943,17.4398
2024-09-09,17.8035,17.8035,17.3868,17.4322,18410,17.4322
2024-09-10,17.7277,18.1444,17.0459,17.6065,74018,17.6065
2024-09-11,18.3186,18.4853,17.5534,18.1747,389592,18.1747
2024-09-12,18.7429,18.7429,17.5762,18.2429,213481,18.2429
2024-09-13,18.95,19.15,18.7,19.15,29858,19.15
2024-09-16,19.75,20.1,19.53,20.1,54706,20.1
2024-09-17,20.6,20.6,19.09,19.36,139296,19.36
2024-09-18,19.4,19.6,18.39,19.07,57842,19.07
2024-09-19,19.55,19.85,18.7,19.0,45329,19.0
2024-09-20,19.63,19.63,18.2,19.28,23811,19.28
2024-09-23,19.5,19.5,18.52,18.9,27485,18.9
2024-09-24,18.55,19.38,18.2,18.67,31747,18.67
2024-09-25,18.33,18.94,18.33,18.51,39288,18.51
2024-09-26,18.99,18.99,18.41,18.44,19150,18.44
2024-09-27,18.42,18.99,18.22,18.4,45441,18.4
2024-09-30,18.41,18.9,17.5,17.86,48509,17.86
2024-10-01,18.11,18.75,17.56,18.09,45377,18.09
2024-10-03,18.09,18.09,17.18,17.29,37554,17.29
2024-10-04,17.72,18.15,17.5,17.79,74586,17.79
2024-10-07,18.2,18.2,16.9,16.93,34936,16.93
2024-10-08,16.11,17.25,16.11,16.93,37475,16.93
2024-10-09,17.27,17.69,16.9,17.01,69395,17.01
2024-10-10,17.48,17.48,16.15,16.57,67980,16.57
2024-10-11,16.45,16.69,16.16,16.49,45048,16.49
2024-10-14,16.99,16.99,16.51,16.57,15873,16.57
2024-10-15,16.85,17.23,16.4,16.85,55643,16.85
2024-10-16,17.39,17.69,16.0,16.0,489164,16.0
2024-10-17,15.9,15.9,15.2,15.21,457976,15.21
2024-10-18,15.28,15.79,14.65,15.41,255240,15.41
2024-10-21,15.8,15.95,15.51,15.51,331286,15.51
2024-10-22,15.82,16.0,14.73,15.04,210249,15.04
2024-10-23,14.51,15.64,14.51,15.0,119917,15.0
2024-10-24,15.0,15.47,14.6,15.16,3846731,15.16
2024-10-25,15.17,15.33,14.61,15.01,1849005,15.01
2024-10-28,14.86,15.48,14.42,15.0,1177643,15.0
2024-10-29,14.81,15.34,14.73,15.07,650643,15.07
2024-10-30,15.29,15.5,15.04,15.43,73683,15.43
2024-10-31,15.5,15.79,15.25,15.51,194750,15.51
2024-11-01,15.74,15.95,15.6,15.76,141432,15.76
2024-11-04,15.98,15.98,15.2,15.56,108150,15.56
2024-11-05,15.85,16.29,15.73,16.21,303692,16.21
2024-11-06,16.24,16.47,16.09,16.35,362062,16.35
2024-11-07,16.94,16.94,16.49,16.66,191652,16.66
2024-11-08,16.66,17.0,16.52,16.65,194866,16.65
2024-11-11,16.95,16.95,15.93,16.03,130223,16.03
2024-11-12,16.45,16.45,15.55,15.89,92573,15.89
2024-11-13,16.0,16.0,15.16,15.28,132951,15.28
2024-11-14,15.7,16.04,15.35,15.88,109135,15.88
2024-11-18,15.45,16.0,15.3,15.91,136237,15.91
2024-11-19,16.24,16.7,16.02,16.26,591848,16.26
2024-11-21,16.3,16.47,15.62,15.94,234136,15.94
2024-11-22,16.19,16.28,15.6,15.82,86904,15.82
2024-11-25,16.25,16.5,15.91,16.07,65591,16.07
2024-11-26,16.37,16.7,16.01,16.13,233543,16.13
2024-11-27,16.39,16.69,16.17,16.59,316228,16.59
2024-11-28,16.59,16.67,16.3,16.34,177625,16.34
2024-11-29,16.34,16.48,15.97,16.17,134277,16.17
2024-12-02,16.7,16.75,16.15,16.59,159353,16.59
2024-12-03,16.85,16.85,16.21,16.29,69024,16.29
2024-12-04,16.62,16.69,16.13,16.39,99738,16.39
2024-12-05,16.6,16.6,16.25,16.42,120578,16.42
2024-12-06,16.68,16.68,16.26,16.46,79531,16.46
2024-12-09,16.7,16.8,16.25,16.62,95742,16.62
2024-12-10,16.7,16.7,16.25,16.35,68636,16.35
2024-12-11,16.59,16.59,16.24,16.26,580140,16.26
2024-12-12,16.11,16.35,15.9,16.13,78404,16.13
2024-12-13,16.14,16.43,15.62,15.81,447246,15.81
2024-12-16,15.84,16.38,15.73,16.24,141233,16.24
2024-12-17,16.45,16.85,15.86,16.43,134018,16.43
2024-12-18,16.61,18.07,16.4,17.89,1115598,17.89
2024-12-19,17.71,19.4,17.26,19.1,1381114,19.1
2024-12-20,19.31,21.01,19.14,21.01,1485722,21.01
2024-12-23,21.9,21.95,21.01,21.71,1138709,21.71
2024-12-24,22.0,22.46,20.72,20.84,511453,20.84
2024-12-26,20.98,21.88,20.49,21.86,889474,21.86
2024-12-27,21.69,22.8,21.15,22.47,869542,22.47
2024-12-30,22.95,22.96,21.6,21.72,313325,21.72
2024-12-31,21.98,22.19,20.94,21.38,253657,21.38
2025-01-01,21.45,21.9,21.19,21.5,121327,21.5
2025-01-02,21.74,22.12,21.31,21.52,162340,21.52
2025-01-03,21.79,21.9,21.28,21.47,129149,21.47
2025-01-06,22.45,22.45,20.66,20.83,235078,20.83
2025-01-07,21.17,21.87,20.11,20.81,287917,20.81
2025-01-08,21.25,21.8,20.87,21.62,272057,21.62
2025-01-09,21.98,22.49,21.51,22.33,430356,22.33
2025-01-10,22.34,22.75,21.31,21.34,177868,21.34
2025-01-13,21.2,21.2,20.37,20.4,181290,20.4
2025-01-14,19.65,20.49,19.38,19.93,278131,19.93
2025-01-15,19.92,20.65,19.62,20.39,129019,20.39
2025-01-16,20.79,20.89,20.01,20.4,95431,20.4
2025-01-17,20.97,20.97,20.5,20.85,460235,20.85
2025-01-20,21.45,21.89,21.44,21.89,384748,21.89
2025-01-21,22.43,22.87,21.66,22.08,940448,22.08
2025-01-22,22.08,23.18,22.08,23.17,1321115,23.17
2025-01-23,23.7,23.77,22.11,22.29,681828,22.29
2025-01-24,22.22,22.78,21.33,21.57,170428,21.57
2025-01-27,20.55,22.2,20.49,20.52,208458,20.52
2025-01-28,21.53,21.53,20.0,20.7,58583,20.7
2025-01-29,21.4,21.4,20.4,20.86,27907,20.86
2025-01-30,20.42,21.4,19.82,20.2,126039,20.2
2025-01-31,20.97,20.97,19.85,20.08,77901,20.08
2025-02-01,20.8,20.8,19.25,20.2,28214,20.2
2025-02-03,20.97,20.97,19.6,19.96,27927,19.96
2025-02-04,20.55,20.55,19.96,19.98,32777,19.98
2025-02-05,20.4,20.55,19.89,20.12,22268,20.12
2025-02-06,20.7,20.7,19.75,20.12,20005,20.12
2025-02-07,20.9,20.9,19.4,19.93,27523,19.93
2025-02-10,19.94,20.15,19.4,19.44,56870,19.44
2025-02-11,19.95,20.0,18.55,18.58,42850,18.58
2025-02-12,19.0,19.14,18.0,18.12,32132,18.12
2025-02-13,18.5,19.02,18.0,18.75,99357,18.75
2025-02-14,18.8,19.2,18.12,18.51,72591,18.51
2025-02-17,18.6,19.43,18.51,18.75,46657,18.75
2025-02-18,18.99,18.99,18.01,18.52,7715,18.52
2025-02-19,19.0,19.0,17.8,18.2,31583,18.2
2025-02-20,18.6,18.6,18.2,18.39,7683,18.39
2025-02-21,18.39,18.89,18.2,18.54,4994,18.54
2025-02-24,18.75,18.75,18.07,18.16,28653,18.16
2025-02-25,18.25,18.6,18.0,18.22,16173,18.22
2025-02-27,18.26,18.69,17.5,17.68,40090,17.68
2025-02-28,18.05,18.05,16.91,16.98,17510,16.98
2025-03-03,17.35,17.35,16.13,16.13,22875,16.13
2025-03-04,15.32,16.9,15.32,15.88,88149,15.88
2025-03-05,16.3,16.67,15.75,16.59,24926,16.59
2025-03-06,16.67,16.9,15.8,16.47,184784,16.47
2025-03-07,16.89,17.29,16.65,17.29,88710,17.29
2025-03-10,18.15,18.15,17.15,17.48,63945,17.48
2025-03-11,17.0,17.39,16.65,17.07,31820,17.07
2025-03-12,17.4,17.4,16.68,17.13,18478,17.13
2025-03-13,17.15,17.15,16.66,17.0,11419,17.0
2025-03-17,16.92,17.84,16.92,17.31,18951,17.31
2025-03-18,17.31,17.31,17.31,17.31,0,17.31
2025-03-19,17.89,18.0,17.05,17.23,46178,17.23
2025-03-20,17.4,17.85,16.65,17.15,28354,17.15
2025-03-21,17.15,17.84,16.9,17.69,20622,17.69
2025-03-24,18.15,18.57,16.9,17.99,31224,17.99
2025-03-25,17.24,18.6,17.24,17.73,31201,17.73
2025-03-26,17.55,17.65,17.4,17.5,21569,17.5
2025-03-27,17.65,17.89,16.62,16.99,155519,16.99
2025-03-28,16.9,17.15,16.14,16.26,67755,16.26
2025-04-01,15.9,16.95,15.9,16.59,25102,16.59
2025-04-02,16.89,16.89,15.91,16.87,25555,16.87
2025-04-03,16.89,17.71,16.41,17.71,58092,17.71
2025-04-04,17.9,18.39,17.49,17.94,71997,17.94
2025-04-07,17.04,17.46,17.04,17.04,19354,17.04
2025-04-08,17.4,17.89,17.15,17.88,26465,17.88
2025-04-09,18.14,18.14,17.15,17.87,9485,17.87
2025-04-11,17.41,18.14,17.41,17.64,8415,17.64
2025-04-15,17.9,18.35,17.65,18.19,39347,18.19
2025-04-16,18.4,18.59,17.9,18.25,45007,18.25
2025-04-17,18.79,18.79,17.5,17.7,29870,17.7
2025-04-21,17.9,18.39,16.81,17.76,44885,17.76
2025-04-22,17.4,18.14,17.15,17.69,49117,17.69
2025-04-23,17.79,17.9,17.41,17.8,17652,17.8
2025-04-24,17.9,17.9,17.2,17.21,21258,17.21
2025-04-25,17.15,17.21,16.34,16.38,70583,16.38
2025-04-28,16.64,16.65,15.9,15.9,103873,15.9
2025-04-29,16.22,16.22,15.15,15.25,62717,15.25
2025-04-30,15.18,15.8,14.82,15.54,74613,15.54
2025-05-02,15.54,15.8,15.19,15.47,15796,15.47
2025-05-05,15.4,15.85,15.26,15.68,46706,15.68
2025-05-06,15.89,16.15,15.41,16.01,39262,16.01
2025-05-07,16.15,16.15,15.65,16.07,11166,16.07
2025-05-08,15.74,16.8,15.68,16.29,65125,16.29
2025-05-09,16.0,16.0,15.47,15.84,24292,15.84
2025-05-12,15.9,16.63,15.87,16.53,35341,16.53
2025-05-13,16.77,16.85,15.76,16.01,48432,16.01
2025-05-14,16.05,16.81,16.05,16.8,44372,16.8
2025-05-15,17.15,17.6,16.5,17.27,69083,17.27
2025-05-16,17.6,18.1,17.4,17.8,58409,17.8
2025-05-19,17.8,18.17,17.56,17.7,38941,17.7
2025-05-20,17.9,17.9,17.0,17.28,10107,17.28
2025-05-21,17.28,17.39,16.74,16.97,23517,16.97
2025-05-22,16.9,17.15,16.43,16.84,24392,16.84
2025-05-23,16.83,17.15,16.66,16.75,109701,16.75
2025-05-26,16.76,17.58,16.76,17.58,129968,17.58
2025-05-27,17.89,18.45,17.58,18.45,166731,18.45
2025-05-28,18.65,18.9,17.9,17.95,151567,17.95
2025-05-29,18.2,18.69,17.8,18.46,151345,18.46
2025-05-30,18.0,18.0,17.53,17.61,119408,17.61
2025-06-02,17.61,17.9,17.3,17.34,21644,17.34
2025-06-03,17.38,17.39,16.6,17.0,23160,17.0
2025-06-04,16.95,17.51,16.76,16.91,46034,16.91
2025-06-05,16.98,17.39,16.95,17.27,33853,17.27
2025-06-06,17.35,17.85,17.11,17.58,141389,17.58
2025-06-09,17.66,17.67,16.52,17.21,129401,17.21
2025-06-10,17.0,17.13,16.5,16.69,77854,16.69
2025-06-11,16.8,17.48,16.52,17.39,53863,17.39
2025-06-12,17.45,17.46,17.06,17.34,142771,17.34
