date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,9320.6962,10037.8965,9298.808,9505.957,260815,9505.957
2024-06-11 00:00:00,9555.3594,9836.8989,9394.1326,9586.3555,56117,9586.3555
2024-06-12 00:00:00,9585.8798,9756.0246,9461.037,9606.5283,45355,9606.5283
2024-06-13 00:00:00,6008.4607,6211.6514,5620.1041,6211.6514,30180,6211.6514
2024-06-14 00:00:00,6522.2324,6522.2324,6326.0512,6522.2324,41175,6522.2324
2024-06-18 00:00:00,6809.5888,6848.3101,6676.0674,6848.3101,15907,6848.3101
2024-06-19 00:00:00,7190.6974,7190.6974,6819.1265,6857.9907,45812,6857.9907
2024-06-20 00:00:00,6819.1264,6819.1264,6559.7134,6601.2959,21833,6601.2959
2024-06-21 00:00:00,6601.2957,6819.1262,6466.2483,6531.2925,11041,6531.2925
2024-06-24 00:00:00,6637.9181,6637.9181,6413.793,6485.1313,13066,6485.1313
2024-06-25 00:00:00,6580.6949,6580.6949,6425.2379,6475.0225,5925,6475.0225
2024-06-26 00:00:00,6438.5902,6500.5823,6337.4955,6377.3135,13891,6377.3135
2024-06-27 00:00:00,6342.2643,6437.6367,6199.2057,6269.3999,10832,6269.3999
2024-06-28 00:00:00,6361.3381,6494.812,6151.5189,6199.2051,24908,6199.2051
2024-07-01 00:00:00,6307.9301,6317.4673,6209.792,6248.6562,10481,6248.6562
2024-07-02 00:00:00,6294.5304,6322.2359,6222.1424,6286.8052,19467,6286.8052
2024-07-03 00:00:00,6289.8569,6369.9222,6242.6475,6279.8428,13590,6279.8428
2024-07-04 00:00:00,6370.8762,6370.8762,6263.1054,6277.1729,63797,6277.1729
2024-07-05 00:00:00,6341.3107,6341.3107,6251.6607,6273.5488,8039,6273.5488
2024-07-08 00:00:00,6294.5303,6294.5778,6180.1785,6195.0566,11106,6195.0566
2024-07-09 00:00:00,6198.2514,6219.6627,6113.37,6139.502,13824,6139.502
2024-07-10 00:00:00,6145.2723,6184.8519,6068.5926,6115.5635,12274,6115.5635
2024-07-11 00:00:00,6170.5937,6172.2627,6104.1669,6136.498,7601,6136.498
