date,open,high,low,close,volume,adj_close
2024-05-21,276.76,285.0,276.76,283.5,414115,283.5
2024-05-22,286.33,286.33,280.4,284.31,106880,284.31
2024-05-23,286.2,287.0,278.4,282.5,453850,282.5
2024-05-24,282.5,286.43,277.41,278.25,276410,278.25
2024-05-27,279.6,282.37,274.66,280.24,715375,280.24
2024-05-28,280.24,283.39,278.41,280.7,568705,280.7
2024-05-29,281.83,288.4,280.29,282.61,184355,282.61
2024-05-30,283.8,285.99,281.73,284.83,214865,284.83
2024-05-31,285.99,299.2,278.85,290.29,1363465,290.29
2024-06-03,292.23,293.58,282.8,284.55,267805,284.55
2024-06-04,290.0,303.4,276.0,283.14,2837385,283.14
2024-06-05,288.95,297.0,276.37,290.86,323510,290.86
2024-06-06,293.73,294.99,287.0,291.58,353130,291.58
2024-06-07,291.0,302.39,289.65,296.35,309535,296.35
2024-06-10,301.99,305.07,295.62,300.04,351775,300.04
2024-06-11,298.8,302.79,297.96,300.94,195605,300.94
2024-06-12,302.3,303.0,295.3,299.14,352155,299.14
2024-06-13,298.85,302.99,298.85,301.63,99970,301.63
2024-06-14,302.1,302.99,298.54,300.75,102880,300.75
2024-06-18,308.0,308.0,297.05,303.5,649290,303.5
2024-06-19,306.0,319.79,304.45,311.86,1074460,311.86
2024-06-20,322.4,334.2,312.05,315.26,5755000,315.26
2024-06-21,315.84,322.07,311.68,318.04,799410,318.04
2024-06-24,318.04,320.92,313.41,316.87,838690,316.87
2024-06-25,319.8,322.19,314.02,315.03,649090,315.03
2024-06-26,315.0,315.0,309.01,310.66,538580,310.66
2024-06-27,312.8,315.23,304.2,310.7,588070,310.7
2024-06-28,310.0,316.79,308.98,313.46,524175,313.46
2024-07-01,315.8,316.99,303.0,314.22,366625,314.22
2024-07-02,314.22,316.38,310.85,312.23,279755,312.23
2024-07-03,310.2,318.8,310.02,317.25,374875,317.25
2024-07-04,317.2,320.64,315.02,318.01,238700,318.01
2024-07-05,317.6,324.2,315.0,316.48,379815,316.48
2024-07-08,318.07,319.19,309.23,312.08,251380,312.08
2024-07-09,317.58,324.0,311.05,312.12,435770,312.12
2024-07-10,315.13,315.13,303.46,311.07,165830,311.07
2024-07-11,309.06,314.69,308.08,310.83,2023470,310.83
2024-07-12,311.99,313.99,309.0,310.33,363185,310.33
2024-07-15,310.4,314.19,308.0,311.23,651500,311.23
2024-07-16,312.18,312.18,306.2,310.08,182430,310.08
2024-07-18,310.99,311.4,306.18,309.83,1030730,309.83
2024-07-19,309.83,311.35,302.74,305.25,744355,305.25
2024-07-22,301.01,310.0,298.09,305.74,448575,305.74
2024-07-23,309.8,313.39,297.0,312.44,536620,312.44
2024-07-24,312.44,327.2,310.61,325.08,631025,325.08
2024-07-25,321.78,321.78,313.0,315.91,701040,315.91
2024-07-26,319.8,319.8,310.0,311.16,109190,311.16
2024-07-29,315.8,317.75,310.82,316.15,744265,316.15
2024-07-30,316.2,323.4,312.25,321.09,1267645,321.09
2024-07-31,320.98,335.2,316.8,330.37,974520,330.37
2024-08-01,331.52,363.44,330.54,339.09,5057455,339.09
2024-08-02,337.99,339.6,333.27,335.63,464710,335.63
2024-08-05,331.16,332.67,322.7,326.3,436415,326.3
2024-08-06,326.29,338.37,326.13,331.25,360840,331.25
2024-08-07,332.84,343.0,325.56,328.58,13224240,328.58
2024-08-08,329.6,330.4,320.8,322.16,295265,322.16
2024-08-09,323.0,324.99,315.0,318.12,679930,318.12
2024-08-12,315.22,322.26,314.54,318.89,445995,318.89
2024-08-13,318.88,318.88,307.41,308.82,838270,308.82
2024-08-14,310.0,311.66,303.61,307.24,1081305,307.24
2024-08-16,308.2,315.4,307.8,312.59,304500,312.59
2024-08-19,315.68,315.68,308.84,311.56,618940,311.56
2024-08-20,322.0,327.0,310.4,314.65,515935,314.65
2024-08-21,315.98,322.64,311.6,318.76,408440,318.76
2024-08-22,320.0,328.6,320.0,321.78,748020,321.78
2024-08-23,324.82,327.98,323.0,326.09,457825,326.09
2024-08-26,328.98,328.98,323.14,324.11,315820,324.11
2024-08-27,325.6,328.96,322.6,324.24,326315,324.24
2024-08-28,326.79,326.79,320.22,320.77,243580,320.77
2024-08-29,322.4,324.22,318.01,319.89,372710,319.89
2024-08-30,322.98,338.8,316.74,333.53,1712945,333.53
2024-09-02,337.98,338.32,328.1,330.87,769775,330.87
2024-09-03,334.8,334.8,329.0,331.52,946870,331.52
2024-09-04,331.8,338.8,330.0,336.74,1310540,336.74
2024-09-05,351.0,364.4,329.0,332.05,2582229,332.05
2024-09-06,333.0,340.0,317.05,336.35,3767279,336.35
2024-09-09,331.35,332.0,320.65,326.6,1110663,326.6
2024-09-10,322.0,341.0,322.0,338.6,1900540,338.6
2024-09-11,339.9,340.9,333.1,335.2,477343,335.2
2024-09-12,336.65,337.75,328.0,328.55,176209,328.55
2024-09-13,330.0,334.7,327.05,328.25,245207,328.25
2024-09-16,332.0,333.05,323.0,328.25,239140,328.25
2024-09-17,333.0,334.95,326.3,333.0,255522,333.0
2024-09-18,333.1,339.95,331.0,338.1,587602,338.1
2024-09-19,345.0,345.0,335.2,338.2,742590,338.2
2024-09-20,339.8,359.3,337.1,347.15,1464470,347.15
2024-09-23,353.65,360.95,347.95,352.5,808900,352.5
2024-09-24,352.5,401.0,348.0,376.45,11379551,376.45
2024-09-25,373.0,373.7,358.95,370.6,1117332,370.6
2024-09-26,367.5,391.7,358.45,381.6,3046595,381.6
2024-09-27,380.95,382.4,370.1,372.75,1014664,372.75
2024-09-30,372.7,372.7,354.05,357.15,1047473,357.15
2024-10-01,357.0,362.5,352.3,358.5,384672,358.5
2024-10-03,353.0,358.6,347.85,350.55,686175,350.55
2024-10-04,350.0,371.75,343.3,350.45,3875492,350.45
2024-10-07,352.1,354.7,345.45,347.8,438581,347.8
2024-10-08,347.8,352.1,343.2,349.5,857543,349.5
2024-10-09,354.65,356.25,348.35,353.2,263931,353.2
2024-10-10,354.0,360.1,346.1,357.45,339971,357.45
2024-10-11,357.45,374.95,357.45,371.0,1073865,371.0
2024-10-14,372.2,372.55,350.2,356.65,603936,356.65
2024-10-15,358.15,358.95,354.15,357.5,269140,357.5
2024-10-16,361.0,361.0,354.0,356.45,196905,356.45
2024-10-17,358.7,358.7,347.65,350.25,1036010,350.25
2024-10-18,350.0,351.0,341.05,347.15,207889,347.15
2024-10-21,345.2,350.3,342.55,345.0,133968,345.0
2024-10-22,340.25,343.75,335.35,339.05,275250,339.05
2024-10-23,333.95,341.15,329.2,331.6,314511,331.6
2024-10-24,331.0,333.9,323.15,330.0,646525,330.0
2024-10-25,330.0,334.45,321.2,323.85,379515,323.85
2024-10-28,322.4,359.75,315.3,342.35,779996,342.35
2024-10-29,333.55,337.05,311.6,324.85,1975369,324.85
2024-10-30,321.35,331.9,320.35,324.85,203698,324.85
2024-10-31,324.0,324.0,319.55,321.0,788260,321.0
2024-11-01,323.0,327.0,322.85,324.9,20757,324.9
2024-11-04,320.1,324.0,308.05,312.9,793143,312.9
2024-11-05,312.9,334.35,310.55,321.25,894930,321.25
2024-11-06,322.0,323.5,315.1,320.0,462318,320.0
2024-11-07,320.2,322.0,314.5,317.9,212429,317.9
2024-11-08,320.0,323.95,314.8,320.8,213884,320.8
2024-11-11,321.1,321.1,312.0,314.9,133654,314.9
2024-11-12,315.0,317.7,311.9,316.05,298023,316.05
2024-11-13,315.0,316.05,303.4,308.95,268749,308.95
2024-11-14,305.55,312.1,302.6,307.05,215286,307.05
2024-11-18,303.05,307.95,299.8,305.5,105149,305.5
2024-11-19,302.5,311.15,302.5,306.3,168380,306.3
2024-11-21,308.85,308.85,297.05,300.95,280917,300.95
2024-11-22,300.95,302.4,298.1,300.4,256140,300.4
2024-11-25,303.15,320.2,301.55,312.6,469707,312.6
2024-11-26,309.45,319.75,308.6,316.75,153541,316.75
2024-11-27,322.85,326.0,315.7,324.45,326649,324.45
2024-11-28,323.7,328.15,320.0,325.3,130250,325.3
2024-11-29,324.3,336.6,323.8,326.2,589974,326.2
2024-12-02,329.85,331.55,321.4,325.4,152695,325.4
2024-12-03,322.55,341.9,322.55,338.1,596239,338.1
2024-12-04,333.7,348.2,333.7,341.05,405512,341.05
2024-12-05,342.4,355.5,340.05,342.85,529917,342.85
2024-12-06,340.0,351.95,340.0,350.2,169213,350.2
2024-12-09,350.55,351.95,338.5,340.7,395905,340.7
2024-12-10,340.0,340.0,325.1,329.7,947315,329.7
2024-12-11,329.95,332.6,322.9,325.4,162543,325.4
2024-12-12,322.1,325.35,318.35,319.85,387805,319.85
2024-12-13,316.5,319.9,309.45,312.3,275497,312.3
2024-12-16,311.0,318.7,308.85,317.4,367127,317.4
2024-12-17,318.5,321.3,309.5,314.3,206656,314.3
2024-12-18,315.0,317.2,308.25,309.5,85845,309.5
2024-12-19,306.7,311.05,302.0,308.15,434510,308.15
2024-12-20,305.55,318.15,305.55,311.75,407861,311.75
2024-12-23,312.0,325.95,308.0,319.85,1140660,319.85
2024-12-24,319.85,333.8,319.8,324.75,535764,324.75
2024-12-26,326.5,327.95,319.8,321.25,92957,321.25
2024-12-27,322.9,333.0,321.5,330.65,281008,330.65
2024-12-30,330.05,337.0,325.55,332.65,332018,332.65
2024-12-31,332.65,338.75,321.15,329.5,365274,329.5
2025-01-01,333.0,350.0,330.85,345.65,422687,345.65
