date,open,high,low,close,volume,adj_close
2024-05-21,702.2102,722.8283,676.2135,689.7099,1552114,689.7099
2024-05-22,697.23,722.8781,685.2775,720.1888,410545,720.1888
2024-05-23,719.1928,742.052,696.3336,708.2861,288185,708.2861
2024-05-24,715.1588,722.1311,703.4055,705.9454,174783,705.9454
2024-05-27,713.9636,720.1888,705.1984,717.8979,162694,717.8979
2024-05-28,736.7232,738.267,713.1667,734.5319,198183,734.5319
2024-05-29,728.6552,736.9722,707.1905,708.9335,76552,708.9335
2024-05-30,714.6608,714.6608,689.4609,697.5289,80548,697.5289
2024-05-31,702.4593,728.1074,702.4593,725.9161,106444,725.9161
2024-06-03,754.0045,754.0045,709.83,725.7667,112727,725.7667
2024-06-04,732.0915,732.7888,622.5268,672.4285,285990,672.4285
2024-06-05,657.9361,735.3785,657.9361,730.6473,151129,730.6473
2024-06-06,727.1113,774.9213,724.0236,755.5981,241309,755.5981
2024-06-07,756.9926,793.6968,756.9926,780.1506,183014,780.1506
2024-06-10,788.7165,794.7924,774.9711,786.5751,122383,786.5751
2024-06-11,783.4376,796.6849,782.8897,791.0573,108116,791.0573
2024-06-12,796.8343,806.7947,786.9237,791.5055,67313,791.5055
2024-06-13,793.4976,809.9323,773.0288,797.6809,101369,797.6809
2024-06-14,803.209,828.7077,792.4019,810.4801,129214,810.4801
2024-06-18,815.8587,816.7054,795.8383,798.1292,129332,798.1292
2024-06-19,799.5237,802.711,771.9333,775.768,95980,775.768
2024-06-20,778.3578,799.175,776.9633,785.2803,67716,785.2803
2024-06-21,785.2802,807.7908,776.9134,791.2565,60020,791.2565
2024-06-24,791.2565,807.0437,776.9632,804.8524,62245,804.8524
2024-06-25,804.8525,820.8888,788.2185,792.0533,80730,792.0533
2024-06-26,795.6391,800.1212,776.9135,782.0929,37376,782.0929
2024-06-27,786.8739,790.6589,767.1025,773.5768,47318,773.5768
2024-06-28,777.6107,785.5791,767.0028,778.6566,30549,778.6566
2024-07-01,795.6391,806.7947,781.1466,803.1094,249045,803.1094
2024-07-02,811.7749,838.6681,807.2927,813.2192,267096,813.2192
2024-07-03,821.337,861.5772,816.9544,830.0524,225161,830.0524
2024-07-04,829.7535,861.4776,829.7038,855.7503,140596,855.7503
2024-07-05,854.4553,855.053,834.6839,838.8673,40862,838.8673
2024-07-08,838.8673,846.6364,799.673,803.6572,92003,803.6572
