date,open,high,low,close,volume,adj_close
2024-05-21,955.3543,980.1338,862.8043,868.626,213198,868.626
2024-05-22,865.7898,871.91,847.8769,852.4546,121593,852.4546
2024-05-23,852.7034,878.4781,845.8866,850.0663,84275,850.0663
2024-05-24,855.8382,869.5714,847.7276,853.1015,60228,853.1015
2024-05-27,859.8189,861.0628,826.3815,835.736,64902,835.736
2024-05-28,827.3268,840.9108,778.2157,790.3566,201445,790.3566
2024-05-29,801.1044,814.9869,779.6089,785.5301,100564,785.5301
2024-05-30,786.177,809.0657,772.5433,790.904,225833,790.904
2024-05-31,790.904,805.9807,776.2253,794.2875,85757,794.2875
2024-06-03,816.0318,840.9108,776.1756,781.7982,112540,781.7982
2024-06-04,776.2253,797.1237,721.6408,770.6027,141602,770.6027
2024-06-05,751.3961,810.4091,733.8316,799.2136,117551,799.2136
2024-06-06,811.2052,825.7843,787.7692,793.4913,67800,793.4913
2024-06-07,805.3835,819.0173,797.0242,810.9565,48326,810.9565
2024-06-10,811.0062,875.6917,811.0062,856.7339,127689,856.7339
2024-06-11,861.5604,885.6433,861.5604,874.796,88676,874.796
2024-06-12,881.4139,883.653,855.8382,858.0773,55302,858.0773
2024-06-13,866.3372,873.9999,854.8431,860.615,29552,860.615
2024-06-14,860.615,868.4271,852.2059,853.2509,30837,853.2509
2024-06-18,853.8479,865.7898,835.935,842.105,85262,842.105
2024-06-19,840.9108,840.9108,825.9833,831.3572,46548,831.3572
2024-06-20,839.6171,863.9986,826.0331,845.4388,109293,845.4388
2024-06-21,845.4388,853.4498,835.935,839.9654,42742,839.9654
2024-06-24,844.3441,845.8866,823.993,828.1727,54600,828.1727
2024-06-25,836.134,836.1838,818.2211,827.7747,66173,827.7747
2024-06-26,830.9592,835.5369,819.0173,821.5052,68354,821.5052
2024-06-27,816.0318,832.9495,811.255,822.2515,59564,822.2515
2024-06-28,821.0076,842.9011,820.2115,837.0297,60468,837.0297
2024-07-01,837.0296,843.8963,824.1921,830.8597,49914,830.8597
2024-07-02,831.009,885.5438,830.9592,852.3054,404390,852.3054
2024-07-03,856.3358,865.5907,836.6316,842.3538,74708,842.3538
2024-07-04,847.8769,857.8285,838.9702,849.7179,50117,849.7179
2024-07-05,843.4982,843.4982,813.8922,833.3476,162962,833.3476
2024-07-08,835.8852,835.8852,815.0366,818.2211,95198,818.2211
2024-07-09,819.0173,830.1631,796.1286,800.6566,197742,800.6566
2024-07-10,797.1237,811.056,791.2025,795.7803,134990,795.7803
2024-07-11,803.841,825.9833,771.2495,778.7132,187784,778.7132
2024-07-12,784.0872,794.1383,778.2157,788.8142,95983,788.8142
2024-07-15,789.2619,796.1285,767.2689,769.6075,115756,769.6075
2024-07-16,774.7326,786.575,760.5018,767.9655,74816,767.9655
2024-07-18,770.2046,781.1514,756.6704,760.3027,91333,760.3027
2024-07-19,766.2737,778.1659,735.4237,742.3401,111160,742.3401
2024-07-22,742.2904,760.3028,728.8557,753.9835,82387,753.9835
2024-07-23,754.3318,756.2226,717.063,742.8875,134863,742.8875
2024-07-24,752.3415,793.8397,745.4251,788.4658,119482,788.4658
2024-07-25,785.1818,799.0643,773.9862,796.3773,56260,796.3773
2024-07-26,803.0947,803.0947,786.1769,787.9682,54165,787.9682
2024-07-29,795.4817,796.7755,779.9075,785.0325,90172,785.0325
2024-07-30,790.1078,807.971,778.2156,785.2812,90154,785.2812
2024-07-31,785.2813,794.8349,771.2495,774.7326,81406,774.7326
2024-08-01,782.2958,804.0899,777.8176,787.1224,103869,787.1224
2024-08-02,785.1818,796.0788,778.2157,791.2523,33109,791.2523
2024-08-05,780.1563,791.103,758.3125,760.5516,87798,760.5516
2024-08-06,764.3332,792.1977,754.5309,759.7555,68914,759.7555
2024-08-07,763.6365,792.1479,763.6365,788.4658,37755,788.4658
2024-08-08,796.1286,845.8866,779.3601,826.0829,509641,826.0829
2024-08-09,844.8914,845.0407,811.5038,821.1071,187331,821.1071
2024-08-12,808.6178,819.0173,802.4976,806.4783,95803,806.4783
2024-08-13,801.1541,814.0415,779.4596,791.3021,94567,791.3021
2024-08-14,798.915,800.6565,784.3857,791.7001,74482,791.7001
2024-08-16,815.0366,817.425,791.7001,812.4492,58794,812.4492
2024-08-19,821.0076,836.9302,817.5245,828.3718,89523,828.3718
2024-08-20,829.964,838.9205,820.5597,836.0843,90104,836.0843
2024-08-21,839.3185,840.861,821.2066,838.3234,59281,838.3234
2024-08-22,840.9108,860.8638,834.5418,859.2715,163437,859.2715
2024-08-23,862.4063,901.6157,848.9219,887.8824,289068,887.8824
2024-08-26,888.1311,929.4801,879.2244,916.5927,358370,916.5927
2024-08-27,916.543,933.1622,907.5865,911.7662,136203,911.7662
2024-08-28,912.8609,928.4849,892.6094,903.2078,95810,903.2078
2024-08-29,902.0136,903.2078,873.4028,884.7476,101283,884.7476
2024-08-30,887.6833,912.1643,883.4539,894.749,85359,894.749
2024-09-02,903.9044,915.5478,887.6833,894.4006,55619,894.4006
2024-09-03,902.9093,922.4642,890.7186,899.476,65104,899.476
2024-09-04,895.6446,901.6156,880.1201,882.5582,61797,882.5582
2024-09-05,883.7027,892.2611,873.7511,881.7124,54527,881.7124
2024-09-06,875.9902,886.6882,852.4049,859.9681,93958,859.9681
2024-09-09,868.228,868.2777,842.1548,855.1416,73435,855.1416
2024-09-10,857.8285,890.6688,855.8382,885.0461,75450,885.0461
2024-09-11,884.9964,893.6543,853.1015,860.615,63604,860.615
2024-09-12,875.6419,880.7172,850.116,854.8928,53506,854.8928
2024-09-13,857.8285,883.7027,856.9827,877.5327,59142,877.5327
2024-09-16,895.6446,897.3861,863.3516,876.0399,53168,876.0399
2024-09-17,878.0348,882.6728,864.9187,871.1027,43211,871.1027
2024-09-18,871.1027,874.893,833.2005,840.4818,69675,840.4818
2024-09-19,845.7681,852.0519,808.8633,815.5461,102655,815.5461
2024-09-20,815.6458,822.8771,777.7934,805.0231,168743,805.0231
2024-09-23,805.4222,828.5126,805.4222,822.0294,62789,822.0294
2024-09-24,824.0242,828.0139,813.3018,819.3861,50210,819.3861
2024-09-25,819.3861,821.2813,801.6818,816.7928,46191,816.7928
2024-09-26,817.89,822.7275,799.1883,803.0283,34056,803.0283
2024-09-27,810.6587,810.6587,799.5373,804.9235,36066,804.9235
2024-09-30,817.1918,817.1918,792.9543,797.2432,49553,797.2432
2024-10-01,804.8237,813.0026,794.3507,799.0885,38575,799.0885
2024-10-03,790.9595,809.9106,777.9929,782.1323,56361,782.1323
2024-10-04,783.9276,790.9595,758.8423,764.1287,105515,764.1287
2024-10-07,764.1287,772.6567,746.973,749.267,67715,749.267
2024-10-08,756.5482,775.9981,723.1344,771.4099,65205,771.4099
2024-10-09,781.9826,801.1333,768.0685,774.4521,65341,774.4521
2024-10-10,780.9852,842.8755,780.7857,816.344,220536,816.344
2024-10-11,816.7429,816.7429,799.7866,804.0257,30052,804.0257
2024-10-14,808.9131,808.9131,788.3662,794.4006,43559,794.4006
2024-10-15,794.4006,797.9415,789.613,792.8546,27662,792.8546
2024-10-16,789.962,796.3456,781.2844,788.1667,34966,788.1667
2024-10-17,790.9595,802.38,784.3266,787.269,35874,787.269
2024-10-18,790.7101,791.0592,767.5698,782.3816,63466,782.3816
2024-10-21,779.0402,793.1039,776.397,788.017,53506,788.017
2024-10-22,787.9672,801.8813,767.3703,797.0438,134644,797.0438
2024-10-23,796.944,796.944,783.9774,788.3661,45042,788.3661
2024-10-24,789.2638,793.1538,767.6197,775.3497,35572,775.3497
2024-10-25,775.3497,777.8433,744.5293,748.4192,76203,748.4192
2024-10-28,748.0701,787.5682,737.7468,766.7719,62363,766.7719
2024-10-29,766.7719,773.5544,758.0444,768.3677,38844,768.3677
2024-10-30,773.9534,803.926,766.9714,793.3034,59520,793.3034
2024-10-31,793.3034,810.3594,787.1194,802.7291,40874,802.7291
2024-11-01,810.3594,811.6062,780.5862,796.6946,21711,796.6946
2024-11-04,803.926,803.926,784.0273,791.907,29776,791.907
2024-11-05,795.8968,820.8823,789.8623,818.7378,56616,818.7378
2024-11-06,818.1393,827.8642,810.3594,815.147,57755,815.147
2024-11-07,815.0972,822.4781,759.5903,785.1245,139539,785.1245
2024-11-08,790.4109,815.4961,770.5122,810.8083,129514,810.8083
2024-11-11,810.8083,812.9029,788.2664,793.6525,36665,793.6525
2024-11-12,801.9312,804.1255,774.8011,779.4392,48230,779.4392
2024-11-13,769.4649,781.8829,737.1981,751.1621,76121,751.1621
2024-11-14,749.0676,789.9621,749.0676,770.7117,51902,770.7117
2024-11-18,771.0109,806.8186,757.5955,787.8176,116264,787.8176
2024-11-19,775.0006,779.9877,753.0572,756.0994,132046,756.0994
2024-11-21,754.0547,766.0238,733.6074,742.0856,65356,742.0856
2024-11-22,745.0778,757.4459,741.2876,744.5791,54939,744.5791
2024-11-25,746.6737,760.2886,743.4321,750.7632,43576,750.7632
2024-11-26,757.8947,772.0084,753.0572,757.1467,65663,757.1467
2024-11-27,763.0315,763.0315,752.5585,754.6032,32865,754.6032
2024-11-28,754.6032,763.0315,749.1174,754.304,39533,754.304
2024-11-29,761.8844,765.0264,754.8526,760.3883,18382,760.3883
2024-12-02,757.0469,765.3256,753.0572,757.8947,40456,757.8947
2024-12-03,763.0315,787.9672,759.0418,769.7143,67630,769.7143
2024-12-04,773.0556,773.0556,761.1363,765.2258,43029,765.2258
2024-12-05,763.1312,776.1976,757.0469,763.1312,52298,763.1312
2024-12-06,763.1312,773.0557,759.9395,766.9714,45453,766.9714
2024-12-09,766.9714,774.9508,759.0418,762.3333,42221,762.3333
2024-12-10,768.4176,785.9723,760.4382,775.8484,84517,775.8484
2024-12-11,783.1796,787.9672,773.8536,784.4762,51148,784.4762
2024-12-12,789.7625,789.7625,763.0814,767.1708,38372,767.1708
2024-12-13,763.0814,766.9714,753.3066,758.593,44333,758.593
2024-12-16,765.8243,809.2124,758.9919,791.3085,132663,791.3085
2024-12-17,799.2381,826.817,791.4083,815.4962,193208,815.4962
2024-12-18,817.89,821.5805,802.9286,810.5589,64038,810.5589
2024-12-19,800.7342,819.0869,791.508,800.5847,56200,800.5847
2024-12-20,794.9492,807.2674,774.4022,789.0643,55851,789.0643
2024-12-23,792.9543,803.4273,759.0917,766.9714,41864,766.9714
2024-12-24,771.9585,788.8649,759.1415,778.1924,41852,778.1924
2024-12-26,782.98,787.4186,765.1261,769.5646,41908,769.5646
2024-12-27,776.8458,781.4839,758.2937,762.2336,48152,762.2336
2024-12-30,765.8741,769.4649,743.1827,748.6685,45457,748.6685
2024-12-31,747.0727,757.8947,740.6891,748.2696,29147,748.2696
2025-01-01,751.0624,765.7246,751.0624,762.3832,26005,762.3832
2025-01-02,762.3831,769.9138,747.7709,751.0125,55975,751.0125
2025-01-03,755.0022,763.0315,750.9127,752.8079,30987,752.8079
2025-01-06,764.0788,764.0788,731.1138,736.3005,64317,736.3005
2025-01-07,730.3658,746.973,730.3658,735.9514,28804,735.9514
2025-01-08,742.9833,746.0254,720.6409,725.7277,51561,725.7277
2025-01-09,725.1293,740.0907,723.4835,725.9771,28301,725.9771
2025-01-10,719.2444,727.4233,705.1807,708.9709,91849,708.9709
2025-01-13,701.1911,708.971,658.3017,664.785,113145,664.785
2025-01-14,674.7592,717.1499,673.2631,711.5144,108032,711.5144
2025-01-15,711.5144,737.7966,707.1756,734.1061,54481,734.1061
2025-01-16,739.0932,747.7709,711.7637,714.0579,58330,714.0579
2025-01-17,712.1129,724.0321,703.1859,721.5884,42411,721.5884
2025-01-20,722.137,736.0511,718.1972,731.4131,24519,731.4131
2025-01-21,724.082,736.101,708.3227,715.0054,30331,715.0054
2025-01-22,718.0974,721.5884,696.9021,703.7843,26199,703.7843
2025-01-23,702.2882,706.4276,691.6657,695.9047,23562,695.9047
2025-01-24,702.8867,704.6821,680.1952,687.9253,30779,687.9253
2025-01-27,684.2348,695.1566,658.3017,677.7515,105004,677.7515
2025-01-28,682.6888,687.2271,659.5485,670.9691,74690,670.9691
2025-01-29,678.2004,697.8996,674.2107,695.8049,35348,695.8049
2025-01-30,696.1042,728.1216,694.2091,703.136,33596,703.136
2025-01-31,692.6132,707.5746,686.3294,689.3217,42219,689.3217
2025-02-01,686.7284,718.0476,682.988,711.0656,44773,711.0656
2025-02-03,713.1602,718.9951,689.0224,694.0096,22978,694.0096
2025-02-04,703.9838,709.2203,691.2168,697.351,27461,697.351
2025-02-05,698.6975,707.9735,689.4713,694.209,33465,694.209
2025-02-06,695.755,706.1782,688.6733,701.1412,26586,701.1412
2025-02-07,705.5797,707.1257,689.2219,694.3088,30175,694.3088
2025-02-10,700.9417,715.8532,678.0507,705.6296,60639,705.6296
2025-02-11,695.6553,706.8764,665.3834,671.9664,74506,671.9664
2025-02-12,668.276,711.5643,600.8499,608.0314,251822,608.0314
2025-02-13,599.4535,617.856,594.2669,606.9342,126984,606.9342
2025-02-14,607.6324,617.4072,571.3759,581.8489,81579,581.8489
2025-02-17,549.7817,563.5462,484.5499,518.9113,482192,518.9113
2025-02-18,511.1812,524.3972,489.8862,494.5741,124763,494.5741
2025-02-19,498.464,531.6285,491.5319,526.0928,100979,526.0928
2025-02-20,521.6542,560.4541,520.1581,553.8711,64312,553.8711
2025-02-21,545.5924,562.449,537.214,543.4979,46146,543.4979
2025-02-24,543.4979,568.4336,525.1452,552.6742,53836,552.6742
2025-02-25,540.3061,563.5462,523.7488,526.6912,39815,526.6912
2025-02-27,528.6861,548.5847,497.317,507.4409,71936,507.4409
2025-02-28,503.7006,523.6491,481.059,513.8743,116477,513.8743
2025-03-03,523.9981,532.0773,494.7237,504.1494,115639,504.1494
2025-03-04,504.1494,508.1391,487.7417,492.2301,73267,492.2301
2025-03-05,484.9988,537.5133,484.9988,520.6069,120399,520.6069
2025-03-06,523.5494,536.5658,508.937,525.6938,120227,525.6938
2025-03-07,528.6861,546.5899,527.1899,535.4187,79463,535.4187
2025-03-10,538.6105,543.448,500.9078,511.4805,98898,511.4805
2025-03-11,511.4306,521.1056,488.7391,503.6507,76701,503.6507
2025-03-12,506.1941,604.3409,506.1941,602.5455,1288017,602.5455
2025-03-13,598.4561,643.3403,578.5076,618.255,1844484,618.255
2025-03-17,608.4303,612.42,580.0037,589.8283,175462,589.8283
2025-03-18,589.8283,589.8283,589.8283,589.8283,0,589.8283
2025-03-19,673.2631,681.442,646.183,655.2097,255835,655.2097
2025-03-20,665.2338,665.2338,634.3136,640.2982,118530,640.2982
2025-03-21,647.0308,713.1602,644.6369,671.6672,603330,671.6672
2025-03-24,678.2502,690.8178,664.1366,672.515,165108,672.515
2025-03-25,673.2631,686.7782,624.3393,639.0015,155874,639.0015
2025-03-26,633.366,668.276,629.3763,633.765,207487,633.765
2025-03-27,627.3815,686.2296,625.1373,657.803,367962,657.803
2025-03-28,660.2467,669.7222,618.5043,622.145,143802,622.145
2025-04-01,614.5646,646.7316,614.5646,639.0015,72338,639.0015
2025-04-02,639.0015,657.005,621.6462,634.9619,120731,634.9619
2025-04-03,618.4046,642.3428,599.653,607.2334,149068,607.2334
2025-04-04,606.9342,611.8216,577.3106,592.4715,194973,592.4715
2025-04-07,523.6491,574.5179,510.6825,565.0922,175338,565.0922
2025-04-08,581.9986,611.3728,568.5832,603.9918,133041,603.9918
2025-04-09,603.4432,612.4201,579.0063,583.4947,53787,583.4947
2025-04-11,594.4165,612.3702,590.4766,596.162,99050,596.162
2025-04-15,602.4458,639.7994,599.9024,635.5604,130575,635.5604
2025-04-16,636.2586,645.0359,612.7193,620.3995,75857,620.3995
