date,open,high,low,close,volume,adj_close
2024-09-10,35.0,36.8,34.85,34.95,20000,34.95
2024-09-11,37.45,37.45,35.05,35.05,8000,35.05
2024-09-12,35.4,35.4,35.4,35.4,4000,35.4
2024-09-13,34.85,36.95,34.85,36.95,16000,36.95
2024-09-16,39.8,44.3,39.8,44.25,488000,44.25
2024-09-17,44.3,44.4,42.0,44.15,120000,44.15
2024-09-18,43.85,44.95,43.4,43.7,44000,43.7
2024-09-19,44.35,44.35,39.9,40.0,52000,40.0
2024-09-20,39.95,41.9,39.95,41.5,32000,41.5
2024-09-23,41.0,47.9,41.0,46.4,304000,46.4
2024-09-24,47.0,49.4,47.0,48.5,276000,48.5
2024-09-25,49.2,50.0,47.85,48.55,148000,48.55
2024-09-26,49.2,49.85,47.65,49.25,152000,49.25
2024-09-27,47.0,50.45,47.0,49.0,124000,49.0
2024-09-30,48.9,48.95,47.3,47.5,60000,47.5
2024-10-01,47.0,49.0,47.0,48.4,40000,48.4
2024-10-03,47.55,47.6,46.5,46.95,76000,46.95
2024-10-04,47.0,48.15,46.8,48.15,48000,48.15
2024-10-07,45.6,47.45,43.1,44.0,64000,44.0
2024-10-08,47.85,47.85,45.0,46.25,24000,46.25
2024-10-09,41.55,46.5,41.55,45.85,28000,45.85
2024-10-10,45.85,46.8,44.75,45.25,24000,45.25
2024-10-11,45.0,45.0,43.15,44.7,32000,44.7
2024-10-14,44.7,44.8,43.5,44.25,40000,44.25
2024-10-15,44.0,44.0,42.8,43.55,44000,43.55
2024-10-16,43.55,43.95,42.8,43.55,28000,43.55
2024-10-17,42.3,45.45,42.3,43.85,8000,43.85
2024-10-18,42.8,43.7,42.8,43.25,24000,43.25
2024-10-21,43.2,44.4,43.2,44.4,8000,44.4
2024-10-22,42.35,42.5,39.8,39.95,76000,39.95
2024-10-23,40.0,42.75,39.1,40.2,36000,40.2
2024-10-24,40.2,40.9,40.0,40.45,16000,40.45
2024-10-25,42.95,42.95,39.0,40.65,40000,40.65
2024-10-28,40.65,40.9,39.3,40.7,56000,40.7
2024-10-29,40.4,42.45,40.25,41.35,12000,41.35
2024-10-30,41.8,42.45,40.5,41.1,24000,41.1
2024-10-31,41.0,42.0,41.0,41.5,20000,41.5
2024-11-01,43.45,43.45,41.0,42.0,16000,42.0
2024-11-04,42.0,42.0,40.0,41.55,28000,41.55
2024-11-05,40.75,41.45,40.5,41.45,12000,41.45
2024-11-06,41.0,42.2,41.0,41.85,20000,41.85
2024-11-07,40.15,41.6,40.1,40.5,36000,40.5
2024-11-08,40.05,40.55,39.3,39.9,92000,39.9
2024-11-11,40.55,40.55,39.5,39.5,24000,39.5
2024-11-12,41.35,44.65,41.35,42.7,60000,42.7
2024-11-13,42.0,42.0,40.3,40.3,16000,40.3
2024-11-14,40.3,40.9,39.7,40.3,20000,40.3
2024-11-18,39.05,40.45,39.0,40.45,16000,40.45
2024-11-19,41.85,41.85,40.05,40.6,16000,40.6
2024-11-21,40.95,40.95,40.95,40.95,4000,40.95
2024-11-22,41.45,41.45,41.45,41.45,4000,41.45
2024-11-25,40.3,41.25,39.8,40.95,16000,40.95
2024-11-26,40.95,41.65,40.95,41.65,8000,41.65
2024-11-27,39.9,40.2,39.65,40.2,24000,40.2
2024-11-28,40.2,40.2,40.2,40.2,0,40.2
2024-11-29,40.2,40.2,40.2,40.2,4000,40.2
2024-12-02,40.2,41.3,39.05,41.3,36000,41.3
2024-12-03,39.1,41.25,39.1,40.6,16000,40.6
2024-12-04,39.05,40.9,39.05,40.35,16000,40.35
2024-12-05,40.35,40.35,40.35,40.35,0,40.35
2024-12-06,38.55,39.7,38.55,38.95,16000,38.95
2024-12-09,38.95,38.95,38.95,38.95,0,38.95
2024-12-10,39.35,39.35,38.9,39.35,16000,39.35
2024-12-11,40.55,40.75,40.55,40.75,12000,40.75
2024-12-12,37.5,40.45,37.5,40.45,8000,40.45
2024-12-13,40.45,40.45,40.45,40.45,0,40.45
2024-12-16,40.8,40.8,37.9,38.0,20000,38.0
2024-12-17,38.0,38.55,38.0,38.55,8000,38.55
2024-12-18,39.4,39.4,39.35,39.35,12000,39.35
2024-12-19,38.0,39.25,37.6,38.5,32000,38.5
2024-12-20,38.95,39.0,37.55,38.4,40000,38.4
2024-12-23,39.95,39.95,39.95,39.95,4000,39.95
2024-12-24,38.9,43.25,38.9,40.5,28000,40.5
2024-12-26,41.85,41.85,41.85,41.85,4000,41.85
2024-12-27,41.0,41.0,38.8,39.1,60000,39.1
2024-12-30,39.1,39.1,39.1,39.1,4000,39.1
2024-12-31,39.0,39.85,36.55,38.2,12000,38.2
2025-01-01,39.4,39.4,39.4,39.4,4000,39.4
2025-01-02,38.1,39.7,38.0,39.35,40000,39.35
2025-01-03,39.85,39.9,39.85,39.85,8000,39.85
2025-01-06,39.5,39.5,39.5,39.5,4000,39.5
2025-01-07,39.0,39.75,39.0,39.35,12000,39.35
2025-01-08,39.35,39.35,39.35,39.35,0,39.35
2025-01-09,39.05,39.05,39.05,39.05,4000,39.05
2025-01-10,36.5,40.25,36.5,40.25,8000,40.25
2025-01-13,39.0,39.0,39.0,39.0,12000,39.0
2025-01-14,37.0,38.05,37.0,38.05,44000,38.05
2025-01-15,38.25,38.95,38.0,38.9,24000,38.9
2025-01-16,38.0,38.6,37.6,38.6,20000,38.6
2025-01-17,38.0,39.8,37.6,39.05,16000,39.05
2025-01-20,40.3,40.35,39.65,40.15,16000,40.15
2025-01-21,40.15,42.25,40.15,42.25,8000,42.25
2025-01-22,39.0,41.9,39.0,41.9,8000,41.9
2025-01-23,39.05,39.05,39.0,39.0,12000,39.0
2025-01-24,39.0,40.35,38.5,40.35,12000,40.35
2025-01-27,38.8,39.75,38.1,38.75,28000,38.75
2025-01-28,38.75,38.75,38.75,38.75,0,38.75
2025-01-29,39.45,39.45,39.45,39.45,4000,39.45
2025-01-30,37.5,39.85,37.5,38.65,8000,38.65
2025-01-31,38.65,38.65,38.65,38.65,0,38.65
2025-02-01,38.65,38.65,38.65,38.65,0,38.65
2025-02-03,38.65,39.45,38.65,39.45,16000,39.45
2025-02-04,39.45,39.45,39.45,39.45,0,39.45
2025-02-05,38.5,38.85,37.7,38.3,24000,38.3
2025-02-06,38.6,38.6,38.1,38.35,8000,38.35
2025-02-07,38.75,38.75,38.5,38.5,16000,38.5
2025-02-10,38.5,38.5,38.5,38.5,0,38.5
