date,open,high,low,close,volume,adj_close
2024-05-21,120.9561,121.6536,120.9561,120.9561,54866,120.9561
2024-05-22,118.6147,119.0631,118.5649,118.6147,32834,118.6147
2024-05-23,116.2733,118.6147,116.2733,116.2733,52034,116.2733
2024-05-24,115.5759,115.6257,114.9781,115.5759,25374,115.5759
2024-05-27,115.5759,116.5722,115.5759,115.5759,20349,115.5759
2024-05-28,113.5832,114.5795,113.5832,113.5832,30146,113.5832
2024-05-29,112.7861,113.2843,111.3414,112.7861,36641,112.7861
2024-05-30,113.4835,115.0279,113.4835,113.4835,58756,113.4835
2024-05-31,111.2916,113.4835,111.2916,111.2916,34528,111.2916
2024-06-03,116.7715,116.8213,110.6938,111.7898,127836,111.7898
2024-06-04,111.192,111.192,106.2102,106.2102,74210,106.2102
2024-06-05,102.1252,111.4909,100.9296,109.4982,75523,109.4982
2024-06-06,109.6476,114.9282,109.6476,114.9282,152036,114.9282
2024-06-07,117.0704,120.0594,113.085,117.9173,86469,117.9173
2024-06-10,120.0594,122.5503,117.5686,118.1863,112913,118.1863
2024-06-11,120.3085,120.5576,116.8711,119.0531,61693,119.0531
2024-06-12,121.0558,125.0013,120.0594,125.0013,85167,125.0013
2024-06-13,128.1298,131.2483,126.5356,130.7601,206403,130.7601
2024-06-14,129.5845,129.5845,124.543,128.2294,86860,128.2294
2024-06-18,126.7847,128.2294,122.5503,124.0348,158769,124.0348
2024-06-19,124.9216,124.9216,118.266,122.7495,96689,122.7495
2024-06-20,124.4832,128.2294,124.3935,127.253,97854,127.253
2024-06-21,128.0302,132.4141,128.0302,129.3553,78679,129.3553
2024-06-24,140.4546,153.4369,139.9863,145.8149,2158312,145.8149
2024-06-25,149.3519,154.0845,145.7153,149.2124,695572,149.2124
2024-06-26,150.4479,151.8129,136.0109,141.5506,567731,141.5506
2024-06-27,143.9717,145.4662,134.616,137.2164,379303,137.2164
2024-06-28,140.4247,140.4346,132.5137,133.2311,235957,133.2311
2024-07-01,135.991,141.2815,134.0182,139.8269,196480,139.8269
2024-07-02,141.2317,146.2134,139.9863,141.5705,218184,141.5705
2024-07-03,144.0613,145.8747,140.0361,141.0424,156689,141.0424
2024-07-04,143.2244,143.2244,137.6449,139.9664,151012,139.9664
2024-07-05,140.0361,146.4625,139.4981,145.1174,247222,145.1174
2024-07-08,145.9644,148.2958,142.4771,142.8159,179334,142.8159
2024-07-09,141.4808,168.7806,140.7535,164.8949,3764080,164.8949
2024-07-10,169.3784,184.2239,168.2326,175.8846,5690831,175.8846
2024-07-11,177.947,182.9187,171.4907,173.324,1008058,173.324
2024-07-12,172.8258,172.8258,161.5073,162.6232,532026,162.6232
2024-07-15,164.8949,175.7052,163.3904,173.7324,602391,173.7324
2024-07-16,175.0576,175.1074,166.8876,168.96,285673,168.96
2024-07-18,169.3784,169.5578,158.1197,159.8733,361840,159.8733
2024-07-19,159.9132,160.3316,153.5366,155.0909,199970,155.0909
2024-07-22,154.4333,173.2642,152.9288,169.8068,464714,169.8068
2024-07-23,170.6737,171.8693,155.4296,164.4565,351839,164.4565
2024-07-24,164.2971,169.2788,162.6929,164.6259,173437,164.6259
2024-07-25,164.1078,197.5451,160.9095,193.9881,3099950,193.9881
2024-07-26,196.3694,202.6065,191.3976,196.9672,1089405,196.9672
2024-07-29,198.9698,201.7596,191.3179,195.2834,411561,195.2834
2024-07-30,197.0668,198.0731,193.3405,195.8313,262655,195.8313
2024-07-31,197.575,221.6366,195.2834,211.5337,1087181,211.5337
2024-08-01,213.4168,225.1737,208.3056,212.0419,909981,212.0419
2024-08-02,206.2531,227.3656,200.8131,209.0628,1035814,209.0628
2024-08-05,195.383,219.1856,195.2834,204.6689,1120972,204.6689
2024-08-06,209.2421,216.6948,206.2431,207.9768,453009,207.9768
2024-08-07,216.2066,216.6051,205.5158,208.5148,258087,208.5148
2024-08-08,207.4388,214.1143,207.2395,210.2883,222486,210.2883
2024-08-09,211.8326,220.6802,211.8326,214.9612,325139,214.9612
2024-08-12,214.2039,225.8412,211.3046,214.8715,404233,214.8715
2024-08-13,214.8715,219.1956,199.3186,201.8891,489205,201.8891
2024-08-14,200.2651,209.2322,193.2907,199.0894,111782,199.0894
2024-08-16,199.1492,208.2358,189.126,194.2272,241219,194.2272
2024-08-19,198.2724,203.7523,192.2943,202.9951,144785,202.9951
2024-08-20,211.2249,211.2249,194.287,204.8582,155421,204.8582
2024-08-21,207.927,209.2322,201.5603,208.3255,124275,208.3255
2024-08-22,209.1325,212.2212,204.2505,207.5185,111242,207.5185
2024-08-23,209.2322,217.8505,204.2504,214.722,212263,214.722
2024-08-26,222.1846,225.1737,217.2029,223.9781,336479,223.9781
2024-08-27,229.159,235.177,214.9611,230.8728,434842,230.8728
2024-08-28,229.159,230.1554,219.3251,220.2617,184367,220.2617
2024-08-29,223.0813,223.0813,209.2421,212.3707,194681,212.3707
2024-08-30,212.2212,219.1956,209.2322,216.0472,156274,216.0472
2024-09-02,216.904,218.548,209.4813,211.9323,125604,211.9323
2024-09-03,210.4377,222.5234,209.2322,221.5868,239725,221.5868
2024-09-04,219.6938,230.1554,214.2139,224.8349,144118,224.8349
2024-09-05,228.1627,234.1408,224.1773,225.6121,146046,225.6121
2024-09-06,229.159,235.0375,220.7001,223.8784,146593,223.8784
2024-09-09,223.8784,223.8784,216.9538,217.6214,81646,217.6214
2024-09-10,222.0651,222.0651,214.2139,215.7084,76349,215.7084
2024-09-11,218.548,218.548,211.7728,213.8652,75187,213.8652
2024-09-12,215.2102,218.0,210.4776,215.1803,63795,215.1803
2024-09-13,217.2029,217.2029,212.3308,214.0545,50227,214.0545
2024-09-16,216.9937,216.9937,209.2322,212.1315,66714,212.1315
2024-09-17,208.8834,212.2212,202.2578,205.7749,88459,205.7749
2024-09-18,205.7749,215.2102,199.7968,204.36,57320,204.36
2024-09-19,207.0402,207.0402,194.287,201.092,105595,201.092
2024-09-20,202.7559,207.9369,198.3222,200.3448,65753,200.3448
2024-09-23,203.2541,203.2541,194.287,197.027,63386,197.027
2024-09-24,194.9346,199.2687,189.375,196.4391,102403,196.4391
2024-09-25,198.0731,206.1435,197.276,204.8383,117471,204.8383
2024-09-26,208.9333,211.2249,197.4255,199.2986,91000,199.2986
2024-09-27,202.0585,203.7523,194.287,194.8749,71361,194.8749
2024-09-30,194.8749,201.2116,192.2943,193.2707,50603,193.2707
2024-10-01,194.287,196.2698,189.9529,190.6205,103271,190.6205
2024-10-03,189.3053,190.6205,182.8291,186.5952,83557,186.5952
2024-10-04,182.9785,188.299,177.2595,177.2595,155357,177.2595
2024-10-07,177.2595,179.1426,168.392,168.392,124406,168.392
2024-10-08,168.3821,176.8112,159.963,176.8112,95392,176.8112
2024-10-09,181.2947,184.8218,178.5448,179.7105,104301,179.7105
2024-10-10,183.2774,188.1595,177.399,181.3844,40347,181.3844
2024-10-11,182.3309,182.3309,175.8547,177.0004,72946,177.0004
2024-10-14,177.0005,185.848,177.0005,185.7683,86676,185.7683
2024-10-15,186.8144,195.0542,181.8327,195.0542,176666,195.0542
2024-10-16,193.8885,204.7984,190.3016,199.3584,426485,199.3584
2024-10-17,200.2651,203.2541,191.7962,194.0878,61022,194.0878
2024-10-18,194.0878,203.2541,187.5119,199.1492,107560,199.1492
2024-10-21,201.9589,204.2504,189.1857,191.557,72203,191.557
2024-10-22,191.5969,191.5969,181.9722,181.9722,79463,181.9722
2024-10-23,179.3419,184.3236,174.5096,179.9197,70141,179.9197
2024-10-24,179.3419,183.3173,174.3601,175.3166,38175,175.3166
2024-10-25,175.3067,177.3492,166.5488,168.9301,118613,168.9301
2024-10-28,168.9301,177.0503,164.3967,172.8158,65677,172.8158
2024-10-29,174.3103,181.4541,170.8729,180.4877,47603,180.4877
2024-10-30,181.8327,188.309,179.8899,183.8553,36207,183.8553
2024-10-31,187.5119,190.7002,180.388,182.1615,40982,182.1615
2024-11-01,184.3236,189.2953,181.4342,185.1605,21229,185.1605
2024-11-04,185.3199,185.3199,175.8945,179.043,56259,179.043
2024-11-05,178.3455,182.2312,171.4807,179.3419,40028,179.3419
2024-11-06,179.3419,185.3199,177.947,184.4431,40057,184.4431
2024-11-07,188.6079,189.3053,177.399,179.3518,42179,179.3518
2024-11-08,179.3419,181.3345,176.3528,179.6707,45095,179.6707
2024-11-11,179.6707,181.3246,171.3711,174.5495,37492,174.5495
2024-11-12,177.7975,179.3419,167.4854,168.6511,39034,168.6511
2024-11-13,166.8876,170.3748,160.511,164.9845,87357,164.9845
2024-11-14,166.778,173.2243,161.4077,170.9427,78012,170.9427
2024-11-18,178.3455,187.3027,170.3748,174.9081,153771,174.9081
2024-11-19,178.3455,180.3282,164.7952,169.767,85255,169.767
2024-11-21,167.3857,169.757,162.5435,163.9782,76365,163.9782
2024-11-22,164.4465,169.5478,163.0417,167.0271,143958,167.0271
2024-11-25,169.3784,173.1147,164.606,165.6521,126101,165.6521
2024-11-26,166.0905,198.7805,165.3632,198.7805,2194651,198.7805
2024-11-27,202.2578,206.2431,192.2943,196.2299,872892,196.2299
2024-11-28,197.4255,208.0764,196.2299,200.7632,472344,200.7632
2024-11-29,204.1907,204.1907,196.8277,198.6211,105615,198.6211
2024-12-02,199.1193,213.1677,196.2897,203.8021,477148,203.8021
2024-12-03,204.2405,209.2322,201.2614,204.0312,134432,204.0312
2024-12-04,205.6453,207.2395,200.2651,203.3737,100398,203.3737
2024-12-05,210.2285,226.17,209.4912,211.9024,1032760,211.9024
2024-12-06,212.5301,220.0824,211.9024,213.7058,270760,213.7058
2024-12-09,213.2175,223.8784,212.9186,216.914,348269,216.914
2024-12-10,217.9502,220.9292,210.6769,213.8951,184667,213.8951
2024-12-11,214.6622,219.6938,212.54,215.011,200575,215.011
2024-12-12,215.7084,217.9801,209.3318,210.7167,123392,210.7167
2024-12-13,209.6805,210.4975,204.4099,209.0927,135673,209.0927
2024-12-16,209.1823,217.0834,206.8708,211.2547,126983,211.2547
2024-12-17,212.3208,252.075,212.2212,243.626,4740808,243.626
2024-12-18,243.6857,254.3665,236.2829,238.3653,1641239,238.3653
2024-12-19,234.1408,251.0686,224.277,226.5885,1333155,226.5885
2024-12-20,228.6609,237.1298,217.8107,220.7997,827832,220.7997
2024-12-23,225.6619,228.6609,214.4032,224.6855,627484,224.6855
2024-12-24,226.3693,228.1528,214.3235,215.4693,400673,215.4693
2024-12-26,215.4693,218.8369,205.3464,207.0502,335673,207.0502
2024-12-27,207.9369,208.2358,197.4255,201.6998,334487,201.6998
2024-12-30,204.1508,206.0538,197.276,198.661,203264,198.661
2024-12-31,194.3867,201.2415,190.8496,193.4501,81297,193.4501
2025-01-01,194.287,202.2578,191.5471,194.5461,91383,194.5461
2025-01-02,194.5859,199.2687,194.5859,196.9971,78126,196.9971
2025-01-03,198.1229,203.8519,196.2797,202.0485,66215,202.0485
2025-01-06,204.2505,205.2468,191.9456,191.9456,85832,191.9456
2025-01-07,191.2781,195.1239,186.8144,188.7872,65132,188.7872
2025-01-08,190.202,191.6467,183.3272,185.0111,46743,185.0111
2025-01-09,184.3236,187.3126,179.3419,180.4179,59288,180.4179
2025-01-10,180.3382,183.3272,174.41,175.5856,60016,175.5856
2025-01-13,178.3356,178.3356,166.7979,168.402,110675,168.402
2025-01-14,168.402,176.8211,167.3857,176.0141,75717,176.0141
2025-01-15,176.851,181.6932,174.958,177.9968,67206,177.9968
2025-01-16,182.3309,182.3309,176.851,179.7803,34723,179.7803
2025-01-17,177.3492,181.1353,172.9155,176.7414,41639,176.7414
2025-01-20,179.3319,184.1143,176.024,182.1516,32877,182.1516
2025-01-21,191.2581,191.2581,182.3309,183.1678,39780,183.1678
2025-01-22,185.0708,185.1207,174.0015,176.9706,50274,176.9706
2025-01-23,180.2386,180.2386,169.5777,176.3728,34270,176.3728
2025-01-24,179.2422,179.2422,169.3784,170.8331,39326,170.8331
2025-01-27,164.6458,169.1891,162.2845,163.2111,69100,163.2111
2025-01-28,167.2861,168.3821,155.4296,163.779,38073,163.779
2025-01-29,161.4077,171.9589,161.4077,171.9191,56051,171.9191
2025-01-30,177.1997,179.292,171.3711,176.7912,60563,176.7912
2025-01-31,177.3392,184.1741,173.3638,180.2485,43704,180.2485
2025-02-01,182.3309,182.3309,174.3601,176.1835,28445,176.1835
2025-02-03,173.9118,173.9118,167.3658,168.95,50851,168.95
2025-02-04,169.8268,174.0413,165.403,171.9888,47968,171.9888
2025-02-05,174.3502,177.3492,169.8766,175.6653,31728,175.6653
2025-02-06,178.2459,178.2459,170.9726,172.8058,23288,172.8058
2025-02-07,173.3638,175.3366,166.3894,170.8331,22304,170.8331
2025-02-10,169.6773,173.6527,165.3931,168.4917,24259,168.4917
2025-02-11,169.3784,172.8158,160.0626,164.5661,41879,164.5661
2025-02-12,157.0736,165.3831,156.3363,158.2194,74218,158.2194
2025-02-13,157.4123,160.2619,152.4904,155.9477,25993,155.9477
2025-02-14,157.4223,157.4223,148.1463,148.1463,82233,148.1463
2025-02-17,142.4771,144.141,140.7335,140.9029,54813,140.9029
