date,open,high,low,close,volume,adj_close
2024-07-08 00:00:00,180.0,184.7,179.2,183.43,16137,183.43
2024-07-09 00:00:00,184.0,184.0,178.3,180.24,10260,180.24
2024-07-10 00:00:00,180.24,182.69,172.11,174.55,17707,174.55
2024-07-11 00:00:00,174.28,184.0,174.28,182.0,12141,182.0
2024-07-12 00:00:00,180.3,181.83,176.5,179.1,12162,179.1
2024-07-15 00:00:00,179.93,179.93,172.85,174.55,7485,174.55
2024-07-16 00:00:00,180.0,180.0,174.84,175.2,3631,175.2
2024-07-18 00:00:00,174.06,177.08,168.32,170.72,9184,170.72
2024-07-19 00:00:00,170.05,174.89,162.17,164.31,20850,164.31
2024-07-22 00:00:00,164.8,167.0,163.2,165.17,8973,165.17
2024-07-23 00:00:00,165.0,165.86,157.21,159.64,11185,159.64
2024-07-24 00:00:00,160.5,170.0,160.06,167.67,13489,167.67
2024-07-25 00:00:00,168.5,169.0,165.61,167.92,4563,167.92
2024-07-26 00:00:00,168.76,176.01,165.0,167.36,13736,167.36
2024-07-29 00:00:00,173.0,173.0,165.0,165.46,10770,165.46
2024-07-30 00:00:00,165.56,171.0,164.0,165.06,12110,165.06
2024-07-31 00:00:00,165.9,168.9,161.16,163.83,13097,163.83
2024-08-01 00:00:00,163.81,186.0,162.72,180.05,115421,180.05
2024-08-02 00:00:00,174.2,179.0,171.15,173.01,26223,173.01
2024-08-05 00:00:00,166.6,169.41,163.0,164.85,17179,164.85
2024-08-06 00:00:00,162.0,174.02,162.0,163.58,5868,163.58
2024-08-07 00:00:00,164.36,169.99,163.68,168.34,5315,168.34
2024-08-08 00:00:00,168.31,176.0,167.11,172.91,12629,172.91
2024-08-09 00:00:00,175.0,175.69,168.42,174.33,10308,174.33
2024-08-12 00:00:00,174.93,176.5,171.08,175.46,5652,175.46
2024-08-13 00:00:00,176.35,177.47,166.97,168.43,11445,168.43
2024-08-14 00:00:00,169.29,174.15,165.0,170.39,10276,170.39
2024-08-16 00:00:00,166.1,169.98,163.52,166.01,12994,166.01
2024-08-19 00:00:00,166.9,169.98,165.1,167.7,8155,167.7
