date,open,high,low,close,volume,adj_close
2026-07-16,250.0,270.0,250.0,262.42,38652151,262.42
2026-07-17,271.69,288.66,270.5,288.66,8020613,288.66
2026-07-20,297.15,304.4,271.2,274.53,12852199,274.53
2026-07-21,274.53,284.9,267.24,281.92,3934008,281.92
2026-07-22,286.8,288.0,274.0,277.69,2209008,277.69
2026-07-23,281.0,286.8,275.0,279.57,2126241,279.57
2026-07-24,277.4,307.52,272.52,307.52,6556542,307.52
2026-07-27,315.55,317.0,298.0,306.22,5220080,306.22
2026-07-28,307.66,307.66,283.05,285.66,2809299,285.66
2026-07-29,289.0,314.22,280.2,306.67,7725125,306.67
2026-07-30,307.59,309.0,295.07,300.42,2906417,300.42
2026-07-31,302.8,315.6,296.14,299.37,3390318,299.37
2026-08-03,303.0,307.8,288.0,295.1,2496297,295.1
2026-08-04,295.8,299.5,285.95,287.45,1351559,287.45
2026-08-05,291.95,302.0,289.0,290.2,2453908,290.2
2026-08-06,292.7,303.2,289.3,292.0,1652471,292.0
