date,open,high,low,close,volume,adj_close
2024-05-30,435.0,451.45,415.2,421.75,13664267,421.75
2024-05-31,421.0,424.45,396.0,402.95,1663442,402.95
2024-06-03,420.0,423.5,405.0,419.35,1135227,419.35
2024-06-04,417.0,417.0,371.4,407.05,706925,407.05
2024-06-05,400.0,423.7,384.0,413.25,422329,413.25
2024-06-06,408.0,418.15,406.95,408.65,308675,408.65
2024-06-07,415.95,468.8,410.3,448.5,1935606,448.5
2024-06-10,448.5,455.0,433.25,439.8,536318,439.8
2024-06-11,447.0,468.0,443.05,455.85,695332,455.85
2024-06-12,463.95,485.9,457.2,472.55,717967,472.55
2024-06-13,474.8,478.45,462.1,466.95,298522,466.95
2024-06-14,470.0,491.8,464.85,483.35,616614,483.35
2024-06-18,489.35,494.8,473.2,486.5,351370,486.5
2024-06-19,488.0,507.25,479.25,499.85,597141,499.85
2024-06-20,530.15,544.0,500.0,504.9,1736521,504.9
2024-06-21,504.9,512.8,484.6,491.1,280205,491.1
2024-06-24,494.9,515.0,474.7,507.05,371253,507.05
2024-06-25,511.0,540.0,505.0,536.6,699993,536.6
2024-06-26,544.95,578.95,544.0,561.95,955436,561.95
2024-06-27,559.95,561.5,507.5,517.65,609993,517.65
2024-06-28,517.05,524.7,505.5,514.6,595151,514.6
2024-07-01,522.3,522.5,501.0,515.55,281660,515.55
2024-07-02,514.0,522.95,510.1,516.35,422263,516.35
2024-07-03,518.0,532.0,510.7,518.85,237784,518.85
2024-07-04,518.85,568.9,518.05,553.65,759783,553.65
2024-07-05,553.9,553.9,543.0,552.15,155827,552.15
2024-07-08,552.0,592.0,551.95,573.4,512050,573.4
2024-07-09,573.5,573.5,544.75,548.2,194899,548.2
2024-07-10,550.35,613.45,521.95,600.35,668627,600.35
2024-07-11,604.35,634.8,597.95,626.15,913989,626.15
2024-07-12,630.5,634.9,604.25,619.75,230499,619.75
2024-07-15,624.8,628.75,608.25,615.45,162300,615.45
2024-07-16,620.0,637.4,615.55,631.55,247276,631.55
2024-07-18,633.15,757.85,632.0,701.3,2608734,701.3
2024-07-19,701.3,747.6,641.3,647.1,1029854,647.1
2024-07-22,640.0,648.0,613.7,621.6,264417,621.6
2024-07-23,631.0,641.2,578.9,615.4,202176,615.4
2024-07-24,621.8,652.0,615.4,645.9,211081,645.9
2024-07-25,643.9,657.3,636.25,641.5,117240,641.5
2024-07-26,636.25,650.0,636.25,639.95,72381,639.95
2024-07-29,694.9,701.0,656.35,695.4,374205,695.4
2024-07-30,695.4,706.15,674.5,682.2,165313,682.2
2024-07-31,685.75,697.5,676.0,691.2,117753,691.2
2024-08-01,693.95,695.1,660.6,681.05,102852,681.05
2024-08-02,670.0,675.8,648.05,670.0,119527,670.0
2024-08-05,651.0,662.0,620.05,625.7,207233,625.7
2024-08-06,629.4,648.3,612.55,626.55,121162,626.55
2024-08-07,634.0,656.0,621.2,629.25,91400,629.25
2024-08-08,640.05,683.0,631.65,668.35,289766,668.35
2024-08-09,690.0,712.0,678.05,696.1,252655,696.1
2024-08-12,690.0,710.0,680.0,687.05,219656,687.05
2024-08-13,688.2,704.9,665.55,670.95,145954,670.95
2024-08-14,700.0,746.65,676.55,708.5,1020405,708.5
2024-08-16,739.25,739.25,712.0,720.1,285146,720.1
2024-08-19,727.0,760.0,702.3,744.85,220556,744.85
2024-08-20,789.95,856.0,765.5,794.8,1875484,794.8
2024-08-21,794.8,819.9,780.25,788.35,313294,788.35
2024-08-22,800.0,946.0,800.0,861.7,3946638,861.7
2024-08-23,868.0,932.7,865.65,899.9,1772225,899.9
2024-08-26,888.0,888.0,771.0,791.3,1430402,791.3
2024-08-27,804.0,814.45,763.55,766.7,731375,766.7
2024-08-28,805.0,824.45,767.25,795.35,1443853,795.35
2024-08-29,794.0,795.2,755.0,758.55,354291,758.55
2024-08-30,767.95,769.7,731.05,749.65,613646,749.65
2024-09-02,749.65,794.0,743.5,776.5,623003,776.5
2024-09-03,782.8,784.6,762.05,773.5,265372,773.5
2024-09-04,768.05,795.0,760.0,782.55,342166,782.55
2024-09-05,783.0,825.0,780.85,809.95,764302,809.95
2024-09-06,810.5,825.0,765.15,771.55,420344,771.55
2024-09-09,771.6,778.9,748.0,756.5,238641,756.5
2024-09-10,762.35,794.0,762.3,789.5,356785,789.5
2024-09-11,797.8,797.8,746.1,750.6,303350,750.6
2024-09-12,759.9,770.0,719.0,726.55,494997,726.55
2024-09-13,734.9,758.0,723.7,727.55,282376,727.55
2024-09-16,736.0,739.45,700.35,708.05,427531,708.05
2024-09-17,714.0,738.5,702.3,725.05,560641,725.05
2024-09-18,730.0,730.0,707.4,713.15,305711,713.15
2024-09-19,730.0,742.1,702.2,728.55,418567,728.55
2024-09-20,733.9,742.0,707.0,722.95,271434,722.95
2024-09-23,727.9,738.0,717.0,729.65,217249,729.65
2024-09-24,731.75,731.75,707.3,712.65,115538,712.65
2024-09-25,719.85,721.0,705.0,712.15,174129,712.15
2024-09-26,712.15,713.2,701.0,702.1,110688,702.1
2024-09-27,706.25,712.0,690.2,696.85,138282,696.85
2024-09-30,699.0,709.0,683.0,699.0,256305,699.0
2024-10-01,706.8,714.9,700.0,704.5,136487,704.5
2024-10-03,694.0,697.7,669.6,675.55,445126,675.55
2024-10-04,673.9,680.5,650.0,672.05,189616,672.05
2024-10-07,675.0,686.05,625.0,633.8,430144,633.8
2024-10-08,625.0,678.0,623.25,668.7,240605,668.7
2024-10-09,678.7,698.0,662.8,679.5,225661,679.5
2024-10-10,683.0,725.0,681.0,720.85,313960,720.85
2024-10-11,720.55,729.9,700.05,707.85,202835,707.85
2024-10-14,709.05,716.7,702.8,709.7,170950,709.7
2024-10-15,710.4,720.3,695.1,712.7,182441,712.7
2024-10-16,713.0,761.95,708.05,755.2,438696,755.2
2024-10-17,756.0,762.7,734.55,749.3,234135,749.3
2024-10-18,749.3,756.0,735.0,752.75,126896,752.75
2024-10-21,754.0,769.35,739.1,745.55,115769,745.55
2024-10-22,745.55,745.55,691.0,711.9,235611,711.9
2024-10-23,709.0,717.9,696.8,707.25,133427,707.25
2024-10-24,710.0,715.0,701.2,705.3,76593,705.3
2024-10-25,705.0,712.1,671.2,682.65,112381,682.65
2024-10-28,682.65,712.5,675.0,702.2,73649,702.2
2024-10-29,702.05,705.05,678.0,680.55,111571,680.55
2024-10-30,683.9,701.9,681.3,685.65,63120,685.65
2024-10-31,687.0,694.4,677.95,679.45,97975,679.45
2024-11-01,680.1,692.95,680.1,686.25,13191,686.25
2024-11-04,698.0,744.0,673.6,717.8,358740,717.8
2024-11-05,707.05,749.0,707.05,728.8,214857,728.8
2024-11-06,747.95,755.0,728.8,748.9,221063,748.9
2024-11-07,748.9,780.0,743.3,777.5,403667,777.5
2024-11-08,787.5,798.0,772.5,792.85,244581,792.85
2024-11-11,791.25,804.7,768.5,777.45,177624,777.45
2024-11-12,810.0,810.0,728.0,764.45,966729,764.45
2024-11-13,768.7,777.75,721.6,728.25,243193,728.25
2024-11-14,724.0,737.05,708.25,714.05,183480,714.05
2024-11-18,717.85,720.05,683.65,685.85,113049,685.85
2024-11-19,686.85,701.05,663.95,670.35,138970,670.35
2024-11-21,669.85,685.0,664.7,675.45,125594,675.45
2024-11-22,685.0,685.6,666.1,680.85,70121,680.85
2024-11-25,698.5,711.0,685.0,701.5,156571,701.5
2024-11-26,705.9,730.0,701.0,719.45,186673,719.45
2024-11-27,729.0,729.4,715.6,720.25,130544,720.25
2024-11-28,728.0,744.1,719.95,721.85,162931,721.85
2024-11-29,700.0,715.3,678.5,693.85,933910,693.85
2024-12-02,699.3,714.9,696.5,698.4,188474,698.4
2024-12-03,704.85,740.0,697.65,728.95,421828,728.95
2024-12-04,740.0,740.0,715.0,721.8,610676,721.8
2024-12-05,722.1,732.0,713.0,719.75,110676,719.75
2024-12-06,725.9,725.95,713.5,715.65,71217,715.65
2024-12-09,728.0,728.0,715.0,717.25,122981,717.25
2024-12-10,724.4,725.0,713.0,717.05,83584,717.05
2024-12-11,717.0,795.0,700.0,777.4,2753587,777.4
2024-12-12,795.0,807.8,747.0,756.35,1306232,756.35
2024-12-13,742.0,747.7,720.55,726.85,616039,726.85
2024-12-16,730.8,739.6,721.0,723.7,177081,723.7
2024-12-17,726.7,745.5,720.55,727.55,366297,727.55
2024-12-18,733.5,735.0,706.95,729.7,172363,729.7
2024-12-19,723.05,755.8,705.75,722.7,847372,722.7
2024-12-20,728.85,748.9,701.0,714.65,652539,714.65
2024-12-23,720.0,723.95,690.25,702.8,322085,702.8
2024-12-24,710.55,735.0,702.8,729.25,348852,729.25
2024-12-26,730.5,730.7,713.3,724.8,175471,724.8
2024-12-27,727.0,743.5,720.75,725.45,354050,725.45
2024-12-30,730.3,731.95,707.0,716.15,247991,716.15
2024-12-31,716.9,730.0,703.0,724.85,252696,724.85
2025-01-01,726.0,736.4,715.55,720.5,106003,720.5
2025-01-02,726.05,764.5,723.85,757.5,399410,757.5
2025-01-03,757.5,772.8,745.5,751.05,280044,751.05
2025-01-06,751.9,752.4,718.9,728.2,534685,728.2
2025-01-07,734.9,763.0,732.4,754.05,525300,754.05
2025-01-08,754.3,772.0,725.8,760.55,484035,760.55
2025-01-09,756.65,786.95,739.5,740.45,346831,740.45
2025-01-10,738.5,742.2,698.05,712.65,414255,712.65
2025-01-13,700.7,708.6,673.85,682.15,415498,682.15
2025-01-14,679.0,717.85,671.4,710.0,494577,710.0
2025-01-15,710.25,710.25,685.0,688.85,754387,688.85
2025-01-16,690.0,724.0,688.9,710.75,209896,710.75
2025-01-17,708.1,711.25,696.0,701.05,282248,701.05
2025-01-20,711.0,713.7,696.0,706.3,313730,706.3
2025-01-21,712.35,712.35,689.75,701.45,120283,701.45
2025-01-22,701.35,704.4,668.65,679.65,285425,679.65
2025-01-23,682.0,698.5,676.25,692.1,180780,692.1
2025-01-24,696.0,698.05,670.65,675.45,188723,675.45
2025-01-27,671.75,671.75,624.0,633.95,339375,633.95
2025-01-28,639.95,649.0,603.35,624.9,530864,624.9
2025-01-29,620.95,651.9,620.4,639.8,133874,639.8
2025-01-30,641.0,664.0,641.0,656.85,72179,656.85
2025-01-31,651.0,680.0,650.0,663.95,136189,663.95
2025-02-01,666.5,681.1,656.0,664.65,64676,664.65
2025-02-03,654.0,686.75,645.9,680.5,100579,680.5
2025-02-04,695.55,703.1,680.9,696.0,493367,696.0
2025-02-05,706.45,709.0,686.35,697.5,236131,697.5
2025-02-06,698.2,704.3,688.5,691.8,42606,691.8
2025-02-07,700.05,704.65,685.05,698.8,83099,698.8
2025-02-10,706.5,706.5,672.05,687.1,125879,687.1
2025-02-11,683.0,700.85,660.45,668.95,173081,668.95
2025-02-12,657.2,669.0,616.05,661.9,398344,661.9
2025-02-13,668.9,676.0,647.9,666.45,220516,666.45
2025-02-14,670.0,679.2,616.55,640.05,297712,640.05
2025-02-17,652.8,659.4,617.95,645.8,208097,645.8
2025-02-18,636.05,653.0,620.05,640.9,302820,640.9
2025-02-19,640.9,669.85,622.85,663.55,450626,663.55
2025-02-20,650.05,675.0,636.05,671.95,143626,671.95
2025-02-21,669.15,685.45,662.95,678.7,121444,678.7
2025-02-24,668.0,675.0,668.0,671.1,74834,671.1
2025-02-25,671.2,681.05,650.1,667.15,136307,667.15
2025-02-27,660.0,679.9,657.5,676.0,102733,676.0
2025-02-28,665.85,676.0,646.0,653.2,125656,653.2
2025-03-03,653.0,659.05,626.7,645.65,129177,645.65
2025-03-04,636.85,658.1,626.05,654.05,155817,654.05
2025-03-05,643.0,661.25,639.8,654.95,185962,654.95
2025-03-06,654.0,661.65,642.0,644.45,174247,644.45
2025-03-07,649.8,649.8,626.0,631.35,98970,631.35
2025-03-10,633.95,638.85,617.0,634.2,119982,634.2
2025-03-11,632.5,638.0,614.15,616.85,92129,616.85
2025-03-12,620.0,628.0,569.05,576.35,387272,576.35
2025-03-13,579.05,584.35,545.5,571.65,394716,571.65
2025-03-17,571.65,577.95,548.85,573.55,261315,573.55
2025-03-18,573.55,573.55,573.55,573.55,0,573.55
2025-03-19,580.0,613.65,580.0,606.95,391750,606.95
2025-03-20,612.85,612.85,590.6,604.85,165808,604.85
2025-03-21,602.0,626.0,602.0,619.5,110287,619.5
2025-03-24,624.9,646.35,622.55,641.2,191200,641.2
2025-03-25,649.95,653.65,630.0,639.95,71406,639.95
2025-03-26,635.0,649.05,621.25,635.7,249965,635.7
