date,open,high,low,close,volume,adj_close
2026-07-30,700.0,757.75,700.0,741.75,72698549,741.75
2026-07-31,735.0,815.9,725.0,776.15,27052159,776.15
2026-08-03,776.0,802.7,765.0,770.15,7109792,770.15
2026-08-04,773.0,779.7,750.5,769.4,3399035,769.4
2026-08-05,770.0,827.4,761.05,801.95,6330624,801.95
2026-08-06,809.0,882.1,804.0,878.75,9643818,878.75
2026-08-07,898.2,908.0,850.65,867.35,4335118,867.35
2026-08-10,871.35,872.6,821.2,830.1,1929487,830.1
2026-08-11,831.0,844.7,816.35,821.8,1845195,821.8
2026-08-12,821.8,837.9,808.5,823.65,1314847,823.65
2026-08-13,830.0,859.3,825.0,831.4,1679059,831.4
2026-08-14,835.0,852.35,815.3,849.35,1676519,849.35
2026-08-17,850.4,871.15,838.7,866.15,2084222,866.15
2026-08-18,910.0,952.75,905.0,952.75,10245867,952.75
2026-08-19,965.2,989.9,936.65,967.95,6583473,967.95
2026-08-20,965.0,965.0,907.3,919.55,3492139,919.55
2026-08-21,919.0,919.0,877.0,882.1,2402391,882.1
2026-08-24,884.05,913.8,880.55,888.75,2091318,888.75
2026-08-25,890.0,909.0,878.0,889.9,1817692,889.9
2026-08-26,891.0,923.9,882.0,895.75,3068116,895.75
2026-08-27,893.0,924.45,871.2,877.5,1723758,877.5
2026-08-28,881.7,892.0,864.45,868.05,1086896,868.05
2026-08-31,868.05,883.0,854.75,875.45,1025380,875.45
2026-09-01,875.45,878.35,846.9,858.85,686538,858.85
2026-09-02,856.0,892.0,839.05,888.0,2582620,888.0
