date,open,high,low,close,volume,adj_close
2026-04-20 00:00:00,1419.5,1519.95,1410.5,1411.65,27,1411.65
2026-04-21 00:00:00,1400.0,1495.0,1390.0,1451.45,88,1451.45
2026-04-22 00:00:00,1484.95,1484.95,1425.0,1437.15,30,1437.15
2026-04-23 00:00:00,1440.05,1444.35,1420.0,1433.95,51,1433.95
2026-04-24 00:00:00,1420.05,1420.05,1404.4,1404.4,24,1404.4
2026-04-27 00:00:00,1439.0,1439.0,1397.7,1409.4,41,1409.4
2026-04-28 00:00:00,1420.05,1420.05,1400.1,1408.7,53,1408.7
2026-04-29 00:00:00,1400.1,1429.85,1380.0,1395.7,50,1395.7
2026-04-30 00:00:00,1396.05,1396.05,1320.1,1344.75,90,1344.75
2026-05-04 00:00:00,1374.4,1441.0,1374.4,1413.4,201,1413.4
2026-05-05 00:00:00,1419.0,1451.0,1273.0,1364.5,123,1364.5
2026-05-06 00:00:00,1404.9,1465.5,1352.2,1368.0,223,1368.0
2026-05-07 00:00:00,1428.8,1428.8,1372.7,1372.7,43,1372.7
2026-05-08 00:00:00,1380.1,1419.7,1368.0,1376.4,101,1376.4
2026-05-11 00:00:00,1366.6,1414.7,1320.0,1333.6,183,1333.6
2026-05-12 00:00:00,1333.6,1359.9,1300.0,1312.7,129,1312.7
2026-05-13 00:00:00,1312.7,1312.7,1201.6,1251.4,305,1251.4
2026-05-14 00:00:00,1272.0,1279.9,1126.3,1198.2,174,1198.2
2026-05-15 00:00:00,1150.0,1274.0,1150.0,1189.5,445,1189.5
2026-05-18 00:00:00,1189.5,1189.5,1078.6,1095.0,494,1095.0
2026-05-19 00:00:00,1080.0,1178.0,1000.1,1175.0,277,1175.0
2026-05-20 00:00:00,1288.9,1288.9,1100.1,1123.7,182,1123.7
2026-05-21 00:00:00,1160.0,1200.0,1135.0,1167.3,207,1167.3
2026-05-22 00:00:00,1199.0,1220.0,1199.0,1218.7,25,1218.7
2026-05-25 00:00:00,1225.0,1251.1,1224.0,1251.1,5,1251.1
2026-05-26 00:00:00,1260.0,1290.0,1251.3,1272.4,73,1272.4
2026-05-27 00:00:00,1280.0,1280.0,1220.0,1238.0,56,1238.0
2026-05-29 00:00:00,1238.0,1238.0,1200.0,1237.0,24,1237.0
2026-06-01 00:00:00,1240.0,1265.7,1240.0,1240.0,39,1240.0
2026-06-03 00:00:00,1252.0,1252.0,1240.0,1240.0,3,1240.0
2026-06-04 00:00:00,1240.0,1240.0,1240.0,1240.0,1,1240.0
2026-06-05 00:00:00,1240.0,1240.0,1228.0,1236.0,37,1236.0
2026-06-08 00:00:00,1200.0,1200.0,1200.0,1200.0,2,1200.0
2026-06-09 00:00:00,1248.0,1270.0,1242.0,1242.0,99,1242.0
2026-06-10 00:00:00,1240.0,1240.0,1190.0,1190.0,2,1190.0
2026-06-11 00:00:00,1190.0,1220.0,1190.0,1190.0,13,1190.0
2026-06-12 00:00:00,1190.0,1200.0,1190.0,1199.6,57,1199.6
2026-06-15 00:00:00,1199.6,1200.1,1199.0,1199.4,10,1199.4
2026-06-16 00:00:00,1250.0,1275.0,1201.1,1201.1,38,1201.1
2026-06-17 00:00:00,1202.3,1250.0,1202.3,1250.0,20,1250.0
2026-06-18 00:00:00,1250.0,1298.0,1230.0,1296.8,21,1296.8
2026-06-19 00:00:00,1277.3,1300.0,1251.0,1255.0,18,1255.0
2026-06-22 00:00:00,1275.0,1275.0,1255.0,1255.0,3,1255.0
2026-06-23 00:00:00,1255.0,1265.7,1235.0,1265.7,15,1265.7
2026-06-24 00:00:00,1265.7,1300.0,1265.7,1299.0,24,1299.0
2026-06-25 00:00:00,1279.5,1294.0,1213.0,1223.2,31,1223.2
2026-06-29 00:00:00,1223.2,1287.9,1220.0,1287.9,68,1287.9
2026-06-30 00:00:00,1268.6,1300.0,1260.0,1272.3,53,1272.3
2026-07-01 00:00:00,1286.0,1286.0,1273.0,1273.0,4,1273.0
2026-07-02 00:00:00,1286.0,1286.0,1125.0,1204.7,943,1204.7
2026-07-03 00:00:00,1172.0,1204.6,963.8,963.9,59948,963.9
