date,open,high,low,close,volume,adj_close
2026-07-06,130.0,136.5,130.0,136.49,8282259,136.49
2026-07-07,131.0,133.0,129.67,129.67,121969,129.67
2026-07-08,123.19,123.19,123.19,123.19,45236,123.19
2026-07-09,117.04,117.04,117.04,117.04,342469,117.04
2026-07-10,122.89,122.89,122.88,122.88,957677,122.88
2026-07-13,129.02,129.02,129.01,129.01,813673,129.01
2026-07-14,135.45,135.46,135.45,135.45,1138381,135.45
2026-07-15,128.68,132.74,128.68,128.68,226561,128.68
2026-07-16,122.25,122.25,122.25,122.25,58053,122.25
2026-07-17,116.14,127.45,116.14,116.14,1010965,116.14
2026-07-20,115.0,122.0,105.33,107.55,4782698,107.55
2026-07-21,117.92,129.06,115.5,129.05,10069466,129.05
2026-07-22,140.01,140.01,103.24,103.24,18344688,103.24
2026-07-23,101.69,106.4,95.85,103.0,17819404,103.0
2026-07-24,104.0,105.97,101.96,102.62,17808701,102.62
2026-07-27,103.95,104.19,102.0,102.37,10076674,102.37
2026-07-28,103.9,105.79,81.9,81.9,14134979,81.9
2026-07-29,77.99,80.8,74.4,76.09,4217089,76.09
