date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,193.0679,195.0935,190.1687,191.8765,10612,191.8765
2024-06-11 00:00:00,192.6807,201.6465,192.6311,197.7544,36843,197.7544
2024-06-12 00:00:00,198.7771,206.5216,197.6154,202.5501,37017,202.5501
2024-06-13 00:00:00,203.6423,209.5003,198.1615,207.733,40611,207.733
2024-06-14 00:00:00,208.7954,226.3795,208.5074,224.3441,136810,224.3441
2024-06-18 00:00:00,223.4505,236.2091,223.4008,234.9283,147443,234.9283
2024-06-19 00:00:00,238.3935,243.2587,231.3737,241.4317,144470,241.4317
2024-06-20 00:00:00,241.3722,245.2345,238.3438,243.5168,92755,243.5168
2024-06-21 00:00:00,243.5168,253.7833,243.5168,248.799,111261,248.799
2024-06-24 00:00:00,248.8189,253.5847,239.3169,249.9408,55796,249.9408
2024-06-25 00:00:00,249.9607,257.1592,244.5991,248.233,50980,248.233
2024-06-26 00:00:00,249.216,251.9068,243.0303,247.816,42239,247.816
2024-06-27 00:00:00,247.816,248.094,224.7511,230.2617,78543,230.2617
2024-06-28 00:00:00,230.3511,244.3111,230.3511,240.6474,43747,240.6474
2024-07-01 00:00:00,244.3211,288.7729,244.3211,288.7729,527788,288.7729
2024-07-02 00:00:00,296.6763,324.8049,275.3688,315.2235,1239023,315.2235
2024-07-03 00:00:00,313.754,313.754,298.8706,303.984,176278,303.984
2024-07-04 00:00:00,303.9343,303.984,291.3146,293.8465,91423,293.8465
2024-07-05 00:00:00,296.8749,302.8322,291.5132,297.282,68033,297.282
2024-07-08 00:00:00,299.8039,327.0092,289.2594,321.2702,145390,321.2702
2024-07-09 00:00:00,325.2716,332.5098,305.1159,315.6604,93178,315.6604
2024-07-10 00:00:00,315.7398,318.7086,285.5559,303.557,99098,303.557
2024-07-11 00:00:00,305.1158,310.1598,298.0663,302.2464,35993,302.2464
2024-07-12 00:00:00,302.2464,307.2009,286.2211,290.4508,45306,290.4508
2024-07-15 00:00:00,292.109,294.6508,273.7901,280.1049,49111,280.1049
2024-07-16 00:00:00,284.3247,293.8962,274.2866,283.8779,53201,283.8779
2024-07-18 00:00:00,286.9459,287.7998,270.9107,278.2681,32975,278.2681
2024-07-19 00:00:00,278.0099,278.0099,261.786,265.8172,32974,265.8172
2024-07-22 00:00:00,263.6129,277.9007,261.6371,264.5165,43444,264.5165
2024-07-23 00:00:00,266.0952,281.9715,250.7153,276.7986,39972,276.7986
2024-07-24 00:00:00,295.8819,304.4705,285.7743,293.4295,115131,293.4295
2024-07-25 00:00:00,287.8395,297.5699,286.5587,290.8679,31755,290.8679
2024-07-26 00:00:00,292.4068,306.8038,290.848,296.994,35790,296.994
2024-07-29 00:00:00,297.0735,309.4846,295.5146,303.3882,69784,303.3882
2024-07-30 00:00:00,303.3287,324.6758,299.6847,323.0475,150489,323.0475
2024-07-31 00:00:00,327.1085,332.4105,319.7114,321.1312,75951,321.1312
2024-08-01 00:00:00,322.6404,322.6404,306.8038,312.8108,63501,312.8108
2024-08-02 00:00:00,305.6123,315.6902,302.9315,304.2719,37317,304.2719
2024-08-05 00:00:00,299.3571,299.3571,283.024,290.4211,60408,290.4211
2024-08-06 00:00:00,292.5061,319.4631,292.5061,308.6406,141078,308.6406
2024-08-07 00:00:00,317.676,317.676,303.0804,305.8109,43635,305.8109
2024-08-08 00:00:00,307.3499,334.6048,302.2861,326.8106,163625,326.8106
2024-08-09 00:00:00,347.5124,357.2427,329.1439,332.619,159151,332.619
2024-08-12 00:00:00,343.5408,369.356,342.2997,348.5549,474008,348.5549
2024-08-13 00:00:00,357.4413,367.3702,315.7894,320.3568,151137,320.3568
2024-08-14 00:00:00,327.6545,335.1012,307.896,312.7611,19609,312.7611
2024-08-16 00:00:00,322.69,328.3992,320.7043,327.9524,32625,327.9524
2024-08-19 00:00:00,338.5763,344.3351,334.1083,344.3351,68847,344.3351
2024-08-20 00:00:00,347.5124,359.3278,341.7536,345.9734,36336,345.9734
2024-08-21 00:00:00,355.2569,355.2569,337.5834,341.8032,28769,341.8032
2024-08-22 00:00:00,347.4627,352.4768,335.5977,336.9381,28231,336.9381
2024-08-23 00:00:00,336.9381,352.4769,336.9381,339.2714,36364,339.2714
2024-08-26 00:00:00,346.5195,346.5195,322.3426,322.3426,26116,322.3426
2024-08-27 00:00:00,306.2577,306.2577,306.2577,306.2577,13042,306.2577
2024-08-28 00:00:00,290.9671,297.8677,290.9671,290.9671,105339,290.9671
2024-08-29 00:00:00,276.4213,276.4213,276.4213,276.4213,23929,276.4213
2024-08-30 00:00:00,262.6201,273.393,262.6201,262.6201,136763,262.6201
2024-09-02 00:00:00,256.4145,275.7263,249.5139,250.2089,108245,250.2089
2024-09-03 00:00:00,255.1734,258.1024,246.287,255.4712,32855,255.4712
2024-09-04 00:00:00,255.1734,258.0528,250.4571,252.3933,19423,252.3933
