date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,1980.3863,2030.1697,1941.5552,1972.62,2931,1972.62
2024-06-11 00:00:00,1972.62,2006.2736,1903.9188,1994.0269,4646,1994.0269
2024-06-12 00:00:00,1991.2392,2093.6936,1991.2392,2093.6936,9740,2093.6936
2024-06-13 00:00:00,2140.6889,2195.4508,2061.0354,2145.1196,6225,2145.1196
2024-06-14 00:00:00,2143.6726,2195.5679,2085.7895,2128.2039,4794,2128.2039
2024-06-18 00:00:00,2135.6888,2149.4111,2021.8187,2046.1196,9622,2046.1196
2024-06-19 00:00:00,2095.7693,2095.7693,2025.9103,2050.9099,3628,2050.9099
2024-06-20 00:00:00,2140.6786,2153.4529,2134.1418,2153.4529,4269,2153.4529
2024-06-21 00:00:00,2261.0857,2261.0857,2160.7384,2261.0857,32880,2261.0857
2024-06-24 00:00:00,2374.1074,2374.1074,2330.6454,2374.1074,12010,2374.1074
2024-06-25 00:00:00,2478.1974,2492.7681,2340.3258,2492.7681,38774,2492.7681
2024-06-26 00:00:00,2594.7622,2617.3665,2503.4965,2617.3665,24133,2617.3665
2024-06-27 00:00:00,2594.8119,2594.8119,2486.5305,2486.5305,15325,2486.5305
2024-06-28 00:00:00,2396.1631,2453.0482,2362.2316,2371.1135,15925,2371.1135
2024-07-01 00:00:00,2489.6243,2489.6243,2435.0845,2489.6243,1888,2489.6243
2024-07-02 00:00:00,2504.9434,2614.0732,2504.9434,2598.7041,10195,2598.7041
2024-07-03 00:00:00,2683.5828,2728.4922,2612.7259,2719.6599,11689,2719.6599
2024-07-04 00:00:00,2844.2585,2844.2585,2614.7218,2730.5381,7663,2730.5381
2024-07-05 00:00:00,2724.5003,2744.46,2594.7622,2659.0823,6047,2659.0823
2024-07-08 00:00:00,2743.462,2743.462,2546.9088,2601.3987,3015,2601.3987
2024-07-09 00:00:00,2641.6675,2641.6675,2479.9939,2496.5605,3641,2496.5605
2024-07-10 00:00:00,2574.8024,2618.7137,2371.7623,2425.5037,8962,2425.5037
2024-07-11 00:00:00,2475.7023,2546.7588,2304.2483,2546.7588,8462,2546.7588
2024-07-12 00:00:00,2594.7122,2674.052,2514.9233,2674.052,10794,2674.052
2024-07-15 00:00:00,2793.3112,2794.3592,2694.5606,2749.1504,6034,2749.1504
2024-07-16 00:00:00,2754.4398,2886.573,2615.7198,2886.573,14826,2886.573
2024-07-18 00:00:00,3030.8818,3030.8818,2933.0793,3030.8818,40044,3030.8818
2024-07-19 00:00:00,2992.9583,2992.9583,2879.3375,2887.2717,19801,2887.2717
2024-07-22 00:00:00,3028.8857,3031.6301,2964.0166,3031.6301,20917,3031.6301
2024-07-23 00:00:00,3181.3279,3183.1743,2894.1576,3183.1743,33595,3183.1743
2024-07-24 00:00:00,3133.6742,3332.2733,3025.1432,3308.7207,19853,3308.7207
2024-07-25 00:00:00,3283.3222,3283.3222,3173.5937,3216.5071,6488,3216.5071
2024-07-26 00:00:00,3216.507,3377.3323,3097.8963,3365.9553,12904,3365.9553
2024-07-29 00:00:00,3393.1503,3491.9509,3223.4928,3300.2378,8245,3300.2378
2024-07-30 00:00:00,3293.352,3293.352,3193.5534,3220.499,6428,3220.499
2024-07-31 00:00:00,3207.5251,3331.2253,3063.9151,3233.6223,5268,3233.6223
2024-08-01 00:00:00,3240.1593,3292.354,3071.9488,3117.3572,7951,3117.3572
2024-08-02 00:00:00,3093.7549,3127.5865,3018.9059,3044.155,3847,3044.155
2024-08-05 00:00:00,2899.1476,3031.8297,2894.2076,2950.9929,6091,2950.9929
2024-08-06 00:00:00,2944.5559,3065.3122,2849.2483,2867.1621,4832,2867.1621
2024-08-07 00:00:00,2904.1376,3010.473,2901.1436,2996.2517,2921,2996.2517
2024-08-08 00:00:00,3043.656,3073.7951,2942.0611,3017.0596,2958,3017.0596
2024-08-09 00:00:00,3080.781,3080.781,2905.1855,2975.4436,2029,2975.4436
2024-08-12 00:00:00,2975.4435,3081.7789,2920.1053,2955.3342,3036,2955.3342
2024-08-13 00:00:00,3043.8055,3043.8055,2920.4047,2967.1602,1899,2967.1602
2024-08-14 00:00:00,2993.9563,2993.9563,2818.8098,2818.8098,5797,2818.8098
2024-08-16 00:00:00,2818.8097,2869.1081,2677.8942,2723.4521,10221,2723.4521
2024-08-19 00:00:00,2743.362,2859.5776,2743.362,2859.5776,4346,2859.5776
2024-08-20 00:00:00,2934.0272,2944.007,2716.6162,2716.6162,6088,2716.6162
2024-08-21 00:00:00,2712.5245,2747.903,2585.7803,2689.2214,6763,2689.2214
2024-08-22 00:00:00,2674.4513,2683.4829,2594.812,2645.6094,4376,2645.6094
2024-08-23 00:00:00,2649.6513,2777.8425,2649.6513,2777.8425,17327,2777.8425
2024-08-26 00:00:00,2916.7124,2916.7124,2916.7124,2916.7124,2013,2916.7124
2024-08-27 00:00:00,3062.5178,3062.5178,3062.5178,3062.5178,4095,3062.5178
2024-08-28 00:00:00,3215.6088,3215.6088,2909.4268,2938.3684,32799,2938.3684
2024-08-29 00:00:00,2938.3685,3085.2719,2795.9061,2907.8301,9400,2907.8301
2024-08-30 00:00:00,2982.9784,3013.866,2844.2584,2945.554,8763,2945.554
2024-09-02 00:00:00,3092.8069,3092.8069,3091.759,3092.8069,7312,3092.8069
2024-09-03 00:00:00,3243.3526,3243.3526,3094.7527,3165.7593,12959,3165.7593
2024-09-04 00:00:00,3073.7952,3163.6139,3013.9161,3107.0781,7297,3107.0781
2024-09-05 00:00:00,3105.6806,3187.5653,3043.8554,3097.2976,4870,3097.2976
2024-09-06 00:00:00,3097.2977,3182.5755,3019.1554,3050.6418,3973,3050.6418
2024-09-09 00:00:00,3093.7548,3093.7548,2919.1074,2940.3645,3807,2940.3645
2024-09-10 00:00:00,2993.8563,3028.7858,2934.0771,2943.1089,15375,2943.1089
2024-09-11 00:00:00,2944.0571,3031.8798,2894.1578,2910.425,2637,2910.425
2024-09-12 00:00:00,2978.9865,2982.7788,2894.1577,2910.4749,1837,2910.4749
2024-09-13 00:00:00,2991.9603,2991.9603,2897.1517,2923.1992,1690,2923.1992
2024-09-16 00:00:00,2943.0591,2978.8867,2834.4782,2873.3997,2917,2873.3997
