date,open,high,low,close,volume,adj_close
2024-05-21,687.5,695.0,666.0,671.6,78256,671.6
2024-05-22,672.45,698.35,669.3,688.0,91351,688.0
2024-05-23,688.0,694.0,679.0,685.5,43626,685.5
2024-05-24,680.8,693.0,655.1,669.25,708800,669.25
2024-05-27,645.0,659.8,639.05,645.65,299492,645.65
2024-05-28,644.0,652.0,637.75,644.25,84874,644.25
2024-05-29,644.25,644.25,637.65,639.5,22532,639.5
2024-05-30,639.5,643.3,638.0,641.55,39335,641.55
2024-05-31,641.5,652.0,641.1,646.05,44870,646.05
2024-06-03,678.0,678.0,654.05,671.3,100877,671.3
2024-06-04,671.1,671.1,602.0,610.9,152044,610.9
2024-06-05,610.9,624.9,600.0,622.1,98233,622.1
2024-06-06,616.85,657.3,616.85,641.3,158449,641.3
2024-06-07,642.9,675.0,640.9,663.85,144989,663.85
2024-06-10,673.7,676.95,657.8,670.5,104763,670.5
2024-06-11,675.55,681.9,665.0,667.5,286181,667.5
2024-06-12,661.25,670.45,661.25,668.2,101150,668.2
2024-06-13,673.5,673.5,658.25,661.0,53436,661.0
2024-06-14,663.45,669.45,658.05,660.2,47722,660.2
2024-06-18,662.35,669.3,660.0,665.45,45830,665.45
2024-06-19,668.25,668.95,653.15,655.5,36309,655.5
2024-06-20,655.5,666.8,651.5,659.25,184152,659.25
2024-06-21,662.05,666.45,643.15,646.7,185104,646.7
2024-06-24,653.15,657.6,648.0,650.8,32459,650.8
2024-06-25,659.85,676.95,647.25,667.3,257168,667.3
2024-06-26,667.3,680.0,667.3,675.25,134298,675.25
2024-06-27,675.25,687.75,671.05,679.95,110142,679.95
2024-06-28,687.85,690.3,678.6,685.7,235605,685.7
2024-07-01,685.7,697.85,680.8,691.25,101950,691.25
2024-07-02,696.8,696.8,672.05,690.7,106344,690.7
2024-07-03,694.95,694.95,659.95,680.6,227822,680.6
2024-07-04,680.6,690.0,677.55,682.65,162204,682.65
2024-07-05,682.65,686.0,672.75,680.85,69757,680.85
2024-07-08,680.85,709.5,679.95,699.45,178676,699.45
2024-07-09,705.0,709.65,692.4,700.8,195571,700.8
2024-07-10,696.95,700.35,678.35,693.6,46016,693.6
2024-07-11,698.5,708.0,695.1,705.35,73725,705.35
2024-07-12,705.0,706.05,689.2,691.3,55962,691.3
2024-07-15,691.65,694.75,677.9,683.7,56870,683.7
2024-07-16,687.0,688.8,679.0,682.85,25054,682.85
2024-07-18,683.0,690.0,672.5,684.15,31581,684.15
2024-07-19,680.15,685.85,655.5,662.15,44073,662.15
2024-07-22,662.0,685.0,652.55,677.2,58978,677.2
2024-07-23,682.0,699.0,670.95,681.95,110499,681.95
2024-07-24,682.7,694.0,680.05,682.2,161221,682.2
