date,open,high,low,close,volume,adj_close
2024-05-21,311.5928,321.1497,307.5113,313.4843,369973,313.4843
2024-05-22,318.5614,349.422,314.3305,332.7971,2159211,332.7971
2024-05-23,336.4804,349.422,315.3757,317.8147,685673,317.8147
2024-05-24,314.5794,315.8735,294.1218,295.3163,635073,295.3163
2024-05-27,298.9997,301.6378,289.6918,290.1895,273070,290.1895
2024-05-28,292.6285,293.8729,285.7097,286.3568,129334,286.3568
2024-05-29,285.7097,291.6828,275.3565,276.6009,310671,276.6009
2024-05-30,275.7547,294.6693,273.7637,286.6555,273292,286.6555
2024-05-31,290.1895,291.633,283.4201,286.5061,84134,286.5061
2024-06-03,298.6513,298.6513,283.0716,285.859,155091,285.859
2024-06-04,283.5196,283.7685,253.2065,269.3336,360902,269.3336
2024-06-05,254.4509,283.7187,254.4509,275.5058,225115,275.5058
2024-06-06,278.7412,290.0899,278.7412,287.9496,92135,287.9496
2024-06-07,287.7007,308.4072,284.9133,300.493,662438,300.493
2024-06-10,307.4615,308.4072,294.7688,295.9136,166947,295.9136
2024-06-11,298.5518,303.5293,294.2213,299.1988,178008,299.1988
2024-06-12,301.588,306.7646,301.4885,304.5746,194851,304.5746
2024-06-13,308.5067,320.5524,307.7601,316.8192,654233,316.8192
2024-06-14,318.9595,322.4438,308.9547,313.8327,319685,313.8327
2024-06-18,316.8192,326.7245,315.1268,317.9142,426841,317.9142
2024-06-19,327.5209,330.4576,317.0681,321.0501,457182,321.0501
2024-06-20,321.9461,333.4939,321.5479,322.842,265194,322.842
2024-06-21,325.5299,333.0957,321.4981,324.1362,291804,324.1362
2024-06-24,323.5886,327.272,316.9188,322.8918,185036,322.8918
2024-06-25,325.0322,329.9599,316.5704,316.9686,163045,316.9686
2024-06-26,318.5614,323.3896,315.0771,320.3035,224059,320.3035
2024-06-27,320.5523,324.5344,312.0906,315.5251,171793,315.5251
2024-06-28,316.1722,318.2628,308.6064,310.1494,120193,310.1494
2024-07-01,314.7785,321.1994,308.5068,319.9053,174214,319.9053
2024-07-02,328.5164,344.544,326.3761,334.4894,1340069,334.4894
2024-07-03,339.9647,343.8472,334.4894,342.7023,556995,342.7023
2024-07-04,346.8835,358.3815,333.4939,334.8379,880609,334.8379
2024-07-05,334.8379,344.1956,328.6658,338.9195,343904,338.9195
