date,open,high,low,close,volume,adj_close
2024-05-21,50.4,52.95,50.0,51.5,862563,51.5
2024-05-22,52.9,52.9,50.65,50.95,431484,50.95
2024-05-23,51.0,51.3,50.1,50.45,233403,50.45
2024-05-24,50.5,52.0,50.2,50.5,350591,50.5
2024-05-27,50.05,50.95,48.55,50.2,309708,50.2
2024-05-28,50.45,50.75,49.1,49.4,335296,49.4
2024-05-29,49.4,49.75,48.95,49.35,227993,49.35
2024-05-30,49.35,49.75,48.5,48.85,254486,48.85
2024-05-31,49.0,49.45,48.1,49.05,206668,49.05
2024-06-03,50.0,50.45,47.8,48.55,566760,48.55
2024-06-04,47.8,49.0,45.0,47.0,643778,47.0
2024-06-05,48.5,48.5,45.8,48.0,337476,48.0
2024-06-06,48.55,55.2,48.55,54.15,3614119,54.15
2024-06-07,55.95,56.3,53.75,55.4,1889287,55.4
2024-06-10,55.95,64.29,55.95,62.76,7168028,62.76
2024-06-11,66.4,68.85,64.31,66.03,8868474,66.03
2024-06-12,66.75,67.5,61.5,62.49,2534847,62.49
2024-06-13,63.05,64.0,61.5,61.93,988616,61.93
2024-06-14,62.3,62.3,58.86,60.11,1511393,60.11
2024-06-18,61.99,61.99,60.0,60.96,835300,60.96
2024-06-19,62.0,62.1,60.72,61.16,749070,61.16
2024-06-20,61.99,66.81,61.95,65.44,4207469,65.44
2024-06-21,66.0,68.0,63.61,64.24,1819133,64.24
2024-06-24,63.5,63.95,62.16,63.14,1112030,63.14
2024-06-25,63.75,69.5,63.75,66.21,6875413,66.21
2024-06-26,66.4,68.5,65.88,67.07,2111875,67.07
2024-06-27,67.54,67.9,63.15,64.69,1684458,64.69
2024-06-28,64.99,65.6,63.82,64.28,603791,64.28
2024-07-01,63.9,65.9,63.89,64.64,779258,64.64
2024-07-02,65.75,66.39,63.23,64.17,696622,64.17
2024-07-03,64.4,65.71,64.0,64.13,981942,64.13
2024-07-04,64.56,64.95,63.77,63.83,529758,63.83
2024-07-05,63.9,68.34,63.4,67.09,3341518,67.09
2024-07-08,67.61,73.41,65.55,71.3,9811881,71.3
2024-07-09,72.28,74.4,69.75,69.92,4066737,69.92
2024-07-10,70.95,71.3,66.15,67.88,2522551,67.88
2024-07-11,68.9,69.91,67.75,67.98,2842390,67.98
2024-07-12,68.46,69.5,66.74,67.55,1831823,67.55
2024-07-15,68.18,68.76,66.72,67.0,1501297,67.0
2024-07-16,67.37,67.87,66.58,67.01,798166,67.01
2024-07-18,67.58,74.45,65.18,73.01,13739030,73.01
2024-07-19,73.0,73.85,69.05,69.59,3321390,69.59
2024-07-22,68.98,71.3,66.75,69.97,3119151,69.97
