date,open,high,low,close,volume,adj_close
2026-08-18,34.0,34.05,33.81,33.81,2872,33.81
2026-08-19,33.85,34.7,33.6,34.16,1774,34.16
2026-08-20,33.8,34.85,33.25,34.84,1338,34.84
2026-08-21,33.9,35.4,33.35,34.09,27304,34.09
2026-08-24,33.92,35.0,33.0,33.4,18101,33.4
2026-08-25,33.24,35.0,33.0,33.65,73807,33.65
2026-08-26,32.8,35.5,32.8,35.23,7417,35.23
2026-08-27,34.1,35.2,34.0,34.95,4327,34.95
2026-08-28,35.2,35.65,34.0,34.03,4697,34.03
2026-08-31,36.0,36.0,33.51,34.89,1015,34.89
2026-09-01,36.5,36.5,34.2,34.49,1210,34.49
2026-09-02,34.49,35.5,34.49,34.96,2965,34.96
2026-09-03,36.0,36.0,34.0,34.08,20184,34.08
2026-09-04,34.0,35.49,33.52,34.38,25747,34.38
