date,open,high,low,close,volume,adj_close
2024-05-21,572.0,586.0,562.65,565.2,95105,565.2
2024-05-22,567.2,604.75,557.25,580.2,397226,580.2
2024-05-23,583.15,602.9,577.8,588.25,152989,588.25
2024-05-24,589.25,596.95,568.25,571.95,121180,571.95
2024-05-27,570.8,580.25,561.0,563.1,60484,563.1
2024-05-28,565.2,568.95,544.45,549.75,56314,549.75
2024-05-29,548.8,559.65,546.95,549.3,33494,549.3
2024-05-30,548.0,594.95,542.0,561.5,482099,561.5
2024-05-31,567.05,587.8,567.0,576.85,189641,576.85
2024-06-03,594.0,602.0,571.6,574.6,127698,574.6
2024-06-04,580.0,580.0,500.2,522.85,88618,522.85
2024-06-05,529.9,548.15,512.65,540.55,46788,540.55
2024-06-06,542.9,578.8,542.9,562.25,94057,562.25
2024-06-07,564.95,583.0,563.7,571.95,70427,571.95
2024-06-10,574.5,585.85,572.0,575.1,38318,575.1
2024-06-11,574.95,604.0,574.9,593.8,185360,593.8
2024-06-12,595.8,612.0,591.6,594.2,116536,594.2
2024-06-13,596.2,605.95,590.0,594.2,50717,594.2
2024-06-14,594.3,619.0,591.1,603.9,151865,603.9
2024-06-18,606.7,626.7,598.1,610.7,131282,610.7
2024-06-19,613.5,619.9,605.0,609.5,64640,609.5
2024-06-20,610.0,625.0,609.95,615.55,52135,615.55
2024-06-21,625.0,635.0,612.0,614.6,85898,614.6
2024-06-24,612.9,721.7,610.55,676.9,1720138,676.9
2024-06-25,683.1,699.8,658.2,663.0,278990,663.0
2024-06-26,662.05,671.0,655.0,658.65,94053,658.65
2024-06-27,659.15,666.95,642.25,650.3,79998,650.3
2024-06-28,653.6,706.9,647.55,686.85,440106,686.85
2024-07-01,689.7,706.0,683.65,699.55,129734,699.55
2024-07-02,702.1,728.0,694.15,696.65,202929,696.65
2024-07-03,697.35,705.05,680.25,683.45,83787,683.45
2024-07-04,683.0,693.2,672.1,676.15,69877,676.15
2024-07-05,677.8,685.5,668.25,671.7,36721,671.7
2024-07-08,673.45,685.0,662.95,671.25,84069,671.25
2024-07-09,673.7,683.65,665.7,673.1,46387,673.1
2024-07-10,675.4,677.75,645.05,661.35,49637,661.35
2024-07-11,663.3,672.0,653.0,662.9,73340,662.9
2024-07-12,665.45,674.35,655.0,658.1,41652,658.1
2024-07-15,660.0,666.85,651.2,657.0,35512,657.0
2024-07-16,658.0,678.0,656.9,661.2,53495,661.2
2024-07-18,661.2,664.55,640.0,644.3,79758,644.3
2024-07-19,645.4,645.4,618.0,621.45,67081,621.45
2024-07-22,617.95,634.85,603.0,629.1,33444,629.1
2024-07-23,630.1,654.95,603.25,629.15,123678,629.15
2024-07-24,632.3,646.95,632.25,639.1,35548,639.1
2024-07-25,636.15,644.8,631.6,642.05,31933,642.05
2024-07-26,643.05,662.0,643.05,657.9,46686,657.9
2024-07-29,664.0,673.1,658.6,660.05,39559,660.05
2024-07-30,660.9,664.9,653.6,655.3,25755,655.3
2024-07-31,660.5,662.8,651.6,655.1,25468,655.1
2024-08-01,657.7,663.4,634.65,636.1,45166,636.1
2024-08-02,631.7,651.95,625.1,637.95,41085,637.95
2024-08-05,630.0,630.0,594.6,597.25,71578,597.25
2024-08-06,605.3,622.3,596.4,601.8,63729,601.8
2024-08-07,605.0,610.5,600.15,605.5,17832,605.5
2024-08-08,606.0,623.35,604.45,605.95,31358,605.95
2024-08-09,610.95,618.75,607.0,612.65,47361,612.65
2024-08-12,607.0,616.65,595.05,607.0,77934,607.0
2024-08-13,604.4,607.3,578.35,580.1,57943,580.1
2024-08-14,583.0,585.25,554.0,558.95,177931,558.95
2024-08-16,562.2,573.65,558.5,563.0,90755,563.0
2024-08-19,563.0,575.5,562.95,567.6,53388,567.6
2024-08-20,569.6,583.0,568.7,577.1,54831,577.1
2024-08-21,578.1,605.25,576.1,588.8,158096,588.8
2024-08-22,590.8,601.45,587.1,590.5,73676,590.5
2024-08-23,591.7,597.8,585.85,588.1,68227,588.1
2024-08-26,590.0,596.55,583.4,584.4,41041,584.4
2024-08-27,585.4,594.85,579.15,583.75,58023,583.75
2024-08-28,584.8,612.15,580.25,590.15,150423,590.15
2024-08-29,590.95,597.25,580.0,583.0,43295,583.0
2024-08-30,585.0,590.85,580.1,581.5,29201,581.5
2024-09-02,582.6,588.8,580.0,583.25,26196,583.25
2024-09-03,584.9,595.0,582.35,587.95,33966,587.95
2024-09-04,585.5,591.2,582.85,587.45,24016,587.45
2024-09-05,590.0,597.0,588.3,594.2,27318,594.2
2024-09-06,595.0,599.15,584.65,587.75,36335,587.75
2024-09-09,587.7,593.9,574.4,587.15,30604,587.15
2024-09-10,589.7,610.95,589.7,604.1,53822,604.1
2024-09-11,605.0,614.8,598.1,601.15,45595,601.15
2024-09-12,604.7,614.0,603.35,610.85,42462,610.85
2024-09-13,611.0,627.9,611.0,617.7,45596,617.7
2024-09-16,618.0,622.5,613.5,615.45,21404,615.45
2024-09-17,615.45,619.7,611.0,613.3,21223,613.3
2024-09-18,613.95,617.5,594.3,599.65,32095,599.65
2024-09-19,601.65,608.2,578.15,587.95,39025,587.95
2024-09-20,588.6,594.95,585.3,589.15,18471,589.15
2024-09-23,592.7,659.45,590.35,648.0,478210,648.0
2024-09-24,640.0,676.75,636.7,649.3,493771,649.3
2024-09-25,645.0,662.0,636.75,639.9,102252,639.9
2024-09-26,643.45,658.25,629.4,652.35,188329,652.35
2024-09-27,652.35,669.0,629.0,633.5,81779,633.5
2024-09-30,629.9,636.65,615.0,618.1,40413,618.1
2024-10-01,620.9,631.0,614.0,621.5,39585,621.5
2024-10-03,618.0,645.0,610.1,620.4,220752,620.4
2024-10-04,620.4,678.8,619.55,633.95,581520,633.95
2024-10-07,630.95,632.35,601.2,605.5,62171,605.5
2024-10-08,600.1,631.95,597.25,616.2,91346,616.2
2024-10-09,619.3,647.95,618.75,626.8,94777,626.8
2024-10-10,628.8,665.5,624.7,649.85,189511,649.85
2024-10-11,654.9,670.05,651.65,658.15,101462,658.15
2024-10-14,658.15,666.0,643.1,645.85,55375,645.85
2024-10-15,643.85,687.35,642.85,682.9,310208,682.9
2024-10-16,684.6,694.9,674.9,678.7,150942,678.7
2024-10-17,675.1,680.85,659.2,663.8,93386,663.8
2024-10-18,665.0,698.0,640.6,692.65,188425,692.65
2024-10-21,699.0,812.8,698.95,768.8,1720282,768.8
2024-10-22,769.9,774.8,721.0,727.3,349393,727.3
2024-10-23,726.0,766.7,716.5,720.65,258424,720.65
2024-10-24,720.65,726.05,686.0,689.3,172765,689.3
