date,open,high,low,close,volume,adj_close
2024-05-21,571.7186,583.6998,561.7757,580.0707,55355,580.0707
2024-05-22,574.254,583.9981,572.2157,576.6901,34247,576.6901
2024-05-23,577.6844,583.6998,573.8066,579.4244,24707,579.4244
2024-05-24,576.7398,586.633,567.99,575.3975,64716,575.3975
2024-05-27,581.6615,586.1358,572.7626,580.2695,86667,580.2695
2024-05-28,584.6444,591.6045,577.6844,581.7112,40680,581.7112
2024-05-29,581.6615,584.6444,573.3094,581.1644,64908,581.1644
2024-05-30,579.673,583.849,574.7015,580.0209,37088,580.0209
2024-05-31,579.673,587.0308,577.1872,582.7552,63417,582.7552
2024-06-03,596.5759,608.9549,586.633,595.7308,108401,595.7308
2024-06-04,589.6159,591.6045,564.3608,577.6346,110112,577.6346
2024-06-05,558.0967,594.5873,558.0967,587.9255,49917,587.9255
2024-06-06,591.6045,615.4675,591.2067,599.8074,105974,599.8074
2024-06-07,608.8057,620.6875,595.5816,616.9092,94838,616.9092
2024-06-10,617.4561,623.4715,603.536,605.972,40449,605.972
2024-06-11,621.4333,660.509,613.5286,646.9866,325028,646.9866
2024-06-12,655.0901,664.1879,644.302,658.9182,197583,658.9182
2024-06-13,670.3525,681.936,646.39,662.8953,775069,662.8953
2024-06-14,666.1764,702.9653,663.7404,695.6075,367460,695.6075
2024-06-18,703.9596,725.7844,700.927,720.5643,262322,720.5643
2024-06-19,720.8626,741.8919,711.2179,721.2106,207659,721.2106
2024-06-20,721.3597,723.5472,694.116,699.1373,186613,699.1373
2024-06-21,701.4242,715.7917,689.0452,695.3589,38149,695.3589
2024-06-24,695.3092,718.4265,687.0566,715.9408,188535,715.9408
2024-06-25,720.8626,757.6514,720.7631,735.0809,331166,735.0809
2024-06-26,737.517,752.9285,719.6197,726.3312,386427,726.3312
2024-06-27,727.4249,740.5496,703.9596,711.8145,113623,711.8145
2024-06-28,711.9139,721.3597,705.8985,707.4893,35275,707.4893
2024-07-01,725.7843,745.6702,718.4265,725.6849,177021,725.6849
2024-07-02,725.6849,731.1038,713.9025,716.9351,91832,716.9351
2024-07-03,751.4371,751.4371,716.1397,720.4648,106897,720.4648
2024-07-04,720.6637,743.6319,717.1837,740.2016,67514,740.2016
2024-07-05,736.5724,745.7199,720.8626,742.8862,236680,742.8862
2024-07-08,754.6685,754.6685,720.8626,722.354,61111,722.354
2024-07-09,725.7843,726.6792,713.0076,720.4648,76156,720.4648
2024-07-10,715.8911,723.7957,692.0281,710.8699,223096,710.8699
2024-07-11,715.8911,715.8911,698.9384,707.9368,351026,707.9368
2024-07-12,707.9368,720.1169,706.9425,710.9197,25226,710.9197
2024-07-15,711.9139,739.5056,710.4225,730.1592,194730,730.1592
2024-07-16,725.834,743.7313,725.834,740.4005,241045,740.4005
2024-07-18,741.7427,763.6172,727.1266,733.0923,194557,733.0923
2024-07-19,731.7998,743.8307,720.6637,735.2798,125547,735.2798
2024-07-22,723.4477,747.261,722.1054,737.2187,115256,737.2187
2024-07-23,745.7199,750.6914,715.6922,719.1226,194024,719.1226
2024-07-24,726.8284,742.2399,721.0615,729.7615,108283,729.7615
2024-07-25,729.3141,731.8992,715.3443,720.3157,33560,720.3157
2024-07-26,715.8911,739.6547,715.8911,723.6963,112223,723.6963
2024-07-29,725.8341,749.6474,720.8626,732.3964,161431,732.3964
2024-07-30,740.6491,740.6491,713.9025,715.8414,60139,715.8414
2024-07-31,721.658,755.6131,713.2562,747.1616,192623,747.1616
2024-08-01,741.2953,773.1624,720.8626,722.5032,118595,722.5032
2024-08-02,715.8911,734.2855,714.0019,730.6066,52927,730.6066
2024-08-05,723.8455,731.7998,703.6613,719.8683,67281,719.8683
2024-08-06,722.8512,746.6645,712.5603,720.4648,32573,720.4648
2024-08-07,732.7444,735.1804,707.9865,714.8471,97362,714.8471
2024-08-08,709.9751,755.6629,696.0053,703.015,369797,703.015
2024-08-09,723.6466,738.7101,716.9848,735.5284,292440,735.5284
2024-08-12,739.6548,755.6629,726.6792,736.6719,124995,736.6719
2024-08-13,725.9832,754.6685,725.9832,737.2187,178809,737.2187
2024-08-14,740.7485,741.693,722.006,728.5684,104482,728.5684
2024-08-16,744.6262,755.6628,731.3026,749.4485,142295,749.4485
2024-08-19,757.6514,788.4745,722.8512,726.7289,193431,726.7289
2024-08-20,735.777,736.3735,709.4282,720.0671,112581,720.0671
2024-08-21,715.8911,734.5838,714.3997,724.442,73355,724.442
2024-08-22,724.442,768.5887,717.83,764.0646,179185,764.0646
2024-08-23,764.0646,766.0035,745.7199,747.6091,81823,747.6091
2024-08-26,750.6914,762.0263,731.9987,745.3221,60685,745.3221
2024-08-27,745.2724,745.7199,729.1649,737.9644,112735,737.9644
2024-08-28,745.6205,755.0165,733.5895,741.8919,77413,741.8919
2024-08-29,742.737,743.1845,712.8088,717.5317,133712,717.5317
2024-08-30,715.9408,745.7199,715.8911,730.9547,542965,730.9547
2024-09-02,740.7485,758.6954,733.5398,752.5806,93051,752.5806
