date,open,high,low,close,volume,adj_close
2024-07-29 00:00:00,459.3739,466.1508,452.6212,454.9447,73762,454.9447
2024-07-30 00:00:00,459.4949,462.2298,455.0173,455.816,54456,455.816
2024-07-31 00:00:00,462.2056,462.2056,452.8391,455.2352,47690,455.2352
2024-08-01 00:00:00,461.0923,461.0923,450.2735,452.6212,59338,452.6212
2024-08-02 00:00:00,450.1767,456.76,448.2647,450.4672,53016,450.4672
2024-08-05 00:00:00,447.2966,449.4506,419.8503,424.7877,181998,424.7877
2024-08-06 00:00:00,414.5256,442.9158,414.5256,424.0616,157908,424.0616
2024-08-07 00:00:00,428.394,441.028,421.4477,426.845,189954,426.845
2024-08-08 00:00:00,426.845,432.4601,424.5699,426.845,61306,426.845
2024-08-09 00:00:00,430.8143,434.6626,416.2925,424.3763,134836,424.3763
2024-08-12 00:00:00,429.7978,488.9016,429.7736,478.5911,1367170,478.5911
2024-08-13 00:00:00,491.9683,533.0801,450.8566,457.0308,279202,457.0308
2024-08-14 00:00:00,456.6878,456.6878,413.567,419.1531,169353,419.1531
2024-08-16 00:00:00,420.8682,424.7392,411.607,412.881,50095,412.881
2024-08-19 00:00:00,415.2821,420.3291,403.3749,404.5999,76956,404.5999
2024-08-20 00:00:00,406.5109,430.0803,406.5109,415.429,82130,415.429
2024-08-21 00:00:00,415.2821,421.4072,410.872,419.1041,28410,419.1041
2024-08-22 00:00:00,420.4271,420.4271,411.803,414.351,66705,414.351
2024-08-23 00:00:00,411.705,414.9881,396.9068,398.2788,109342,398.2788
2024-08-26 00:00:00,400.8268,408.667,394.4567,402.2968,73479,402.2968
2024-08-27 00:00:00,405.7269,406.2169,400.2388,401.2188,30114,401.2188
2024-08-28 00:00:00,403.1788,403.1788,392.1047,394.2607,52145,394.2607
2024-08-29 00:00:00,392.9867,396.9067,383.9215,387.0085,62371,387.0085
2024-08-30 00:00:00,391.9087,396.4657,388.1846,392.8887,39421,392.8887
2024-09-02 00:00:00,393.8197,395.9267,390.1446,391.6147,19913,391.6147
2024-09-03 00:00:00,392.9867,394.8977,389.1156,393.0847,25474,393.0847
2024-09-04 00:00:00,387.2046,400.5818,387.2046,391.3206,70557,391.3206
2024-09-05 00:00:00,392.0067,395.9267,387.5966,391.3697,47540,391.3697
2024-09-06 00:00:00,389.3606,412.734,389.3606,401.9538,249228,401.9538
2024-09-09 00:00:00,404.0119,417.8791,393.7217,405.1879,100145,405.1879
2024-09-10 00:00:00,409.255,421.4072,408.2749,418.9571,105004,418.9571
2024-09-11 00:00:00,421.8482,426.8463,405.1879,410.529,59520,410.529
2024-09-12 00:00:00,414.6451,423.0732,412.587,418.8591,33614,418.8591
2024-09-13 00:00:00,425.1312,425.1312,407.2459,411.852,45484,411.852
2024-09-16 00:00:00,413.567,414.792,396.9067,401.1208,61460,401.1208
2024-09-17 00:00:00,407.1479,407.1479,392.0067,392.8887,30003,392.8887
2024-09-18 00:00:00,390.0956,396.5637,384.2645,387.7436,36738,387.7436
2024-09-19 00:00:00,392.9867,393.9667,380.3445,383.6275,38297,383.6275
2024-09-20 00:00:00,389.0666,403.7669,383.3825,399.0138,46113,399.0138
2024-09-23 00:00:00,399.9938,405.4329,393.1827,397.0537,29392,397.0537
2024-09-24 00:00:00,394.4567,404.3549,393.2317,398.0338,22696,398.0338
2024-09-25 00:00:00,394.0647,401.8558,388.2826,389.5566,31732,389.5566
2024-09-26 00:00:00,391.7127,394.6037,383.1865,384.0195,33784,384.0195
2024-09-27 00:00:00,384.9505,394.9467,381.4225,390.2916,32258,390.2916
2024-09-30 00:00:00,393.9667,397.1028,382.2065,383.2355,29556,383.2355
2024-10-01 00:00:00,386.0286,391.1247,381.9615,388.4786,28471,388.4786
2024-10-03 00:00:00,382.4025,395.0937,374.8074,382.2555,38879,382.2555
2024-10-04 00:00:00,385.0975,410.039,377.3064,397.1028,111744,397.1028
2024-10-07 00:00:00,400.2878,408.5689,355.403,364.7622,125123,364.7622
2024-10-08 00:00:00,370.2013,377.1104,362.5572,363.8802,53446,363.8802
2024-10-09 00:00:00,366.5752,378.8254,364.5662,367.2612,64237,367.2612
2024-10-10 00:00:00,367.2613,401.7088,367.1633,392.5947,272409,392.5947
2024-10-11 00:00:00,392.4967,397.8867,383.2355,391.8596,53431,391.8596
2024-10-14 00:00:00,393.9667,397.8378,383.4805,388.0866,40530,388.0866
2024-10-15 00:00:00,388.0866,389.6546,382.8925,384.7545,20046,384.7545
2024-10-16 00:00:00,382.2555,388.4786,379.2175,382.6475,28072,382.6475
2024-10-17 00:00:00,385.6365,385.6365,378.2864,379.1684,13974,379.1684
2024-10-18 00:00:00,378.2864,379.1684,369.5643,375.0524,15576,375.0524
2024-10-21 00:00:00,372.4063,374.7584,362.6062,366.4282,31361,366.4282
2024-10-22 00:00:00,367.5062,368.4863,352.659,361.7242,22795,361.7242
2024-10-23 00:00:00,361.7242,361.7242,350.0129,351.679,39865,351.679
2024-10-24 00:00:00,356.138,356.138,343.7898,350.2579,23165,350.2579
2024-10-25 00:00:00,350.2579,352.414,328.7466,336.6357,36119,336.6357
2024-10-28 00:00:00,337.1257,350.797,337.1257,348.7879,21963,348.7879
2024-10-29 00:00:00,344.1819,353.394,341.6828,344.1819,18216,344.1819
2024-10-30 00:00:00,346.6319,364.7622,344.8678,359.9111,31312,359.9111
2024-10-31 00:00:00,357.7061,365.4972,353.982,361.6262,15916,361.6262
2024-11-01 00:00:00,367.6043,391.0266,367.4573,380.9815,37081,380.9815
2024-11-04 00:00:00,384.1665,384.1665,364.0762,372.4553,33364,372.4553
2024-11-05 00:00:00,373.9253,380.1484,371.8673,377.8454,15343,377.8454
2024-11-06 00:00:00,381.3245,381.6675,373.7783,378.6784,12327,378.6784
2024-11-07 00:00:00,383.6275,385.7345,378.6784,379.9525,12341,379.9525
2024-11-08 00:00:00,385.0485,388.6746,377.3064,380.7854,25948,380.7854
