date,open,high,low,close,volume,adj_close
2024-05-21,488.0,492.15,476.7,481.25,120129,481.25
2024-05-22,482.0,489.2,470.6,484.05,86462,484.05
2024-05-23,486.0,499.0,482.55,484.15,100856,484.15
2024-05-24,480.25,489.4,473.1,475.0,392602,475.0
2024-05-27,476.75,498.0,465.0,468.3,876375,468.3
2024-05-28,469.95,482.9,468.0,477.05,124149,477.05
2024-05-29,476.0,487.95,473.0,480.3,101502,480.3
2024-05-30,483.25,489.6,470.1,473.1,76608,473.1
2024-05-31,479.85,479.85,468.0,469.95,65055,469.95
2024-06-03,472.0,495.0,472.0,489.85,139405,489.85
2024-06-04,492.0,495.0,441.85,465.3,136324,465.3
2024-06-05,463.0,481.55,457.25,477.05,126300,477.05
2024-06-06,483.0,495.0,478.05,484.4,92943,484.4
2024-06-07,491.65,494.35,479.0,491.2,88812,491.2
2024-06-10,495.95,563.7,402.8,544.8,4011275,544.8
2024-06-11,544.8,548.95,528.6,538.1,408271,538.1
2024-06-12,532.0,536.35,525.0,529.75,208740,529.75
2024-06-13,527.4,574.4,527.4,555.85,1628263,555.85
2024-06-14,562.75,633.9,562.75,621.5,6606156,621.5
2024-06-18,623.55,623.65,591.05,592.8,818620,592.8
2024-06-19,597.4,597.45,575.75,581.1,272606,581.1
2024-06-20,588.1,610.0,555.0,581.75,678021,581.75
2024-06-21,583.0,587.9,555.1,561.25,187295,561.25
2024-06-24,560.9,575.7,558.1,563.6,107892,563.6
2024-06-25,569.4,578.0,560.0,562.3,117114,562.3
2024-06-26,567.0,567.0,535.0,546.35,189151,546.35
2024-06-27,541.0,549.7,528.0,533.5,151057,533.5
2024-06-28,536.15,543.75,527.65,533.5,313074,533.5
2024-07-01,536.7,551.1,536.0,539.5,141015,539.5
2024-07-02,545.0,550.85,538.2,546.05,932268,546.05
2024-07-03,549.0,568.7,544.05,563.5,530101,563.5
2024-07-04,570.0,570.0,553.35,562.2,252863,562.2
2024-07-05,564.75,568.9,548.0,550.05,171587,550.05
2024-07-08,553.95,553.95,538.2,543.9,122716,543.9
2024-07-09,542.1,551.75,536.6,542.25,98441,542.25
2024-07-10,544.6,549.9,528.8,543.75,125106,543.75
2024-07-11,548.0,548.0,536.0,538.15,48855,538.15
2024-07-12,539.0,545.05,531.0,533.3,94219,533.3
2024-07-15,533.0,535.45,523.0,531.65,103389,531.65
2024-07-16,530.0,545.0,525.05,530.5,93439,530.5
2024-07-18,529.95,535.0,517.0,532.35,176825,532.35
2024-07-19,532.0,532.5,500.35,503.8,207840,503.8
2024-07-22,500.3,554.95,496.05,528.85,1702978,528.85
2024-07-23,533.9,533.9,514.85,527.0,155632,527.0
2024-07-24,521.9,540.7,521.9,527.1,371991,527.1
2024-07-25,523.0,529.75,520.5,524.4,50608,524.4
2024-07-26,524.4,532.2,522.05,525.45,282097,525.45
2024-07-29,532.7,545.8,528.2,534.3,162670,534.3
2024-07-30,540.0,549.5,535.55,544.3,477766,544.3
2024-07-31,548.0,553.2,540.5,549.4,215738,549.4
2024-08-01,556.35,556.35,535.85,550.05,513580,550.05
2024-08-02,544.4,552.25,529.5,550.05,112878,550.05
2024-08-05,525.25,548.55,525.25,545.5,231952,545.5
2024-08-06,545.5,557.4,528.65,534.7,543667,534.7
2024-08-07,545.95,567.65,545.95,561.8,851482,561.8
2024-08-08,586.0,602.35,517.0,524.6,2966576,524.6
2024-08-09,529.95,541.0,516.0,518.6,979849,518.6
2024-08-12,517.75,520.65,499.05,501.0,1778356,501.0
2024-08-13,505.0,513.35,500.0,502.7,679468,502.7
2024-08-14,502.0,502.1,488.05,495.1,434423,495.1
2024-08-16,495.1,506.5,491.3,493.95,1055863,493.95
2024-08-19,494.7,505.25,491.2,496.55,774799,496.55
2024-08-20,496.55,500.75,495.0,498.4,229484,498.4
2024-08-21,498.4,502.1,489.25,492.0,1028275,492.0
2024-08-22,494.95,505.65,493.75,498.2,313147,498.2
2024-08-23,496.7,502.4,491.0,494.0,330774,494.0
2024-08-26,492.0,501.1,491.0,498.3,116824,498.3
2024-08-27,501.4,513.9,498.05,506.15,349483,506.15
2024-08-28,515.0,515.0,495.85,499.65,223607,499.65
2024-08-29,501.0,501.1,488.5,492.15,188674,492.15
2024-08-30,493.0,506.4,491.0,502.3,220505,502.3
2024-09-02,504.5,504.85,496.75,500.2,205496,500.2
2024-09-03,500.25,502.65,497.5,499.6,124913,499.6
2024-09-04,499.3,499.3,492.6,495.45,98016,495.45
2024-09-05,493.25,508.0,491.05,502.7,142402,502.7
2024-09-06,504.95,516.65,495.0,500.45,335453,500.45
2024-09-09,499.95,503.95,491.25,502.4,247874,502.4
