date,open,high,low,close,volume,adj_close
2024-05-21,3382.928,3426.6075,3154.0829,3160.1523,1047688,3160.1523
2024-05-22,3233.6316,3243.1835,3025.7308,3035.2329,665765,3035.2329
2024-05-23,3065.5797,3198.857,3015.1838,3080.1062,797508,3080.1062
2024-05-24,3099.3592,3162.0429,3007.3735,3024.4871,640292,3024.4871
2024-05-27,3069.5098,3070.0073,2891.2096,2904.4429,617186,2904.4429
2024-05-28,2918.7206,2951.6047,2812.855,2819.8696,417024,2819.8696
2024-05-29,2821.5611,2929.1182,2815.1436,2853.9973,390445,2853.9973
2024-05-30,2850.6144,2917.278,2802.8554,2828.9736,325722,2828.9736
2024-05-31,2845.6396,2984.9367,2751.6141,2947.5254,1253026,2947.5254
2024-06-03,3082.4445,3082.4445,2945.1375,2959.2163,459103,2959.2163
2024-06-04,2959.2163,2964.9873,2367.4031,2604.606,954722,2604.606
2024-06-05,2621.7692,2684.4529,2412.8237,2463.4185,843110,2463.4185
2024-06-06,2574.0104,2699.3777,2541.5244,2604.7056,784340,2604.7056
2024-06-07,2636.495,2676.4433,2605.9492,2620.1277,347845,2620.1277
2024-06-10,2666.7421,2676.3438,2612.8143,2645.002,295830,2645.002
2024-06-11,2656.1957,2718.2822,2636.9427,2660.4243,430848,2660.4243
2024-06-12,2677.886,2771.0161,2669.5283,2711.2178,445791,2711.2178
2024-06-13,2734.7989,2753.0567,2687.5374,2719.8245,369905,2719.8245
2024-06-14,2736.1918,2950.0126,2727.237,2921.4568,1636012,2921.4568
2024-06-18,2960.0623,3142.1434,2936.7799,3072.5945,1977723,3072.5945
2024-06-19,3099.409,3132.1935,2946.1324,2978.4692,846140,2978.4692
2024-06-20,2977.922,3012.7961,2916.4323,2928.1233,425450,2928.1233
2024-06-21,2948.9183,3024.7356,2848.6244,2931.7549,420948,2931.7549
2024-06-24,2919.3177,2994.8863,2883.4486,2977.5737,328116,2977.5737
2024-06-25,2991.7024,3054.5352,2935.1876,2956.7288,409230,2956.7288
2024-06-26,2967.0269,3014.7361,2937.3765,2968.8677,228986,2968.8677
2024-06-27,2999.8612,3083.4395,2946.9284,2999.1648,693922,2999.1648
2024-06-28,3028.4172,3036.6756,2967.5744,2986.3296,192617,2986.3296
2024-07-01,2985.9814,3074.3851,2969.017,3027.8699,347764,3027.8699
2024-07-02,3032.4965,3182.0419,2985.9315,3074.186,1497013,3074.186
2024-07-03,3086.4244,3193.8821,3054.5851,3159.1077,544790,3159.1077
2024-07-04,3183.9322,3208.7569,3104.3837,3163.7341,623284,3163.7341
2024-07-05,3164.0328,3636.6477,3132.2432,3373.3762,5253914,3373.3762
2024-07-08,3420.7374,3507.3005,3288.4052,3333.3284,932704,3333.3284
2024-07-09,3348.2034,3387.8531,3160.3015,3253.2822,1031686,3253.2822
2024-07-10,3279.8484,3303.33,3135.2782,3188.7085,526191,3188.7085
2024-07-11,3198.7078,3432.677,3183.9323,3378.1521,1484096,3378.1521
2024-07-12,3407.6035,3469.4911,3305.7175,3333.5769,635592,3333.5769
2024-07-15,3347.2084,3389.8431,3284.4252,3320.3936,311983,3320.3936
2024-07-16,3323.6771,3348.1537,3249.9494,3287.8081,245823,3287.8081
2024-07-18,3290.3453,3303.1807,3119.5075,3136.6211,345290,3136.6211
2024-07-19,3134.1835,3249.601,3116.7216,3150.949,540706,3150.949
2024-07-22,3133.1884,3230.3978,3049.5604,3176.7686,294663,3176.7686
2024-07-23,3193.9671,3214.3559,2891.375,3086.988,402124,3086.988
2024-07-24,3095.7118,3135.5922,3051.8434,3077.6162,181036,3077.6162
2024-07-25,3056.3299,3424.7246,3033.7974,3383.7974,3101407,3383.7974
2024-07-26,3399.7993,3430.6567,3267.8451,3286.938,488367,3286.938
2024-07-29,3309.0715,3400.7464,3291.8232,3342.4214,426219,3342.4214
2024-07-30,3339.979,3363.1095,3260.2183,3273.7278,470542,3273.7278
2024-07-31,3277.1176,3293.3189,3158.7727,3178.8623,305036,3178.8623
2024-08-01,3188.8323,3218.4933,3150.5473,3157.0278,208346,3157.0278
2024-08-02,3090.7267,3189.4305,3080.2581,3153.0896,241619,3153.0896
2024-08-05,2993.02,3070.2383,2921.2853,2954.0369,451375,2954.0369
2024-08-06,2981.0559,3086.6889,2827.5665,2844.9143,344896,2844.9143
2024-08-07,2892.3719,3001.5444,2827.6659,2982.1526,281267,2982.1526
