date,open,high,low,close,volume,adj_close
2024-05-21,631.3978,631.3978,580.0967,585.0789,1717414,585.0789
2024-05-22,596.819,607.7204,570.3792,573.5361,1518678,573.5361
2024-05-23,580.59,593.3167,574.5721,577.1371,1003391,577.1371
2024-05-24,578.1237,590.9983,575.164,580.5408,632529,580.5408
2024-05-27,585.7202,585.7202,563.4733,567.3209,432200,567.3209
2024-05-28,568.6527,571.4644,551.6839,565.2984,622869,565.2984
2024-05-29,567.6168,569.8365,552.4731,558.8364,481901,558.8364
2024-05-30,557.4552,595.1911,554.4462,586.1147,1895344,586.1147
2024-05-31,587.9893,590.8503,577.1864,579.3076,1197094,579.3076
2024-06-03,666.026,667.0126,572.2043,575.4106,1015022,575.4106
2024-06-04,578.1237,580.9353,506.1542,532.7913,1323546,532.7913
2024-06-05,541.5717,588.6799,511.1857,554.2983,1548118,554.2983
2024-06-06,557.9978,574.1774,553.4597,555.2355,601802,555.2355
2024-06-07,557.2085,557.2085,545.8138,547.195,958262,547.195
2024-06-10,552.1771,557.0606,545.6165,549.0201,406073,549.0201
2024-06-11,554.4462,556.0247,540.6344,542.1143,468941,542.1143
2024-06-12,547.0471,562.2401,544.2354,559.9217,1048875,559.9217
2024-06-13,563.6213,565.6931,553.6077,558.8858,375576,558.8858
2024-06-14,560.6616,571.1191,554.4463,566.8276,1294986,566.8276
2024-06-18,575.164,575.8053,561.4015,568.4061,450551,568.4061
2024-06-19,568.6033,596.2764,562.684,586.9534,3437730,586.9534
2024-06-20,589.9624,591.9848,577.4331,583.0565,682433,583.0565
2024-06-21,582.0699,598.8414,582.0699,591.1956,1009733,591.1956
2024-06-24,591.1956,591.1956,571.6124,578.6663,1193497,578.6663
2024-06-25,580.3928,597.1149,580.0968,589.1732,727250,589.1732
2024-06-26,593.5634,624.9853,589.1732,609.3976,3467365,609.3976
2024-06-27,612.7519,617.3394,594.8952,598.2988,549808,598.2988
2024-06-28,601.3078,616.4022,598.3975,612.16,972986,612.16
2024-07-01,610.5815,610.5815,598.8907,601.5051,288242,601.5051
2024-07-02,605.2048,606.0926,597.3616,599.3347,406103,599.3347
2024-07-03,601.4064,642.25,595.8817,636.4293,1699202,636.4293
2024-07-04,637.4653,643.1873,627.4517,636.9226,490240,636.9226
2024-07-05,638.1064,638.1064,623.5053,626.465,298996,626.465
2024-07-08,626.4651,630.8553,613.4918,620.9404,278145,620.9404
2024-07-09,630.8553,637.1199,620.1018,621.8776,428477,621.8776
2024-07-10,622.7161,628.0929,603.7742,618.3259,429819,618.3259
2024-07-11,618.326,624.196,611.6667,621.3843,151607,621.3843
2024-07-12,621.5323,636.3307,616.5995,622.2722,275062,622.2722
2024-07-15,624.4427,630.4113,617.6847,626.2678,172361,626.2678
2024-07-16,633.371,636.3306,622.5188,633.2723,248298,633.2723
2024-07-18,633.2724,651.1291,607.9178,613.2946,681763,613.2946
2024-07-19,601.8011,607.5231,584.6843,588.3345,316489,588.3345
2024-07-22,587.9892,600.2719,580.0474,595.6844,256162,595.6844
