date,open,high,low,close,volume,adj_close
2024-09-09 00:00:00,95.7582,95.7582,93.322,95.0117,7801,95.0117
2024-09-10 00:00:00,95.6305,95.6305,92.7326,93.4203,16244,93.4203
2024-09-11 00:00:00,93.4399,95.2867,92.3397,92.7719,12153,92.7719
2024-09-12 00:00:00,94.9331,94.9331,92.3397,93.3613,3216,93.3613
2024-09-13 00:00:00,94.3044,95.2179,93.322,93.8034,12738,93.8034
2024-09-16 00:00:00,93.8034,94.3044,92.3397,93.5283,9831,93.5283
2024-09-17 00:00:00,94.5991,94.5991,91.3574,92.546,7365,92.546
2024-09-18 00:00:00,93.322,93.322,89.3927,90.5027,11734,90.5027
2024-09-19 00:00:00,92.3102,92.5362,87.428,90.8367,7316,90.8367
2024-09-20 00:00:00,92.3888,92.3888,88.0174,90.8662,7073,90.8662
2024-09-23 00:00:00,90.8662,92.3397,88.4103,88.872,10915,88.872
2024-09-24 00:00:00,88.9015,90.768,88.3612,88.4202,12255,88.4202
2024-09-25 00:00:00,87.5262,90.375,86.593,88.4103,15520,88.4103
2024-09-26 00:00:00,90.3259,90.3259,87.3101,87.5557,11038,87.5557
2024-09-27 00:00:00,91.9271,91.9271,87.4771,89.1864,2147,89.1864
2024-09-30 00:00:00,89.1864,91.5538,87.428,90.041,5101,90.041
2024-10-01 00:00:00,91.2493,91.2493,87.6441,88.7247,3749,88.7247
2024-10-03 00:00:00,84.4908,88.7247,84.4908,88.4103,10760,88.4103
2024-10-04 00:00:00,88.3121,88.3121,85.4633,86.7895,6902,86.7895
2024-10-07 00:00:00,83.5085,86.1608,82.4476,82.4476,6617,82.4476
2024-10-08 00:00:00,78.3217,85.4142,78.3217,81.9073,19423,81.9073
2024-10-09 00:00:00,82.4967,85.9545,81.7108,85.9349,5635,85.9349
2024-10-10 00:00:00,86.3474,88.8426,86.3474,87.4378,5463,87.4378
2024-10-11 00:00:00,87.9192,87.9192,84.481,86.6225,2592,86.6225
2024-10-14 00:00:00,87.0351,87.0351,84.481,84.6873,6739,84.6873
2024-10-15 00:00:00,84.6873,85.6402,82.5261,83.9996,9422,83.9996
2024-10-16 00:00:00,84.481,87.3789,82.5163,82.6735,20522,82.6735
2024-10-17 00:00:00,83.1057,86.7993,83.0173,83.3218,59258,83.3218
2024-10-18 00:00:00,83.7934,86.8779,81.7304,82.3984,24537,82.3984
2024-10-21 00:00:00,82.811,84.8052,80.0114,81.6224,8415,81.6224
2024-10-22 00:00:00,81.9367,83.4888,77.5359,78.528,15678,78.528
