date,open,high,low,close,volume,adj_close
2024-05-21,348.5,348.95,337.0,339.3,511593,339.3
2024-05-22,342.7,343.0,333.0,334.8,305358,334.8
2024-05-23,336.5,341.45,330.6,332.55,637091,332.55
2024-05-24,331.5,338.75,324.25,327.75,614933,327.75
2024-05-27,328.6,335.75,327.5,332.95,481345,332.95
2024-05-28,336.0,336.5,331.35,335.45,200117,335.45
2024-05-29,335.95,342.85,331.95,334.1,252523,334.1
2024-05-30,334.1,335.65,329.0,331.05,90585,331.05
2024-05-31,331.95,332.6,325.8,329.8,149713,329.8
2024-06-03,340.0,346.65,331.0,344.7,573530,344.7
2024-06-04,336.5,340.75,318.0,325.05,587320,325.05
2024-06-05,332.0,335.75,324.5,332.8,108875,332.8
2024-06-06,338.3,342.0,335.85,340.6,131121,340.6
2024-06-07,340.75,347.75,337.7,345.0,383811,345.0
2024-06-10,348.0,348.3,344.6,346.1,178589,346.1
2024-06-11,347.5,358.7,344.85,351.55,252254,351.55
2024-06-12,351.95,353.85,349.8,351.35,145664,351.35
2024-06-13,353.15,354.7,343.45,345.25,320702,345.25
2024-06-14,347.0,350.45,339.8,342.95,517274,342.95
2024-06-18,342.95,351.1,339.4,347.8,375060,347.8
2024-06-19,349.2,353.0,343.25,352.1,288713,352.1
2024-06-20,353.9,358.4,350.4,352.9,275229,352.9
2024-06-21,353.0,355.0,346.9,350.35,100950,350.35
2024-06-24,350.0,350.05,344.6,345.45,160627,345.45
2024-06-25,346.1,364.0,346.0,355.75,554629,355.75
2024-06-26,357.4,358.75,354.25,355.95,219831,355.95
2024-06-27,373.1,382.5,362.25,365.65,2576643,365.65
2024-06-28,368.9,386.0,366.05,378.15,2009290,378.15
2024-07-01,378.15,382.15,372.05,375.25,782363,375.25
2024-07-02,383.7,403.2,377.05,382.25,2490545,382.25
2024-07-03,382.25,387.0,377.0,378.8,489826,378.8
2024-07-04,379.25,381.6,368.55,373.45,444753,373.45
2024-07-05,370.0,380.0,369.15,377.6,315149,377.6
2024-07-08,378.8,378.8,365.1,367.9,220609,367.9
2024-07-09,366.0,376.75,365.0,373.75,331307,373.75
2024-07-10,374.0,377.4,367.0,368.4,350782,368.4
2024-07-11,370.0,373.0,365.7,366.9,815214,366.9
2024-07-12,370.0,371.15,363.0,364.4,203119,364.4
2024-07-15,368.0,370.0,359.0,359.9,292500,359.9
2024-07-16,360.1,369.0,359.3,360.35,1082968,360.35
2024-07-18,361.0,367.2,360.35,361.8,310009,361.8
2024-07-19,363.8,363.8,355.35,357.95,205329,357.95
2024-07-22,355.1,363.15,352.85,358.25,252916,358.25
2024-07-23,360.95,363.45,350.7,357.35,175999,357.35
2024-07-24,357.5,361.75,355.0,359.6,108002,359.6
2024-07-25,356.8,360.0,354.8,356.3,155395,356.3
2024-07-26,356.0,361.65,354.5,358.2,119263,358.2
2024-07-29,360.8,368.15,338.75,344.55,1423701,344.55
2024-07-30,352.0,352.0,328.0,330.25,1362167,330.25
2024-07-31,332.7,335.75,327.1,328.0,524436,328.0
2024-08-01,330.05,338.2,330.0,337.05,593589,337.05
2024-08-02,337.05,339.0,332.8,338.3,258175,338.3
2024-08-05,335.0,335.0,327.1,330.3,302482,330.3
2024-08-06,331.0,334.0,324.45,326.8,278817,326.8
2024-08-07,328.0,330.65,318.75,328.45,225184,328.45
2024-08-08,332.9,332.9,321.25,322.9,195360,322.9
2024-08-09,324.9,328.0,323.0,326.4,123190,326.4
2024-08-12,326.3,327.0,322.05,324.75,147894,324.75
2024-08-13,324.0,325.7,320.05,323.95,333589,323.95
2024-08-14,327.9,327.9,315.0,317.35,241864,317.35
2024-08-16,320.25,320.65,314.3,318.85,211609,318.85
2024-08-19,319.95,323.8,318.35,322.1,193041,322.1
2024-08-20,322.3,323.0,318.6,321.5,157966,321.5
2024-08-21,321.5,326.9,319.0,325.45,332779,325.45
2024-08-22,325.45,332.0,324.4,330.65,251182,330.65
2024-08-23,331.0,333.45,328.1,332.3,194782,332.3
2024-08-26,333.0,333.3,324.2,325.1,316102,325.1
