date,open,high,low,close,volume,adj_close
2024-06-03,61.05,64.1,60.2,61.8,97047,61.8
2024-06-04,62.7,62.75,54.6,56.55,166477,56.55
2024-06-05,59.1,59.3,55.55,57.55,177169,57.55
2024-06-06,58.75,60.55,58.05,58.95,88468,58.95
2024-06-07,59.85,63.9,59.0,62.6,208018,62.6
2024-06-10,63.55,63.6,61.6,62.15,60549,62.15
2024-06-11,62.35,74.58,62.2,74.58,1399792,74.58
2024-06-12,75.0,76.4,70.5,70.97,991456,70.97
2024-06-13,72.97,85.16,72.15,83.4,3085930,83.4
2024-06-14,84.4,84.4,79.41,81.21,692878,81.21
2024-06-18,82.0,84.1,78.0,79.26,368465,79.26
2024-06-19,80.0,87.0,77.7,82.44,978105,82.44
2024-06-20,83.07,84.76,79.2,80.46,401783,80.46
2024-06-21,80.6,83.8,79.51,80.95,261732,80.95
2024-06-24,79.27,83.9,79.0,79.72,263762,79.72
2024-06-25,81.25,84.5,79.25,81.07,555363,81.07
2024-06-26,81.5,82.99,80.1,81.09,217510,81.09
2024-06-27,81.25,82.2,74.75,76.63,397062,76.63
2024-06-28,77.19,79.1,74.3,74.75,418155,74.75
2024-07-01,74.8,77.49,74.8,76.17,194229,76.17
2024-07-02,76.17,79.7,73.3,76.99,334511,76.99
2024-07-03,76.6,78.15,76.0,76.8,202707,76.8
2024-07-04,77.05,78.5,75.49,76.27,178613,76.27
2024-07-05,76.59,77.5,74.74,75.13,237205,75.13
2024-07-08,75.58,77.83,74.32,75.65,191725,75.65
2024-07-09,75.99,82.0,75.92,80.66,802050,80.66
2024-07-10,81.25,83.0,75.0,79.05,412561,79.05
2024-07-11,79.49,84.0,78.15,80.28,1073836,80.28
2024-07-12,80.58,82.39,76.2,77.48,278622,77.48
2024-07-15,77.5,78.65,75.93,76.69,245180,76.69
2024-07-16,77.19,80.3,77.19,78.24,243430,78.24
2024-07-18,78.58,78.7,75.5,75.93,207332,75.93
2024-07-19,76.34,76.75,72.65,73.96,151033,73.96
2024-07-22,72.85,76.45,72.85,74.92,121587,74.92
2024-07-23,75.79,76.3,69.0,72.8,210408,72.8
2024-07-24,73.39,77.8,73.0,76.02,233026,76.02
2024-07-25,75.7,80.5,74.0,75.62,304161,75.62
2024-07-26,76.19,77.79,75.5,76.06,161470,76.06
2024-07-29,76.9,78.91,76.26,76.86,201495,76.86
2024-07-30,76.87,82.0,76.05,81.74,861568,81.74
2024-07-31,83.4,84.0,80.7,81.13,495286,81.13
2024-08-01,81.59,81.67,77.0,77.55,217799,77.55
2024-08-02,77.0,78.98,74.66,77.74,254266,77.74
2024-08-05,75.0,76.33,72.06,73.39,276799,73.39
2024-08-06,74.0,77.0,70.0,70.43,208035,70.43
2024-08-07,71.3,73.67,70.94,73.24,119776,73.24
2024-08-08,72.7,74.0,72.0,72.07,79609,72.07
2024-08-09,73.33,73.48,70.5,71.85,179591,71.85
2024-08-12,70.5,72.74,70.29,71.18,185633,71.18
2024-08-13,72.61,74.49,72.0,72.36,206140,72.36
2024-08-14,72.7,72.8,70.1,70.79,105154,70.79
2024-08-16,71.2,72.89,70.35,71.18,92814,71.18
2024-08-19,71.79,75.24,71.19,73.61,227143,73.61
2024-08-20,73.8,75.7,73.0,75.23,161383,75.23
2024-08-21,75.4,76.95,74.15,74.75,202869,74.75
2024-08-22,75.34,76.95,74.95,75.31,199137,75.31
2024-08-23,75.69,77.5,74.6,75.19,150801,75.19
2024-08-26,75.5,75.5,72.3,72.9,188074,72.9
2024-08-27,72.25,73.7,72.11,73.01,104659,73.01
2024-08-28,72.85,76.0,72.85,73.61,233995,73.61
2024-08-29,73.05,75.36,72.5,73.42,134162,73.42
2024-08-30,77.49,80.47,76.03,76.54,821991,76.54
2024-09-02,76.8,76.85,74.57,75.05,135081,75.05
2024-09-03,75.06,75.3,73.4,74.02,91012,74.02
2024-09-04,73.48,75.46,73.4,74.41,110206,74.41
2024-09-05,74.99,75.76,73.6,74.12,76663,74.12
2024-09-06,74.15,74.75,72.0,72.41,75308,72.41
2024-09-09,72.88,72.88,70.71,72.21,66555,72.21
2024-09-10,72.22,73.26,72.22,72.72,33407,72.72
2024-09-11,73.85,73.85,70.81,71.29,63842,71.29
2024-09-12,71.9,72.5,71.01,71.81,59861,71.81
2024-09-13,71.98,72.9,70.85,71.65,56257,71.65
2024-09-16,72.99,74.59,72.03,73.5,120269,73.5
2024-09-17,73.5,73.99,72.16,72.42,31538,72.42
2024-09-18,72.0,73.41,71.66,72.77,58303,72.77
2024-09-19,73.8,74.5,70.21,71.13,113931,71.13
2024-09-20,71.75,73.08,71.11,72.51,155356,72.51
2024-09-23,73.09,76.58,73.0,74.49,268088,74.49
2024-09-24,75.7,75.7,73.25,74.36,85382,74.36
2024-09-25,73.6,76.5,73.6,74.46,183814,74.46
2024-09-26,74.8,74.81,72.33,73.17,59496,73.17
2024-09-27,74.95,78.6,74.87,75.55,494569,75.55
