date,open,high,low,close,volume,adj_close
2025-02-05,203.5,204.0,197.05,198.74,152624,198.74
2025-02-06,203.97,208.0,200.05,202.4,344149,202.4
2025-02-07,203.89,203.89,195.85,196.84,231096,196.84
2025-02-10,196.84,199.9,179.12,188.6,438336,188.6
2025-02-11,188.96,190.0,178.0,179.52,290972,179.52
2025-02-12,179.51,204.9,163.2,188.6,1719011,188.6
2025-02-13,191.44,192.01,182.0,184.39,310937,184.39
2025-02-14,186.85,186.99,168.15,175.25,671873,175.25
2025-02-17,175.0,178.47,166.9,170.81,446472,170.81
2025-02-18,170.86,173.35,161.05,166.43,414822,166.43
2025-02-19,163.96,175.7,163.5,169.82,465314,169.82
2025-02-20,170.9,174.9,168.72,172.76,232792,172.76
2025-02-21,173.55,178.25,169.0,170.65,295874,170.65
2025-02-24,169.88,169.88,164.84,166.67,242639,166.67
2025-02-25,168.49,170.69,163.49,164.51,263397,164.51
2025-02-27,166.8,166.99,156.0,157.78,564171,157.78
2025-02-28,154.9,156.3,146.25,153.07,967435,153.07
2025-03-03,154.0,155.5,137.63,141.29,955290,141.29
2025-03-04,141.28,158.0,136.74,153.02,1061746,153.02
2025-03-05,154.5,156.99,152.5,153.48,569185,153.48
2025-03-06,161.19,167.8,156.62,165.63,1266955,165.63
2025-03-07,168.09,172.29,164.55,168.88,823445,168.88
2025-03-10,169.01,172.95,156.05,157.87,577298,157.87
2025-03-11,155.01,158.08,152.1,155.3,495699,155.3
2025-03-12,157.0,160.5,152.71,155.32,404816,155.32
2025-03-13,155.51,156.4,149.95,150.68,648210,150.68
2025-03-17,150.51,152.89,139.25,144.2,624820,144.2
2025-03-18,144.2,144.2,144.2,144.2,0,144.2
2025-03-19,150.5,164.0,150.25,157.79,1290477,157.79
2025-03-20,160.14,164.3,157.01,158.01,765083,158.01
2025-03-21,159.99,164.31,156.59,162.66,1153103,162.66
2025-03-24,164.9,169.0,162.0,162.49,755089,162.49
2025-03-25,163.79,166.4,151.75,152.71,1152056,152.71
2025-03-26,153.97,155.98,147.1,147.97,1054653,147.97
2025-03-27,147.5,152.3,147.5,149.82,1281414,149.82
2025-03-28,150.53,155.95,145.0,146.05,1254522,146.05
2025-04-01,144.71,152.89,143.62,148.52,774669,148.52
2025-04-02,150.39,153.14,145.5,151.77,507260,151.77
2025-04-03,151.49,154.79,149.03,152.17,570363,152.17
2025-04-04,152.21,153.31,144.5,147.24,736033,147.24
2025-04-07,129.99,140.75,129.98,139.11,742925,139.11
2025-04-08,144.99,150.89,139.7,146.31,625388,146.31
2025-04-09,146.99,147.76,141.62,144.08,369518,144.08
2025-04-11,150.0,151.0,146.0,146.74,448883,146.74
2025-04-15,150.45,158.89,150.45,156.31,820490,156.31
2025-04-16,157.89,158.41,154.1,155.47,602800,155.47
2025-04-17,156.0,172.0,153.5,167.46,1858356,167.46
2025-04-21,173.99,181.83,169.0,178.01,2130699,178.01
2025-04-22,178.03,180.38,174.87,176.53,831799,176.53
2025-04-23,178.0,188.5,178.0,180.29,1645372,180.29
2025-04-24,179.7,184.14,175.0,176.42,576883,176.42
2025-04-25,176.69,181.29,164.51,169.05,1115921,169.05
2025-04-28,169.31,173.76,166.2,168.21,567903,168.21
2025-04-29,168.22,171.14,165.51,166.74,400216,166.74
2025-04-30,164.6,165.66,154.5,155.53,888830,155.53
2025-05-02,155.99,160.4,151.81,156.03,533209,156.03
2025-05-05,156.25,162.75,155.96,160.88,564031,160.88
2025-05-06,161.8,162.63,150.81,151.8,547112,151.8
2025-05-07,150.05,154.05,147.99,152.55,591835,152.55
