date,open,high,low,close,volume,adj_close
2024-08-26,40467.9447,40976.021,40210.737,40558.4219,15955,40558.4219
2024-08-27,40361.6515,40951.8325,40070.2843,40185.7773,10982,40185.7773
2024-08-28,40037.3848,40379.4073,39779.3568,39992.1953,8848,39992.1953
2024-08-29,40288.9731,40545.4059,40086.197,40415.4961,11821,40415.4961
2024-08-30,40259.9466,41504.515,40255.1083,41145.8984,29592,41145.8984
2024-09-02,41145.9011,41237.8298,40358.6517,40491.8047,15302,40491.8047
2024-09-03,40461.7471,40791.1898,40355.2542,40605.5898,7055,40605.5898
2024-09-04,40274.4608,40611.0667,39752.0169,39931.7617,12986,39931.7617
2024-09-05,39916.4217,40262.0729,39626.0713,39725.0156,17009,39725.0156
2024-09-06,39935.773,39935.773,38960.9429,39055.5781,17008,39055.5781
2024-09-09,39239.0515,39239.0515,38745.5394,39012.7148,11177,39012.7148
2024-09-10,39093.8959,39514.7344,39012.7099,39073.4766,8622,39073.4766
2024-09-11,39093.9015,41176.28,38997.1344,40471.0898,54335,40471.0898
2024-09-12,40464.1201,42175.0111,40430.2516,41862.1133,56171,41862.1133
2024-09-13,41803.3773,42330.0321,41609.8432,41961.6406,25427,41961.6406
2024-09-16,42325.9169,42522.8378,41415.3387,41663.6445,21161,41663.6445
2024-09-17,41677.5817,42138.726,41563.6876,41978.5273,12632,41978.5273
2024-09-18,42093.6727,42674.2751,41226.5415,41660.1562,29499,41660.1562
2024-09-19,41716.4834,42469.0894,41085.0782,41624.5547,16911,41624.5547
2024-09-20,41899.172,42093.6738,41417.3211,41661.125,58654,41661.125
2024-09-23,41701.3872,42033.0563,41416.359,41626.9219,47600,41626.9219
2024-09-24,41938.661,41938.661,40453.5282,40602.1602,36371,40602.1602
2024-09-25,40642.177,40738.895,39887.3937,40564.8125,15582,40564.8125
2024-09-26,40564.8142,40855.1647,40042.2228,40674.3047,15182,40674.3047
2024-09-27,40593.7915,41237.2926,40504.04,40675.125,30027,40675.125
2024-09-30,40666.3652,41572.6872,40378.7742,41517.1406,22288,41517.1406
2024-10-01,41193.8438,41555.6544,40863.3351,41333.332,16016,41333.332
2024-10-03,41110.7722,41209.2327,40107.0556,40316.6055,22241,40316.6055
2024-10-04,40448.6407,40915.8329,39787.1885,40051.4609,22836,40051.4609
2024-10-07,40648.4207,40648.4207,39485.8132,40079.9141,27657,40079.9141
2024-10-08,39955.1318,40996.3457,39781.9187,40900.6445,19405,40900.6445
2024-10-09,40903.3935,42750.7261,40903.3935,42515.0,49967,42515.0
2024-10-10,42515.0026,42819.3351,42371.3035,42737.2305,20708,42737.2305
2024-10-11,43160.0562,44609.6272,43160.0562,43903.3711,57301,43903.3711
2024-10-14,43351.6539,44514.7943,43351.6539,44172.7227,35069,44172.7227
2024-10-15,44178.9553,44993.6848,44087.0757,44762.2188,51464,44762.2188
