date,open,high,low,close,volume,adj_close
2024-05-21,50.5,52.25,49.1,51.75,2727296,51.75
2024-05-22,54.3,54.3,54.3,54.3,507141,54.3
2024-05-23,57.0,57.0,55.8,57.0,1921364,57.0
2024-05-24,58.5,59.8,54.15,54.15,2622827,54.15
2024-05-27,54.15,56.4,51.45,51.45,1595222,51.45
2024-05-28,52.9,53.7,49.5,50.0,1214861,50.0
2024-05-29,49.0,50.85,48.6,49.05,564047,49.05
2024-05-30,49.15,50.7,48.7,49.0,413647,49.0
2024-05-31,49.05,50.9,48.0,48.9,557299,48.9
2024-06-03,51.25,51.25,47.55,48.6,655951,48.6
2024-06-04,49.5,49.5,46.2,46.2,642065,46.2
2024-06-05,46.15,46.5,43.9,45.75,986251,45.75
2024-06-06,47.0,48.0,46.2,48.0,535573,48.0
2024-06-07,49.4,49.8,48.1,49.3,671956,49.3
2024-06-10,50.3,50.5,48.0,49.73,717743,49.73
2024-06-11,51.37,52.21,50.11,52.21,657600,52.21
2024-06-12,53.9,54.82,52.31,52.5,1704249,52.5
2024-06-13,52.9,53.8,51.4,52.85,696299,52.85
2024-06-14,53.6,53.9,52.85,53.04,692728,53.04
2024-06-18,54.55,55.69,53.41,55.69,1586880,55.69
2024-06-19,56.7,58.47,56.13,58.47,1184672,58.47
2024-06-20,61.39,61.39,61.11,61.39,494620,61.39
2024-06-21,64.45,64.45,64.45,64.45,347613,64.45
2024-06-24,67.67,67.67,66.06,67.67,564552,67.67
2024-06-25,71.05,71.05,71.05,71.05,174886,71.05
2024-06-26,73.67,74.6,67.49,74.6,5242482,74.6
2024-06-27,74.99,78.33,74.6,78.33,1063939,78.33
2024-06-28,81.99,82.24,81.85,82.24,1367032,82.24
2024-07-01,86.35,86.35,86.35,86.35,362071,86.35
2024-07-02,90.66,90.66,90.66,90.66,102225,90.66
2024-07-03,95.19,95.19,95.19,95.19,95203,95.19
2024-07-04,99.94,99.94,90.43,90.43,9313719,90.43
2024-07-05,85.9,87.0,85.9,85.9,1470577,85.9
2024-07-08,82.0,90.19,81.6,89.32,9670799,89.32
