date,open,high,low,close,volume,adj_close
2024-05-21,1826.0183,1837.3025,1813.1909,1830.7924,449644,1830.7924
2024-05-22,1831.2746,1844.5359,1816.8559,1831.9015,495070,1831.9015
2024-05-23,1834.1438,1849.3583,1813.9384,1845.5245,345272,1845.5245
2024-05-24,1851.7694,1854.1805,1833.5651,1840.3646,308854,1840.3646
2024-05-27,1848.876,1938.5711,1828.6223,1890.2997,2289480,1890.2997
2024-05-28,1893.2172,1948.6979,1886.3212,1934.5204,1694452,1934.5204
2024-05-29,1919.5471,1928.372,1871.3239,1877.5447,642100,1877.5447
2024-05-30,1866.7187,1867.2009,1796.8192,1807.7659,1215110,1807.7659
2024-05-31,1818.0131,1883.0902,1815.1197,1873.1322,1269932,1873.1322
2024-06-03,1928.9264,2019.0797,1928.9264,1972.4237,2950286,1972.4237
2024-06-04,1965.118,1966.5164,1647.0863,1667.2676,3167694,1667.2676
2024-06-05,1691.6685,1804.2454,1659.4795,1786.861,1916838,1786.861
2024-06-06,1807.8863,1836.8202,1784.7875,1813.432,903012,1813.432
2024-06-07,1831.9496,1851.7694,1801.352,1843.6678,626870,1843.6678
2024-06-10,1863.3429,1878.2921,1804.1007,1828.0436,1866114,1828.0436
2024-06-11,1837.3025,1856.4229,1801.1351,1840.6058,1173968,1840.6058
2024-06-12,1845.8862,1943.2487,1840.6058,1930.9037,1277902,1930.9037
2024-06-13,1943.3934,1972.3032,1916.8224,1927.0698,939574,1927.0698
2024-06-14,1928.4442,1940.9822,1907.2501,1935.8705,788392,1935.8705
2024-06-18,1936.165,1948.9501,1921.9567,1944.0422,756348,1944.0422
2024-06-19,1946.7662,1958.4714,1907.0367,1914.2268,337688,1914.2268
2024-06-20,1915.3065,1928.7787,1897.6135,1910.2513,397838,1910.2513
2024-06-21,1921.4414,1937.8093,1906.7177,1920.3617,393214,1920.3617
2024-06-24,1896.9019,1960.7046,1867.9699,1947.8949,1162756,1947.8949
2024-06-25,1960.7045,2025.9304,1955.9193,2018.9122,2904328,2018.9122
2024-06-26,2025.9796,2038.0283,1977.9067,1984.925,1031658,1984.925
2024-06-27,1973.7105,1996.0168,1958.2506,1984.7041,607586,1984.7041
2024-06-28,1976.459,2008.5074,1955.2323,1959.8702,545160,1959.8702
2024-07-01,1963.1339,2024.458,1954.6432,2016.9982,1101036,2016.9982
2024-07-02,2016.9982,2019.5993,1976.4344,2010.2498,895980,2010.2498
2024-07-03,2014.6669,2059.3288,2000.2866,2024.9735,955596,2024.9735
2024-07-04,2032.8261,2085.2423,2016.1146,2071.5247,847864,2071.5247
2024-07-05,2075.991,2093.1933,2061.9299,2078.3469,816536,2078.3469
2024-07-08,2076.5309,2086.9358,2014.0288,2041.2185,1450420,2041.2185
2024-07-09,2041.194,2061.2672,2027.4518,2054.9116,566662,2054.9116
2024-07-10,2061.3165,2061.3165,1987.698,2041.5131,644216,2041.5131
2024-07-11,2051.0099,2060.3349,2027.5991,2052.2124,403540,2052.2124
2024-07-12,2051.0343,2061.3164,2031.8691,2046.0775,668850,2046.0775
2024-07-15,2047.0836,2108.6285,2024.5072,2059.5496,3190482,2059.5496
2024-07-16,2073.0954,2099.5736,2000.5566,2006.2744,1636448,2006.2744
2024-07-18,2006.2743,2047.1817,1993.0966,2042.9117,1378636,2042.9117
2024-07-19,2045.0959,2060.3348,1983.7716,1995.6241,1113458,1995.6241
2024-07-22,1982.79,2033.8322,1952.2384,1989.9065,1841682,1989.9065
2024-07-23,1990.6672,2012.2374,1817.6639,1942.0054,3027068,1942.0054
2024-07-24,1942.0054,2004.9247,1933.8583,1992.5077,1416578,1992.5077
2024-07-25,1984.925,2005.0228,1964.2627,1991.8696,1044172,1991.8696
2024-07-26,1991.8696,2038.74,1987.6979,2014.7405,762104,2014.7405
2024-07-29,2017.1454,2069.6354,2014.7897,2034.7402,941626,2034.7402
2024-07-30,2036.7525,2050.0038,2008.7038,2015.035,1263734,2015.035
2024-07-31,2015.035,2041.5621,2012.2374,2019.2312,1237700,2019.2312
2024-08-01,2031.28,2067.1814,2022.2004,2052.8994,994864,2052.8994
2024-08-02,2036.7769,2041.6848,2012.2374,2023.9181,1619870,2023.9181
2024-08-05,1987.6734,1996.9738,1941.3429,1977.7103,1630134,1977.7103
2024-08-06,1987.698,2021.6607,1944.3122,1955.355,1409020,1955.355
2024-08-07,1996.5322,2009.808,1973.465,1997.2438,915732,1997.2438
2024-08-08,1995.5506,2051.4271,1990.3482,2016.5319,772820,2016.5319
2024-08-09,2044.5068,2055.9912,2018.274,2028.5562,1489786,2028.5562
2024-08-12,2026.9855,2069.537,1997.5137,2065.2917,840346,2065.2917
2024-08-13,2066.2242,2088.408,2025.0715,2032.875,1051192,2032.875
2024-08-14,2057.7827,2061.8564,2029.1206,2033.8813,732968,2033.8813
2024-08-16,2044.1388,2083.3283,2042.6908,2069.3162,940164,2069.3162
2024-08-19,2080.31,2082.8375,2042.6908,2059.4268,1768752,2059.4268
2024-08-20,2068.5312,2118.7144,2049.3904,2109.782,1905824,2109.782
2024-08-21,2110.8861,2157.4129,2103.5243,2154.3455,1658900,2154.3455
2024-08-22,2157.0449,2178.5416,2142.2968,2171.9404,1683236,2171.9404
2024-08-23,2169.29,2177.6334,2148.7013,2152.4805,991610,2152.4805
2024-08-26,2152.1126,2176.0877,2142.5913,2162.1982,1065858,2162.1982
2024-08-27,2162.1981,2222.271,2152.2596,2212.1606,1658922,2212.1606
2024-08-28,2212.7249,2213.4367,2189.5351,2196.259,277566,2196.259
2024-08-29,2196.2592,2205.5842,2172.1858,2185.9771,1017062,2185.9771
2024-08-30,2185.9771,2198.6641,2164.6277,2169.5356,1232220,2169.5356
2024-09-02,2175.1551,2198.5411,2155.7197,2161.0938,448112,2161.0938
2024-09-03,2161.4866,2192.8725,2139.8428,2188.8481,1030320,2188.8481
2024-09-04,2167.3269,2215.8907,2166.1491,2210.6882,701830,2210.6882
2024-09-05,2215.4244,2231.2279,2204.7497,2215.5962,748700,2215.5962
2024-09-06,2211.4981,2228.0378,2161.9775,2168.3086,648946,2168.3086
2024-09-09,2168.3085,2168.333,2144.7506,2160.1614,639202,2160.1614
2024-09-10,2174.149,2183.2286,2121.929,2147.5483,1025578,2147.5483
2024-09-11,2147.7198,2188.4065,2147.7198,2160.3823,555186,2160.3823
2024-09-12,2160.3824,2175.8667,2143.72,2152.7505,466108,2152.7505
2024-09-13,2161.4375,2184.0139,2152.9223,2170.468,636528,2170.468
2024-09-16,2178.1244,2191.1794,2158.1491,2175.6704,764594,2175.6704
2024-09-17,2178.8362,2185.8788,2159.4744,2170.2227,557156,2170.2227
2024-09-18,2170.2225,2201.6822,2155.5971,2175.3022,380498,2175.3022
2024-09-19,2179.106,2201.6823,2110.3463,2154.4683,897240,2154.4683
2024-09-20,2155.5481,2166.8119,2139.8429,2148.8242,1475934,2148.8242
2024-09-23,2152.3579,2175.6704,2125.1191,2165.7563,831256,2165.7563
2024-09-24,2170.2717,2225.3873,2154.5665,2198.3203,1116268,2198.3203
2024-09-25,2203.5963,2211.3509,2171.7686,2194.4187,522548,2194.4187
2024-09-26,2203.8417,2228.6757,2167.327,2222.0745,536208,2222.0745
2024-09-27,2220.8231,2220.8231,2164.8731,2169.5601,993054,2169.5601
2024-09-30,2169.2902,2169.2902,2098.3955,2110.0518,797224,2110.0518
