date,open,high,low,close,volume,adj_close
2024-05-21,68.25,70.0,68.0,69.4,191384,69.4
2024-05-22,70.7,71.5,69.05,69.3,107987,69.3
2024-05-23,70.0,70.0,67.75,68.6,79110,68.6
2024-05-24,68.6,68.9,67.55,67.8,64712,67.8
2024-05-27,68.75,68.75,66.4,66.65,72113,66.65
2024-05-28,67.45,67.45,65.55,66.1,48620,66.1
2024-05-29,66.1,67.0,66.1,66.75,37701,66.75
2024-05-30,67.0,67.0,66.3,66.5,48287,66.5
2024-05-31,67.5,69.9,66.15,67.75,219119,67.75
2024-06-03,68.9,70.4,68.15,68.75,166737,68.75
2024-06-04,70.05,70.05,60.5,64.95,111987,64.95
2024-06-05,65.8,66.45,63.9,64.95,89951,64.95
2024-06-06,65.5,68.5,65.5,67.2,77161,67.2
2024-06-07,67.2,67.2,64.9,66.15,181066,66.15
2024-06-10,66.15,68.6,66.1,66.46,255132,66.46
2024-06-11,66.6,69.06,66.5,68.56,295381,68.56
2024-06-12,69.0,71.2,69.0,70.33,222786,70.33
2024-06-13,70.6,72.0,70.05,70.78,284421,70.78
2024-06-14,71.0,73.67,69.5,73.31,385112,73.31
2024-06-18,74.6,76.4,73.5,74.71,506196,74.71
2024-06-19,74.75,78.65,73.96,76.1,756027,76.1
2024-06-20,76.1,79.0,76.1,77.9,509236,77.9
2024-06-21,78.1,79.2,76.7,78.22,400424,78.22
2024-06-24,77.0,79.09,76.5,77.37,271871,77.37
2024-06-25,77.45,78.5,76.1,76.78,226136,76.78
2024-06-26,76.8,77.5,74.64,75.05,135659,75.05
2024-06-27,75.0,75.07,71.7,71.99,141871,71.99
2024-06-28,72.0,74.3,72.0,73.84,111146,73.84
2024-07-01,73.0,76.03,73.0,75.05,164085,75.05
2024-07-02,75.1,75.89,73.99,74.49,78118,74.49
2024-07-03,75.15,75.31,69.47,70.34,953854,70.34
2024-07-04,69.0,69.7,68.15,69.1,329826,69.1
2024-07-05,69.5,70.99,69.37,70.15,215395,70.15
2024-07-08,71.55,71.55,69.3,69.52,110309,69.52
2024-07-09,69.52,70.8,69.0,70.27,83941,70.27
2024-07-10,70.36,70.44,68.6,69.06,74039,69.06
2024-07-11,69.2,69.9,65.01,65.58,542893,65.58
2024-07-12,66.42,68.35,65.9,67.53,308750,67.53
2024-07-15,68.34,68.34,65.77,66.4,168102,66.4
2024-07-16,66.9,68.38,66.62,67.49,146786,67.49
2024-07-18,67.65,67.99,66.42,66.84,78862,66.84
2024-07-19,67.45,67.66,66.01,66.39,110271,66.39
2024-07-22,65.01,66.84,64.1,65.07,169606,65.07
2024-07-23,65.5,66.4,63.76,64.66,93827,64.66
2024-07-24,65.24,66.29,65.1,65.25,63854,65.25
2024-07-25,65.1,75.99,65.1,69.93,2330825,69.93
2024-07-26,70.25,71.9,69.56,70.67,345686,70.67
2024-07-29,70.95,71.3,68.8,69.06,237480,69.06
2024-07-30,69.55,69.6,68.06,68.27,147907,68.27
2024-07-31,69.0,71.0,68.07,68.49,291775,68.49
2024-08-01,69.17,69.7,68.0,68.23,116363,68.23
2024-08-02,67.9,68.05,66.62,66.78,142056,66.78
2024-08-05,66.05,66.29,63.5,64.19,283377,64.19
2024-08-06,63.9,65.11,63.36,63.92,218595,63.92
2024-08-07,64.45,64.55,63.44,63.88,185521,63.88
2024-08-08,63.89,64.47,63.23,63.64,90731,63.64
2024-08-09,64.2,64.5,63.03,63.26,73423,63.26
2024-08-12,63.09,63.22,61.72,62.31,191565,62.31
2024-08-13,62.3,63.86,62.1,62.37,96100,62.37
2024-08-14,62.98,62.98,59.4,61.1,218971,61.1
2024-08-16,61.6,61.6,59.74,60.02,246819,60.02
2024-08-19,60.85,61.8,59.68,59.96,194238,59.96
2024-08-20,60.44,63.8,58.39,59.21,857399,59.21
2024-08-21,60.89,60.89,58.29,58.61,499623,58.61
2024-08-22,59.45,59.5,57.7,57.92,442214,57.92
2024-08-23,58.8,58.8,55.89,57.19,662530,57.19
2024-08-26,58.1,59.0,57.5,58.35,295378,58.35
2024-08-27,58.9,58.99,57.81,57.91,214670,57.91
2024-08-28,57.75,60.2,55.95,56.47,728750,56.47
2024-08-29,57.1,57.64,53.5,54.45,1001136,54.45
2024-08-30,55.25,55.49,54.45,55.21,172718,55.21
2024-09-02,55.73,56.28,54.58,55.14,163468,55.14
2024-09-03,55.43,55.67,54.55,54.76,145795,54.76
