date,open,high,low,close,volume,adj_close
2024-05-21,3.9578,4.1062,3.8489,4.074,1927011,4.074
2024-05-22,4.2051,4.4797,4.1086,4.4797,4610107,4.4797
2024-05-23,4.6751,4.9175,4.6009,4.7147,5924913,4.7147
2024-05-24,4.7147,4.7147,4.2694,4.3337,3209657,4.3337
2024-05-27,4.403,4.6998,4.403,4.6603,2785052,4.6603
2024-05-28,4.6603,4.685,4.3832,4.4302,936874,4.4302
2024-05-29,4.4203,4.5638,4.2793,4.3956,559751,4.3956
2024-05-30,4.3164,4.5094,4.3164,4.3832,548452,4.3832
2024-05-31,4.2818,4.6256,4.2818,4.3807,694777,4.3807
2024-06-03,4.6009,4.6726,4.3684,4.4352,1340335,4.4352
2024-06-04,4.6306,4.6306,3.9924,4.2125,1344741,4.2125
2024-06-05,4.0122,4.3486,4.0122,4.2744,395820,4.2744
2024-06-06,4.2051,4.4624,4.2051,4.2744,243107,4.2744
2024-06-07,4.2991,4.6998,4.2299,4.6479,2795220,4.6479
2024-06-10,4.6509,5.0585,4.5885,5.0392,7482765,5.0392
2024-06-11,5.0758,5.1085,4.7508,4.9131,4832738,4.9131
2024-06-12,4.8151,5.0461,4.7251,4.7993,1432468,4.7993
2024-06-13,4.774,5.1772,4.7251,5.055,3600585,5.055
2024-06-14,5.1451,5.2564,4.9472,5.1886,8935103,5.1886
2024-06-18,5.2391,5.2688,4.9982,5.0625,3313615,5.0625
2024-06-19,5.0709,5.1698,4.8977,5.058,1846339,5.058
2024-06-20,5.058,5.0956,4.8483,5.0036,902268,5.0036
2024-06-21,4.9472,5.0461,4.7988,4.8245,789336,4.8245
2024-06-24,4.8235,4.9472,4.7493,4.8349,415851,4.8349
2024-06-25,4.8349,4.8977,4.7493,4.78,274034,4.78
2024-06-26,4.78,4.8483,4.5465,4.6217,622575,4.6217
2024-06-27,4.6306,4.7493,4.3901,4.6449,657281,4.6449
2024-06-28,4.6998,4.7493,4.4579,4.5762,590051,4.5762
2024-07-01,4.5762,4.6009,4.354,4.4643,1173068,4.4643
2024-07-02,4.3783,4.5465,4.2407,4.5,745371,4.5
