date,open,high,low,close,volume,adj_close
2024-05-21,214.2857,224.8554,214.2857,222.1132,28809,222.1132
2024-05-22,223.3098,234.1288,222.9109,228.6445,90950,228.6445
2024-05-23,231.2869,236.3225,229.3425,234.0789,91208,234.0789
2024-05-24,234.3282,242.3053,234.2285,240.6601,117822,240.6601
2024-05-27,244.1999,245.7455,240.3111,241.3581,38864,241.3581
2024-05-28,241.9563,249.1856,236.7213,245.8951,165102,245.8951
2024-05-29,245.2968,248.1885,242.4051,247.0418,32121,247.0418
2024-05-30,244.2996,250.2825,242.9535,248.4378,86829,248.4378
2024-05-31,248.4378,252.3266,247.8395,250.4819,52455,250.4819
2024-06-03,253.2739,270.2253,245.7953,268.7296,318004,268.7296
2024-06-04,271.2224,271.2224,251.2796,252.7255,128223,252.7255
2024-06-05,255.0189,263.9932,250.7312,259.855,66629,259.855
2024-06-06,260.4035,264.2425,256.7141,260.553,68894,260.553
2024-06-07,260.553,267.882,259.0573,265.6384,143168,265.6384
2024-06-10,270.7239,275.1113,270.2253,274.2637,170367,274.2637
2024-06-11,277.2053,284.0856,274.1141,280.2466,153138,280.2466
2024-06-12,281.493,287.1767,279.1996,281.6426,70831,281.6426
2024-06-13,285.1824,286.1796,279.1996,280.3463,57755,280.3463
2024-06-14,280.3463,288.0741,280.3463,286.728,95027,286.728
2024-06-18,288.7223,298.1453,286.2294,289.0214,115093,289.0214
2024-06-19,294.1567,296.9487,289.2209,290.8163,76326,290.8163
2024-06-20,294.8048,308.1167,289.6197,305.4742,408867,305.4742
2024-06-21,309.1138,311.0583,299.4914,302.084,81313,302.084
2024-06-24,301.9344,301.9344,290.0186,293.3091,75052,293.3091
2024-06-25,292.1624,298.4444,284.1853,284.3348,100596,284.3348
2024-06-26,288.1738,293.7578,282.191,291.0656,72048,291.0656
2024-06-27,288.9716,290.218,284.1853,287.3762,56587,287.3762
2024-06-28,285.1824,300.1396,284.3847,290.5172,54309,290.5172
2024-07-01,298.0456,298.0456,290.8163,292.2621,29207,292.2621
2024-07-02,293.1097,295.6026,290.4174,291.3647,21629,291.3647
2024-07-03,291.9629,294.755,285.681,290.7165,25988,290.7165
2024-07-04,291.614,294.9544,286.2294,291.963,50791,291.963
2024-07-05,290.1681,302.2834,280.5457,299.1424,75172,299.1424
2024-07-08,302.1338,309.1138,286.2294,291.8633,120008,291.8633
2024-07-09,295.104,296.9986,286.1796,289.4701,66619,289.4701
2024-07-10,289.4701,292.4117,282.2408,283.6867,21768,283.6867
2024-07-11,286.1297,287.2764,280.8449,281.8919,23735,281.8919
2024-07-12,286.1297,286.1297,278.2024,278.5016,28467,278.5016
2024-07-15,280.1967,281.6426,271.2723,273.7651,33579,273.7651
2024-07-16,277.2053,277.7039,269.4276,269.7267,29844,269.7267
2024-07-18,269.7267,278.2024,266.8849,269.8264,24597,269.8264
2024-07-19,269.7267,270.1754,261.7496,266.2367,65357,266.2367
2024-07-22,261.251,278.701,260.9519,272.2694,38621,272.2694
2024-07-23,271.2224,278.1027,269.1783,277.0557,43087,277.0557
2024-07-24,278.2024,283.8861,269.4774,269.976,50762,269.976
2024-07-25,265.2894,276.1583,265.2894,271.7708,32388,271.7708
2024-07-26,271.7709,281.144,271.2723,276.5572,23990,276.5572
2024-07-29,278.1526,308.5654,276.3079,287.8248,208623,287.8248
2024-07-30,297.0983,297.0983,283.6867,285.1824,94276,285.1824
2024-07-31,287.7251,290.6169,277.8534,281.2437,46488,281.2437
2024-08-01,282.1412,286.0799,277.2053,279.1497,34158,279.1497
2024-08-02,277.2551,280.9446,273.6654,276.3079,45953,276.3079
2024-08-05,274.2637,274.862,259.3066,263.9433,68091,263.9433
2024-08-06,267.8322,277.1554,263.5943,265.9376,61161,265.9376
2024-08-07,267.184,271.023,265.3393,266.3365,32339,266.3365
2024-08-08,266.2866,272.1199,263.2453,265.2396,58114,265.2396
2024-08-09,265.1897,272.0201,264.2424,265.2894,64599,265.2894
2024-08-12,264.741,269.1783,262.3479,264.9903,51459,264.9903
2024-08-13,262.298,274.164,262.1983,262.8963,39343,262.8963
2024-08-14,265.2396,265.9874,257.2624,262.8464,22418,262.8464
2024-08-16,261.0017,267.4333,259.2567,259.4562,50737,259.4562
2024-08-19,260.4533,266.0373,247.2911,253.4733,61828,253.4733
2024-08-20,254.271,258.1599,251.2298,252.7255,43617,252.7255
2024-08-21,253.2739,256.5645,250.3822,251.2796,28543,251.2796
2024-08-22,255.0688,256.2653,252.1272,254.3708,24180,254.3708
2024-08-23,255.2183,257.4619,248.0888,250.3323,15338,250.3323
2024-08-26,250.3323,253.5232,246.2939,247.8893,21156,247.8893
2024-08-27,249.4848,253.2739,247.3409,248.687,21076,248.687
2024-08-28,251.2796,253.9719,240.1615,246.7426,53025,246.7426
2024-08-29,249.7839,252.177,244.8481,246.8423,17925,246.8423
2024-08-30,247.6899,253.0745,246.0945,246.4933,53708,246.4933
2024-09-02,244.2996,252.0773,243.4122,249.2654,34218,249.2654
2024-09-03,251.0802,260.7525,246.0845,258.2895,69281,258.2895
2024-09-04,258.2895,271.721,258.1799,268.1313,139162,268.1313
2024-09-05,267.2339,272.07,259.2667,261.3807,75148,261.3807
2024-09-06,261.3807,264.761,250.3024,250.8808,34080,250.8808
2024-09-09,250.8808,256.365,248.7868,249.8138,31042,249.8138
2024-09-10,251.5788,254.1514,244.9478,246.8723,14205,246.8723
2024-09-11,246.8722,256.2653,245.2968,247.0916,30276,247.0916
2024-09-12,248.4577,259.2567,244.4492,246.7327,23726,246.7327
2024-09-13,256.7343,256.7343,246.9425,248.0515,50163,248.0515
2024-09-16,249.89,251.6785,245.7934,247.0124,12618,247.0124
2024-09-17,245.9533,249.2905,237.0508,240.368,25271,240.368
2024-09-18,239.8984,248.741,239.8984,247.1523,21744,247.1523
2024-09-19,249.7901,250.1498,241.8068,245.8834,13627,245.8834
2024-09-20,245.8834,247.7718,239.8984,244.9741,10904,244.9741
2024-09-23,243.0458,249.7801,241.2273,241.6469,9862,241.6469
2024-09-24,246.9724,246.9724,238.7993,239.9883,12796,239.9883
2024-09-25,240.2981,246.6827,237.7502,238.5096,23740,238.5096
2024-09-26,239.5487,239.5487,234.8526,236.1316,14834,236.1316
2024-09-27,237.8002,242.9958,235.8018,239.6186,28546,239.6186
2024-09-30,243.5953,244.4146,232.7044,234.5029,18232,234.5029
2024-10-01,238.7893,238.8893,231.8052,232.4247,20160,232.4247
2024-10-03,231.8052,234.5029,227.8086,228.508,20611,228.508
2024-10-04,224.8111,230.1966,221.0642,225.9701,42122,225.9701
2024-10-07,232.7944,232.7944,214.8195,220.6146,33875,220.6146
2024-10-08,221.7636,227.8086,218.6962,222.563,10466,222.563
2024-10-09,223.712,234.5929,223.712,232.8143,18279,232.8143
2024-10-10,233.0042,245.094,232.4946,233.5537,23779,233.5537
2024-10-11,233.8535,238.3997,233.0841,234.443,12115,234.443
2024-10-14,233.8035,239.2789,228.7278,235.652,28589,235.652
2024-10-15,234.7927,238.8193,231.1557,236.2215,19321,236.2215
2024-10-16,235.7519,235.7519,220.4148,225.6104,56583,225.6104
2024-10-17,225.8102,229.5571,222.8128,224.3315,13034,224.3315
2024-10-18,225.9901,226.2998,219.8153,220.3348,16536,220.3348
2024-10-21,224.7511,224.7611,214.9194,215.349,15674,215.349
2024-10-22,220.8044,225.3806,212.0118,219.8452,19214,219.8452
2024-10-23,215.8186,224.8011,214.8195,217.6471,15917,217.6471
2024-10-24,213.3007,222.6129,213.3007,218.4564,14504,218.4564
2024-10-25,221.8036,224.8111,212.8311,220.0551,16876,220.0551
2024-10-28,218.8161,219.8053,212.8212,214.9194,9073,214.9194
2024-10-29,212.3715,216.9976,212.3715,213.6205,4947,213.6205
2024-10-30,217.807,222.1933,211.3724,218.8261,13345,218.8261
2024-10-31,221.8536,221.8536,216.8078,218.4664,7368,218.4664
2024-11-01,218.4664,221.8036,215.8186,219.3657,5204,219.3657
2024-11-04,219.3657,223.8019,215.8186,220.2549,4752,220.2549
2024-11-05,218.1167,225.2607,216.4781,223.662,13706,223.662
2024-11-06,225.7103,227.8086,221.2341,225.4705,29057,225.4705
2024-11-07,226.6995,228.0883,221.6138,224.1516,13205,224.1516
2024-11-08,224.0417,225.5005,221.5638,223.3523,3858,223.3523
2024-11-11,220.3248,222.2632,216.8178,217.1375,6663,217.1375
2024-11-12,218.5963,221.8136,207.5956,209.6738,19465,209.6738
2024-11-13,210.5231,212.8212,206.4765,209.2542,18313,209.2542
2024-11-14,213.8103,214.5697,207.8253,210.0035,6978,210.0035
2024-11-18,214.8095,214.8095,210.8228,211.5222,5294,211.5222
2024-11-19,211.822,214.8195,210.3233,212.2416,7211,212.2416
2024-11-21,209.7437,211.5422,205.9569,208.1851,13235,208.1851
2024-11-22,212.8112,217.797,207.056,215.5589,16314,215.5589
2024-11-25,215.5589,217.5072,211.0726,212.7412,15060,212.7412
2024-11-26,214.8095,216.8178,207.8253,210.4731,6673,210.4731
2024-11-27,210.8928,212.8211,210.8228,211.3824,3372,211.3824
2024-11-28,212.8112,213.7704,203.7488,208.5448,33906,208.5448
2024-11-29,211.6222,212.6213,207.046,208.215,9019,208.215
