date,open,high,low,close,volume,adj_close
2024-05-21,390.3049,391.2896,387.7983,389.2306,11175153,389.2306
2024-05-22,391.5134,395.6313,389.7678,393.7961,11036895,393.7961
2024-05-23,395.1389,398.2721,390.7973,395.0942,27244733,395.0942
2024-05-24,394.7808,396.0789,389.6782,390.4839,13252938,390.4839
2024-05-27,392.8114,392.9009,385.5603,386.2765,12282545,386.2765
2024-05-28,386.8136,387.1717,383.3671,384.0385,9668761,384.0385
2024-05-29,380.9053,387.0822,380.9053,385.7841,10832067,385.7841
2024-05-30,383.5909,385.7841,378.0855,379.4283,21314885,379.4283
2024-05-31,382.0243,384.5308,379.7863,381.7557,29300711,381.7557
2024-06-03,388.5145,389.3202,383.7252,385.247,16116836,385.247
2024-06-04,388.3822,388.6557,367.2765,378.5359,47791986,378.5359
2024-06-05,384.7354,397.4992,381.1342,392.3025,28197030,392.3025
2024-06-06,397.4991,399.049,393.0318,396.9521,32318523,396.9521
2024-06-07,393.3054,402.6502,393.0319,400.371,29543660,400.371
2024-06-10,401.1459,402.0576,397.3624,398.3197,11872688,398.3197
2024-06-11,398.4109,399.1402,394.0803,394.7641,13158571,394.7641
2024-06-12,392.5304,396.0404,392.2113,394.1259,10751658,394.1259
2024-06-13,398.3197,398.3197,391.8011,392.3025,9641349,392.3025
2024-06-14,392.9407,393.7612,391.1629,393.0774,9572809,393.0774
2024-06-18,394.7641,395.8581,390.3879,390.8894,14641141,390.8894
2024-06-19,392.029,392.7128,385.6927,386.2397,11329972,386.2397
2024-06-20,386.6044,388.838,384.2796,385.9206,15147549,385.9206
2024-06-21,387.4705,387.744,381.5901,382.5474,26176371,382.5474
2024-06-24,382.912,386.5132,382.912,385.9206,9723008,385.9206
2024-06-25,385.6471,386.5588,382.6841,385.9206,10655609,385.9206
2024-06-26,385.6471,388.7469,384.781,386.5132,11511714,386.5132
2024-06-27,386.5132,389.5218,383.9149,388.0175,38438054,388.0175
2024-06-28,387.9264,390.2056,386.103,387.3794,18554411,387.3794
2024-07-01,388.6557,392.2569,387.1514,391.1629,13391362,391.1629
2024-07-02,392.029,392.6216,385.2369,387.9264,11177863,387.9264
2024-07-03,388.4734,391.7099,387.9263,390.4791,7435499,390.4791
2024-07-04,392.029,393.3965,389.3395,391.1629,9478861,391.1629
2024-07-05,391.1173,395.6758,389.8409,395.3567,13427543,395.3567
2024-07-08,396.7242,405.2941,395.3567,404.428,21311436,404.428
2024-07-09,408.0748,414.8214,404.7927,412.6333,27489709,412.6333
2024-07-10,413.6362,415.1405,407.072,411.5849,12065662,411.5849
2024-07-11,410.2629,418.924,409.0777,418.149,19556596,418.149
2024-07-12,418.1491,422.3429,415.5963,418.5137,19693114,418.5137
2024-07-15,418.5137,425.2603,416.8271,422.4796,16876907,422.4796
2024-07-16,422.5252,425.5338,420.6562,424.4397,13497253,424.4397
2024-07-18,422.1149,429.3173,421.7958,428.7247,21907158,428.7247
2024-07-19,429.4085,437.0667,427.9498,432.645,25939326,432.645
2024-07-22,432.6906,437.1123,424.7133,425.3515,18762384,425.3515
2024-07-23,425.3514,453.4772,425.2147,448.7364,56125835,448.7364
2024-07-24,452.2009,465.5572,447.3233,450.4231,43693692,450.4231
2024-07-25,446.7307,452.2009,441.8531,446.6851,18567567,446.6851
2024-07-26,450.4231,461.6825,444.3603,457.8534,21534703,457.8534
2024-07-29,460.862,461.5002,450.4231,452.2465,12978187,452.2465
2024-07-30,452.4744,453.8419,445.4999,446.6396,13891052,446.6396
2024-07-31,448.9644,453.9787,447.1866,451.6083,11982586,451.6083
2024-08-01,452.1553,452.8847,447.5968,450.104,12114803,450.104
2024-08-02,441.9899,455.3462,441.9899,445.9102,22141163,445.9102
2024-08-05,437.6593,448.4629,437.2035,443.0839,25022076,443.0839
2024-08-06,443.3118,448.2806,441.3061,443.3574,14251363,443.3574
2024-08-07,446.7307,451.8362,444.9985,449.1467,11320399,449.1467
2024-08-08,450.3775,454.0243,449.01,451.0613,21349889,451.0613
2024-08-09,454.0243,454.0243,449.557,452.1097,9556181,452.1097
2024-08-12,448.5541,455.8477,448.5541,450.9245,9425644,450.9245
2024-08-13,452.1553,453.8875,445.1353,446.7307,8056478,446.7307
2024-08-14,448.5085,454.936,446.6395,448.7364,9609981,448.7364
2024-08-16,450.8334,459.6768,449.1467,458.2637,13643352,458.2637
2024-08-19,460.1782,464.3264,455.483,457.1696,10591508,457.1696
2024-08-20,456.7593,458.9474,453.7507,454.7536,6888634,454.7536
2024-08-21,455.8477,464.0529,454.9816,460.7708,8801221,460.7708
2024-08-22,463.0045,463.5971,457.1696,459.9959,8686423,459.9959
2024-08-23,460.4517,462.1839,455.802,461.1355,8195369,461.1355
2024-08-26,461.3178,463.1412,457.671,461.0443,8126402,461.0443
2024-08-27,462.7309,462.7765,455.8476,456.3947,8260450,456.3947
2024-08-28,456.2123,457.9446,452.6567,453.3861,8081932,453.3861
2024-08-29,454.0243,462.8677,453.4317,460.4973,19389694,460.4973
2024-08-30,457.6254,464.1897,456.03,457.5799,15523349,457.5799
2024-09-02,459.4945,467.6085,458.8563,465.0102,16497266,465.0102
2024-09-03,465.0102,470.3892,463.0501,464.4176,12481552,464.4176
2024-09-04,455.8476,465.0102,455.8021,461.6369,8739052,461.6369
2024-09-05,463.4603,466.6968,462.2751,466.0587,11318636,466.0587
2024-09-06,466.788,466.788,453.2493,457.3976,14245025,457.3976
2024-09-09,457.6711,467.3806,456.1668,466.5601,14265060,466.5601
2024-09-10,466.6968,469.5231,463.825,468.2467,11332248,468.2467
2024-09-11,467.6997,473.6257,466.7424,468.9305,15497555,468.9305
2024-09-12,469.6143,474.5374,463.6426,473.6257,19085324,473.6257
2024-09-13,473.6257,474.0815,466.788,468.4746,9165077,468.4746
2024-09-16,470.3436,471.3465,464.6911,465.9675,7821668,465.9675
2024-09-17,465.9219,468.2011,461.5457,462.9133,10889862,462.9133
2024-09-18,463.0045,467.1527,460.4973,462.5486,5638729,462.5486
2024-09-19,464.9646,469.3408,462.6854,463.3692,14461616,463.3692
2024-09-20,466.788,471.6656,463.1412,468.9761,24725118,468.9761
2024-09-23,469.9333,473.5801,468.2467,471.3009,8105508,471.3009
2024-09-24,471.3465,472.0758,468.7482,469.751,7015487,469.751
2024-09-25,469.979,473.4434,467.0615,471.8479,8802667,471.8479
2024-09-26,471.939,477.5004,471.3465,476.5887,16086557,476.5887
2024-09-27,474.3095,481.8309,474.3095,476.5431,17916386,476.5431
2024-09-30,474.6286,478.0474,468.657,472.3949,10936940,472.3949
2024-10-01,472.3949,473.8536,468.6114,470.6171,5285319,470.6171
2024-10-03,463.6427,470.1613,463.2324,467.4718,16481353,467.4718
2024-10-04,464.9646,471.6656,457.2608,459.0842,18930962,459.0842
2024-10-07,462.2295,469.4775,462.0016,465.1469,17114457,465.1469
2024-10-08,464.9646,467.2894,461.3178,463.0956,9868331,463.0956
2024-10-09,464.7823,464.7823,447.2321,448.2806,24874940,448.2806
2024-10-10,451.6083,451.8818,446.2292,448.5997,13292273,448.5997
2024-10-11,449.4658,450.3319,444.3603,445.0897,14949380,445.0897
2024-10-14,447.6424,454.936,445.4999,453.067,6970606,453.067
2024-10-15,454.0243,455.3006,450.8333,454.5257,8347216,454.5257
2024-10-16,452.2009,454.7992,448.8732,449.6481,6939430,449.6481
2024-10-17,451.2892,451.2892,444.9073,445.7278,7669729,445.7278
2024-10-18,445.5911,448.1438,436.155,443.7221,22616838,443.7221
