date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,25.4,25.4,22.96,23.23,108718,23.23
2024-06-11 00:00:00,23.21,23.65,22.52,22.82,35573,22.82
2024-06-12 00:00:00,22.84,23.93,22.82,23.27,50958,23.27
2024-06-13 00:00:00,23.49,23.7,23.1,23.38,52188,23.38
2024-06-14 00:00:00,23.38,23.85,23.12,23.71,49047,23.71
2024-06-18 00:00:00,23.7,24.0,23.01,23.15,38310,23.15
2024-06-19 00:00:00,23.5,23.5,22.99,23.33,32290,23.33
2024-06-20 00:00:00,23.55,23.55,21.8,23.06,64754,23.06
2024-06-21 00:00:00,23.06,23.5,22.89,23.14,19515,23.14
2024-06-24 00:00:00,23.49,23.5,22.97,23.16,21142,23.16
2024-06-25 00:00:00,22.9,24.47,22.9,23.04,36731,23.04
2024-06-26 00:00:00,22.7,23.39,22.7,23.07,21325,23.07
2024-06-27 00:00:00,23.0,23.43,22.9,23.14,24435,23.14
2024-06-28 00:00:00,23.49,23.49,22.8,23.14,23764,23.14
2024-07-01 00:00:00,22.56,23.38,22.51,22.79,52085,22.79
2024-07-02 00:00:00,22.8,23.09,22.75,22.83,18435,22.83
2024-07-03 00:00:00,23.0,23.0,22.5,22.77,32889,22.77
2024-07-04 00:00:00,22.61,24.29,22.61,23.96,166970,23.96
2024-07-05 00:00:00,24.2,25.3,23.56,24.58,196055,24.58
2024-07-08 00:00:00,24.98,26.4,24.98,25.75,178501,25.75
2024-07-09 00:00:00,26.25,26.28,25.04,25.23,141262,25.23
2024-07-10 00:00:00,25.02,26.17,24.1,24.33,107018,24.33
2024-07-11 00:00:00,25.49,25.49,23.23,24.31,54063,24.31
2024-07-12 00:00:00,23.8,24.7,23.65,23.97,68817,23.97
2024-07-15 00:00:00,23.65,25.0,23.65,24.2,47413,24.2
2024-07-16 00:00:00,24.2,24.84,23.81,23.85,69198,23.85
2024-07-18 00:00:00,23.85,26.23,23.18,24.68,296367,24.68
2024-07-19 00:00:00,24.98,25.49,23.33,23.54,78715,23.54
2024-07-22 00:00:00,23.75,23.81,23.03,23.15,45596,23.15
2024-07-23 00:00:00,23.0,23.82,23.0,23.09,33675,23.09
2024-07-24 00:00:00,23.09,23.46,23.0,23.15,18963,23.15
