date,open,high,low,close,volume,adj_close
2024-06-04,18.7,18.7,16.8,17.3,32626,17.3
2024-06-05,17.7,18.55,17.65,18.4,19034,18.4
2024-06-06,18.9,20.0,18.65,19.8,61610,19.8
2024-06-07,19.15,19.8,18.6,19.05,11539,19.05
2024-06-10,18.71,18.71,17.25,18.18,12599,18.18
2024-06-11,18.87,18.87,17.9,18.84,3035,18.84
2024-06-12,19.48,19.48,18.51,18.55,6150,18.55
2024-06-13,18.22,18.78,18.03,18.57,3307,18.57
2024-06-14,18.25,18.25,17.5,17.81,13962,17.81
2024-06-18,18.8,18.8,16.55,17.28,16177,17.28
2024-06-19,17.3,17.7,17.3,17.7,5411,17.7
2024-06-20,17.75,19.47,17.7,19.13,183857,19.13
2024-06-21,19.13,19.19,18.09,18.43,9970,18.43
2024-06-24,19.0,19.0,18.3,18.34,9542,18.34
2024-06-25,18.02,19.1,18.0,18.12,9407,18.12
2024-06-26,18.39,18.44,17.0,17.79,19462,17.79
2024-06-27,17.7,18.9,17.0,18.15,102033,18.15
2024-06-28,18.02,18.9,17.85,18.66,5097,18.66
2024-07-01,18.67,18.67,17.65,18.16,6235,18.16
2024-07-02,18.0,19.1,18.0,18.47,16297,18.47
2024-07-03,18.98,18.98,18.11,18.44,5771,18.44
2024-07-04,18.98,18.98,16.93,17.52,50915,17.52
2024-07-05,17.89,17.99,16.25,17.39,30515,17.39
2024-07-08,17.88,19.12,17.05,18.93,105266,18.93
2024-07-09,18.54,20.49,18.54,19.88,302609,19.88
2024-07-10,19.51,20.8,18.5,19.19,58715,19.19
2024-07-11,19.02,19.45,18.55,18.89,9849,18.89
2024-07-12,18.75,19.1,18.18,18.7,11563,18.7
2024-07-15,18.99,19.19,18.41,18.62,3246,18.62
2024-07-16,18.6,19.97,18.31,18.66,8388,18.66
2024-07-18,18.5,19.8,17.51,19.28,18107,19.28
2024-07-19,19.28,19.28,18.01,18.19,7411,18.19
2024-07-22,18.0,19.5,18.0,18.57,10112,18.57
2024-07-23,18.65,18.8,18.05,18.07,6739,18.07
2024-07-24,18.48,19.5,18.48,19.21,54820,19.21
2024-07-25,19.21,21.13,19.0,21.01,575691,21.01
2024-07-26,22.64,23.11,20.5,21.47,663413,21.47
2024-07-29,21.55,22.0,20.5,21.11,206837,21.11
2024-07-30,21.5,23.22,21.47,23.21,236187,23.21
2024-07-31,24.35,24.37,22.06,22.6,194291,22.6
2024-08-01,22.85,23.72,22.1,23.14,126736,23.14
2024-08-02,23.0,24.0,22.26,23.54,69976,23.54
2024-08-05,23.54,23.54,22.36,22.73,62273,22.73
2024-08-06,23.0,23.39,21.59,21.72,45703,21.72
2024-08-07,22.05,22.8,21.5,21.93,18724,21.93
2024-08-08,22.69,22.7,21.2,21.6,3075,21.6
2024-08-09,22.65,22.68,21.2,21.62,22047,21.62
2024-08-12,21.62,22.7,21.31,22.05,29244,22.05
2024-08-13,22.99,23.0,21.55,21.72,16598,21.72
2024-08-14,22.5,22.5,20.63,21.06,34147,21.06
2024-08-16,20.63,21.83,20.15,21.59,7192,21.59
2024-08-19,21.99,22.5,20.51,21.24,23124,21.24
2024-08-20,21.25,22.3,21.0,22.28,55318,22.28
2024-08-21,22.73,23.39,21.7,22.8,26090,22.8
2024-08-22,23.0,23.94,22.5,23.83,141880,23.83
2024-08-23,25.02,25.02,23.5,25.02,138007,25.02
2024-08-26,26.0,26.27,23.77,25.71,88436,25.71
2024-08-27,26.9,26.9,24.42,26.16,87019,26.16
2024-08-28,26.2,26.9,24.85,25.08,107229,25.08
2024-08-29,25.9,25.9,24.8,25.12,42250,25.12
2024-08-30,25.0,25.7,24.55,25.11,22152,25.11
2024-09-02,25.61,25.75,24.21,24.69,16744,24.69
2024-09-03,24.3,25.05,23.76,25.0,12753,25.0
2024-09-04,25.5,25.5,23.76,24.02,7102,24.02
2024-09-05,23.75,25.19,23.75,24.97,19928,24.97
2024-09-06,25.0,25.0,24.0,24.29,17415,24.29
2024-09-09,25.5,25.5,23.07,23.65,17308,23.65
2024-09-10,24.8,24.83,23.7,24.59,20311,24.59
2024-09-11,24.99,25.03,23.4,23.9,8953,23.9
2024-09-12,24.9,24.9,23.45,24.21,28234,24.21
2024-09-13,24.9,24.9,23.14,23.87,16598,23.87
2024-09-16,23.65,24.0,22.78,23.41,10590,23.41
2024-09-17,24.0,24.15,22.3,23.83,10605,23.83
2024-09-18,24.97,24.97,22.7,23.0,11525,23.0
2024-09-19,22.43,23.8,22.43,22.75,10718,22.75
2024-09-20,21.92,23.87,21.92,23.72,11800,23.72
2024-09-23,23.5,24.9,23.0,23.39,20693,23.39
2024-09-24,23.86,24.45,23.4,24.12,11414,24.12
2024-09-25,23.5,24.12,22.91,23.05,22901,23.05
2024-09-26,23.1,23.98,23.07,23.46,7237,23.46
2024-09-27,22.55,23.94,22.55,23.09,14096,23.09
2024-09-30,22.63,23.05,22.0,22.49,3416,22.49
2024-10-01,21.37,23.6,21.37,22.4,6635,22.4
2024-10-03,23.4,23.4,21.5,21.75,20231,21.75
2024-10-04,21.8,22.75,21.0,22.75,9343,22.75
2024-10-07,22.83,22.9,21.61,22.16,12506,22.16
2024-10-08,22.75,23.26,21.5,23.26,67060,23.26
2024-10-09,24.3,24.35,22.49,23.69,45139,23.69
2024-10-10,24.65,24.65,23.31,23.89,11437,23.89
2024-10-11,23.33,23.55,23.3,23.3,2654,23.3
2024-10-14,24.4,24.46,23.54,24.45,120373,24.45
2024-10-15,23.5,24.78,23.37,23.95,27371,23.95
2024-10-16,24.2,24.31,23.51,24.03,4587,24.03
2024-10-17,23.22,23.6,22.91,23.59,8937,23.59
2024-10-18,23.01,24.59,23.01,23.29,14720,23.29
2024-10-21,22.35,23.98,22.35,23.08,6076,23.08
2024-10-22,23.1,23.88,21.93,21.95,13406,21.95
2024-10-23,20.9,23.04,20.9,21.18,40566,21.18
2024-10-24,21.6,21.8,20.56,21.62,7505,21.62
2024-10-25,22.48,22.7,21.06,21.39,17791,21.39
2024-10-28,20.75,22.35,20.75,22.34,927,22.34
2024-10-29,22.34,22.34,22.05,22.09,7,22.09
2024-10-30,22.1,23.16,22.0,23.08,17560,23.08
2024-10-31,23.55,24.22,23.0,23.43,6208,23.43
2024-11-01,24.0,24.0,22.7,23.33,4243,23.33
2024-11-04,23.95,23.95,22.3,22.42,11249,22.42
2024-11-05,22.38,23.54,22.38,23.49,16040,23.49
2024-11-06,23.05,23.4,22.54,23.03,5858,23.03
2024-11-07,22.77,24.16,22.77,23.01,1848,23.01
2024-11-08,22.55,24.16,22.55,22.82,3327,22.82
2024-11-11,23.5,23.94,22.41,23.01,9226,23.01
2024-11-12,23.29,23.29,22.15,22.33,8785,22.33
2024-11-13,22.79,22.95,21.5,21.74,10146,21.74
2024-11-14,21.4,21.4,21.25,21.25,3919,21.25
2024-11-18,20.75,21.06,20.5,20.61,13205,20.61
2024-11-19,21.49,21.63,20.32,21.41,10239,21.41
2024-11-21,21.97,21.97,20.33,20.77,18773,20.77
2024-11-22,21.0,21.8,20.12,21.67,7077,21.67
2024-11-25,22.75,22.75,21.21,21.59,14732,21.59
2024-11-26,21.41,22.66,21.21,21.6,14588,21.6
2024-11-27,22.03,22.57,21.19,21.41,3492,21.41
2024-11-28,22.0,22.25,21.13,21.54,8680,21.54
2024-11-29,21.99,22.6,21.5,21.77,7343,21.77
2024-12-02,22.66,22.8,21.15,21.69,8023,21.69
2024-12-03,21.69,22.77,21.51,21.89,59802,21.89
2024-12-04,21.7,22.5,21.27,21.56,21048,21.56
2024-12-05,21.73,22.1,21.3,21.59,5369,21.59
2024-12-06,21.99,22.2,21.25,21.86,12769,21.86
2024-12-09,21.86,23.0,21.71,22.02,3962,22.02
2024-12-10,22.02,22.02,21.65,21.71,1791,21.71
2024-12-11,21.72,22.18,21.21,21.38,64674,21.38
2024-12-12,21.05,21.99,21.05,21.25,35029,21.25
2024-12-13,20.98,22.21,20.71,21.36,7789,21.36
