date,open,high,low,close,volume,adj_close
2026-04-20,9.1,9.45,8.0,8.9,134271,8.9
2026-04-21,9.2,9.25,8.8,9.15,47192,9.15
2026-04-22,9.1,9.2,8.9,9.05,77133,9.05
2026-04-23,9.1,9.5,8.5,9.0,456300,9.0
2026-04-24,9.3,9.9,9.1,9.55,319917,9.55
2026-04-27,9.65,9.9,9.5,9.6,143302,9.6
2026-04-28,9.85,9.85,9.5,9.5,97873,9.5
2026-04-29,9.4,9.75,9.3,9.35,46694,9.35
2026-04-30,9.35,9.55,9.2,9.2,59981,9.2
2026-05-04,9.64,9.64,9.03,9.09,205910,9.09
2026-05-05,9.09,9.38,9.02,9.18,47929,9.18
2026-05-06,9.19,9.33,9.19,9.27,64015,9.27
2026-05-07,9.45,9.45,9.12,9.24,210699,9.24
2026-05-08,9.4,9.4,9.15,9.23,161129,9.23
2026-05-11,9.44,9.44,8.78,9.02,128722,9.02
2026-05-12,9.02,9.02,8.8,8.89,118100,8.89
2026-05-13,8.86,9.15,8.8,8.85,130618,8.85
2026-05-14,8.85,9.3,8.76,8.79,118274,8.79
2026-05-15,8.79,8.84,8.0,8.53,334980,8.53
2026-05-18,8.62,8.62,8.2,8.48,144255,8.48
2026-05-19,8.48,8.63,8.3,8.38,115913,8.38
2026-05-20,8.28,8.69,8.28,8.37,115601,8.37
2026-05-21,8.37,8.64,8.37,8.44,51497,8.44
2026-05-22,8.31,8.59,8.2,8.34,78017,8.34
2026-05-25,8.38,8.65,8.31,8.34,96823,8.34
2026-05-26,8.34,8.63,8.3,8.48,115238,8.48
2026-05-27,8.65,8.69,8.26,8.39,177368,8.39
2026-05-29,8.38,8.65,8.2,8.5,123876,8.5
2026-06-01,8.69,8.9,8.4,8.46,117912,8.46
2026-06-02,8.65,8.75,8.25,8.59,135708,8.59
2026-06-03,8.59,8.8,8.35,8.47,112559,8.47
2026-06-04,8.64,8.64,8.37,8.49,58314,8.49
2026-06-05,8.54,8.55,8.31,8.33,113211,8.33
