date,open,high,low,close,volume,adj_close
2024-05-21,29.7,29.9,29.5,29.7,75943,29.7
2024-05-22,29.4,29.6,29.4,29.4,52247,29.4
2024-05-23,29.0,29.3,29.0,29.0,34054,29.0
2024-05-24,29.55,29.55,28.8,29.55,75576,29.55
2024-05-27,28.95,28.95,28.95,28.95,24823,28.95
2024-05-28,28.4,28.4,28.4,28.4,18761,28.4
2024-05-29,27.85,27.85,27.85,27.85,7741,27.85
2024-05-30,27.3,27.3,27.3,27.3,717,27.3
2024-05-31,26.75,26.75,26.75,26.75,5557,26.75
2024-06-03,26.05,28.05,25.45,28.0,245050,28.0
2024-06-04,27.55,27.55,26.6,26.6,28205,26.6
2024-06-05,25.85,26.3,25.3,26.2,251842,26.2
2024-06-06,25.9,27.5,25.75,27.3,129325,27.3
2024-06-07,27.3,28.65,27.3,28.65,112902,28.65
2024-06-10,29.88,29.88,27.22,28.19,95582,28.19
2024-06-11,27.98,28.99,26.78,28.01,103408,28.01
2024-06-12,27.8,28.8,27.0,28.38,1502118,28.38
2024-06-13,28.8,29.45,28.3,29.02,105830,29.02
2024-06-14,29.19,29.19,27.71,29.02,48657,29.02
2024-06-18,29.7,31.92,29.69,31.92,235699,31.92
2024-06-19,35.08,35.11,33.0,35.11,1027649,35.11
2024-06-20,37.7,37.7,32.61,34.3,1202259,34.3
2024-06-21,34.6,36.0,34.0,34.7,299771,34.7
2024-06-24,35.45,35.97,34.5,34.59,143016,34.59
2024-06-25,35.5,35.5,32.99,33.53,142434,33.53
2024-06-26,33.4,33.94,31.52,32.21,138338,32.21
2024-06-27,32.0,33.01,30.5,30.79,192174,30.79
2024-06-28,30.69,31.39,30.35,30.55,112957,30.55
2024-07-01,30.55,33.6,29.1,33.6,523846,33.6
2024-07-02,35.09,36.96,33.99,34.48,1043554,34.48
2024-07-03,34.47,37.6,33.02,36.39,400829,36.39
2024-07-04,36.39,37.0,35.0,35.69,181603,35.69
2024-07-05,35.72,36.04,34.26,34.95,164743,34.95
2024-07-08,36.15,36.15,33.21,33.51,116093,33.51
2024-07-09,34.2,34.44,32.1,33.24,190481,33.24
2024-07-10,33.49,33.67,31.9,32.2,96983,32.2
2024-07-11,33.47,35.42,32.31,33.46,301879,33.46
2024-07-12,33.45,34.4,31.2,32.67,176955,32.67
2024-07-15,33.0,33.48,31.29,32.99,164926,32.99
2024-07-16,32.98,33.78,31.95,32.2,104451,32.2
2024-07-18,32.8,32.8,31.66,32.13,69094,32.13
2024-07-19,32.05,34.19,31.1,32.87,181324,32.87
2024-07-22,33.7,34.34,32.16,33.0,130392,33.0
2024-07-23,33.98,33.98,31.25,32.92,181148,32.92
2024-07-24,33.73,36.21,33.12,36.21,284108,36.21
2024-07-25,38.0,39.83,37.22,39.83,317369,39.83
2024-07-26,41.82,41.82,41.3,41.82,282853,41.82
2024-07-29,43.91,43.91,39.72,39.86,913593,39.86
2024-07-30,40.88,41.85,38.31,41.82,981770,41.82
2024-07-31,42.7,42.7,39.72,39.78,195922,39.78
2024-08-01,40.48,40.48,37.79,38.64,401896,38.64
2024-08-02,39.41,39.41,37.01,37.67,247941,37.67
2024-08-05,35.78,39.55,35.78,38.06,625419,38.06
2024-08-06,39.88,39.96,36.56,38.48,383749,38.48
2024-08-07,39.9,40.01,38.0,39.05,264977,39.05
2024-08-08,37.7,38.75,37.09,37.09,550246,37.09
2024-08-09,38.48,38.48,35.23,35.23,312942,35.23
2024-08-12,35.23,35.99,34.5,34.87,86224,34.87
2024-08-13,34.2,35.87,33.12,33.25,244556,33.25
2024-08-14,33.5,33.83,31.61,32.48,190047,32.48
2024-08-16,32.0,34.1,32.0,33.51,303217,33.51
2024-08-19,34.1,35.18,34.0,34.89,173976,34.89
2024-08-20,36.37,36.61,35.01,36.38,134401,36.38
2024-08-21,37.4,38.19,36.57,38.19,180009,38.19
2024-08-22,39.4,40.09,39.0,40.09,239578,40.09
2024-08-23,42.09,42.09,42.09,42.09,76061,42.09
2024-08-26,44.19,44.19,42.0,42.44,1020338,42.44
2024-08-27,41.15,44.56,40.68,44.56,526977,44.56
2024-08-28,45.7,46.2,43.1,43.48,386635,43.48
2024-08-29,43.34,43.72,41.3,42.08,239598,42.08
2024-08-30,41.85,43.4,40.6,42.57,77025,42.57
2024-09-02,42.57,43.0,40.44,40.44,56469,40.44
2024-09-03,40.09,42.46,38.41,42.45,107772,42.45
2024-09-04,41.9,42.0,40.35,40.92,99717,40.92
2024-09-05,41.5,42.96,40.0,42.37,89001,42.37
2024-09-06,42.37,42.37,40.4,40.54,105523,40.54
2024-09-09,41.34,41.84,39.65,39.83,76041,39.83
2024-09-10,41.67,41.67,40.0,40.73,60215,40.73
2024-09-11,40.3,41.49,39.45,40.06,79356,40.06
2024-09-12,40.89,41.36,40.2,40.54,53017,40.54
2024-09-13,41.49,41.49,40.0,40.41,27465,40.41
2024-09-16,38.7,41.2,38.7,39.77,38229,39.77
2024-09-17,39.7,41.75,38.55,40.59,76496,40.59
2024-09-18,41.4,41.8,40.21,40.81,51771,40.81
2024-09-19,40.43,41.9,39.16,40.42,121013,40.42
2024-09-20,40.5,40.5,38.4,39.32,112977,39.32
2024-09-23,39.32,40.25,37.95,38.43,60774,38.43
2024-09-24,38.56,38.56,37.77,38.06,37724,38.06
2024-09-25,39.79,39.79,36.5,37.51,134472,37.51
2024-09-26,37.0,38.79,36.5,38.05,94464,38.05
2024-09-27,37.6,38.15,36.82,37.92,41504,37.92
2024-09-30,38.43,38.5,36.5,37.76,53151,37.76
2024-10-01,37.26,38.4,37.26,37.37,36832,37.37
2024-10-03,37.25,37.59,36.5,37.29,41651,37.29
2024-10-04,36.15,36.98,35.42,35.56,137089,35.56
2024-10-07,35.57,36.1,33.78,33.8,101117,33.8
2024-10-08,32.19,35.49,32.19,35.12,34398,35.12
2024-10-09,35.79,36.87,34.92,36.79,45155,36.79
2024-10-10,36.79,37.5,35.56,36.08,28252,36.08
2024-10-11,36.0,37.0,35.5,35.85,20446,35.85
2024-10-14,37.19,37.19,35.12,35.42,18349,35.42
2024-10-15,36.0,36.0,34.01,34.92,32986,34.92
