date,open,high,low,close,volume,adj_close
2024-05-21,84.3158,84.563,81.3486,81.7937,214761,81.7937
2024-05-22,82.6344,82.6344,80.2112,80.8047,199135,80.8047
2024-05-23,81.5959,81.7937,79.9145,80.3596,202897,80.3596
2024-05-24,79.7662,82.486,79.7662,80.953,149507,80.953
2024-05-27,81.7937,81.9915,79.8651,80.1618,186327,80.1618
2024-05-28,80.2112,80.6069,78.431,78.9749,136548,78.9749
2024-05-29,79.7167,80.6563,78.431,78.9255,151686,78.9255
2024-05-30,79.5189,79.5189,77.1947,77.5408,186453,77.5408
2024-05-31,78.8266,80.0134,76.6507,78.5793,101095,78.5793
2024-06-03,79.1233,81.0025,78.1343,78.8266,380115,78.8266
2024-06-04,78.1837,78.8266,67.4032,72.6451,764691,72.6451
2024-06-05,73.733,77.0463,72.2,76.0573,253731,76.0573
2024-06-06,77.0463,78.5299,76.0573,76.4034,163662,76.4034
2024-06-07,77.1452,79.1233,75.3649,78.6288,256315,78.6288
2024-06-10,79.6178,82.7827,78.4804,80.3992,429662,80.3992
2024-06-11,80.953,82.9806,80.2607,82.6047,329525,82.6047
2024-06-12,82.6838,84.3553,82.6838,83.1388,312018,83.1388
2024-06-13,83.574,86.3433,83.5344,84.5729,383134,84.5729
2024-06-14,84.9586,88.8159,83.485,86.9664,805185,86.9664
2024-06-18,87.7774,88.2719,84.0685,84.652,434539,84.652
2024-06-19,84.7411,86.5213,83.8905,85.0674,395883,85.0674
2024-06-20,85.7993,88.0247,84.6224,85.8587,527011,85.8587
2024-06-21,85.8488,87.0356,85.018,85.7301,325260,85.7301
2024-06-24,85.9872,86.9169,85.107,85.829,220217,85.829
2024-06-25,85.9477,87.9752,85.2553,85.6411,803462,85.6411
2024-06-26,86.0466,93.4644,86.0466,89.5181,2127556,89.5181
2024-06-27,89.8939,92.3764,87.6884,88.8752,674623,88.8752
2024-06-28,89.0137,92.3764,88.6576,90.1313,644957,90.1313
2024-07-01,90.002,92.8861,89.5048,90.8474,477903,90.8474
