date,open,high,low,close,volume,adj_close
2024-05-21,123.0027,124.4391,115.7968,116.1798,266854,116.1798
2024-05-22,118.2626,118.2626,111.7031,117.1135,147316,117.1135
2024-05-23,118.6217,122.9548,112.6367,122.9548,244118,122.9548
2024-05-24,123.5294,123.9603,117.305,118.9329,212658,118.9329
2024-05-27,120.5129,120.5129,115.3898,117.8556,101746,117.8556
2024-05-28,117.8556,119.675,112.2777,113.4507,157312,113.4507
2024-05-29,114.8871,116.8262,110.147,115.2222,79684,115.2222
2024-05-30,117.2656,117.2656,111.9288,112.5298,79234,112.5298
2024-05-31,112.5298,114.4289,109.1642,111.2076,92834,111.2076
2024-06-03,116.256,116.7608,113.9481,116.7608,154146,116.7608
2024-06-04,116.8329,118.131,110.9191,110.9913,223414,110.9913
2024-06-05,112.9866,116.5204,105.4621,115.3184,285658,115.3184
2024-06-06,120.535,121.0639,117.8185,121.0639,226598,121.0639
2024-06-07,122.5543,124.9102,117.7945,121.3043,152450,121.3043
2024-06-10,123.0351,123.0351,116.3521,116.9243,139978,116.9243
2024-06-11,116.256,122.5784,116.256,121.5255,144514,121.5255
2024-06-12,121.5254,122.1216,118.4195,120.3764,133164,120.3764
2024-06-13,122.5543,123.0832,120.3763,121.2033,109714,121.2033
2024-06-14,121.8524,127.2613,121.6408,127.2613,348170,127.2613
2024-06-18,133.1799,133.6222,128.3816,129.7038,422030,129.7038
2024-06-19,129.7182,129.8143,124.0448,127.7662,145812,127.7662
2024-06-20,127.4104,128.7806,122.6024,124.1842,154754,124.1842
2024-06-21,124.5016,129.8143,122.6986,128.7902,152564,128.7902
2024-06-24,135.2281,135.2281,132.6991,133.5886,697778,133.5886
2024-06-25,137.0262,137.0262,133.8578,135.5598,198982,135.5598
2024-06-26,137.0262,137.9878,128.7806,129.7903,350630,129.7903
2024-06-27,130.7231,132.2135,126.1603,128.1844,147638,128.1844
2024-06-28,130.0307,131.1509,128.372,130.8288,107204,130.8288
2024-07-01,130.7759,137.3869,130.7759,137.0503,421604,137.0503
2024-07-02,139.4302,141.8342,136.5455,138.6369,395436,138.6369
2024-07-03,144.2382,144.2382,137.507,141.7861,333250,141.7861
2024-07-04,141.7861,144.142,138.4686,143.7574,140502,143.7574
2024-07-05,143.9497,150.9212,140.0552,150.9212,141960,150.9212
2024-07-08,158.4216,158.4216,157.7004,158.4216,62821,158.4216
2024-07-09,163.4699,166.3066,163.4699,166.3066,266343,166.3066
2024-07-10,173.0858,174.5763,157.9889,174.5763,382170,174.5763
2024-07-11,182.7017,183.2786,182.7017,183.2786,158105,183.2786
2024-07-12,192.3175,192.4137,191.5002,192.4137,146744,192.4137
2024-07-15,193.2791,196.1639,182.7978,182.7978,92193,182.7978
2024-07-16,173.6627,173.6627,173.6627,173.6627,33293,173.6627
2024-07-18,165.0085,165.0085,165.0085,165.0085,37549,165.0085
2024-07-19,161.7391,162.5083,156.7869,156.7869,737150,156.7869
