date,open,high,low,close,volume,adj_close
2024-05-28,66.2,66.2,62.3,62.65,12386,62.65
2024-05-29,62.75,63.4,61.5,62.75,22120,62.75
2024-05-30,63.45,63.5,60.55,60.85,31629,60.85
2024-05-31,62.9,62.9,58.0,59.95,28189,59.95
2024-06-03,63.7,63.7,59.1,60.05,27978,60.05
2024-06-04,61.8,61.8,56.0,56.8,35538,56.8
2024-06-05,58.9,62.0,57.05,60.2,21709,60.2
2024-06-06,63.0,66.2,60.3,66.2,48046,66.2
2024-06-07,68.15,70.75,66.35,68.1,104856,68.1
2024-06-10,70.0,70.0,65.82,69.02,116673,69.02
2024-06-11,69.3,69.36,66.0,67.12,57763,67.12
2024-06-12,69.0,70.4,67.08,67.87,51372,67.87
2024-06-13,68.5,68.75,66.21,68.13,34748,68.13
2024-06-14,69.5,78.46,67.21,76.79,411444,76.79
2024-06-18,80.0,80.8,72.6,73.19,297857,73.19
2024-06-19,73.2,74.85,72.09,72.97,60665,72.97
2024-06-20,73.0,76.7,72.31,73.08,71079,73.08
2024-06-21,73.08,74.4,72.0,72.26,38881,72.26
2024-06-24,72.89,75.0,72.4,72.85,54889,72.85
2024-06-25,74.69,74.7,72.54,72.99,30185,72.99
2024-06-26,73.0,73.8,71.79,72.33,31302,72.33
2024-06-27,71.0,74.0,71.0,71.77,26538,71.77
2024-06-28,71.88,73.98,68.0,69.94,130822,69.94
2024-07-01,70.99,74.0,69.26,72.02,54455,72.02
2024-07-02,72.0,73.46,71.0,71.97,43200,71.97
2024-07-03,72.1,75.6,72.1,73.8,230726,73.8
2024-07-04,74.63,78.0,72.8,76.69,335164,76.69
2024-07-05,77.0,77.64,74.12,75.47,77307,75.47
2024-07-08,76.25,78.45,74.0,75.56,121692,75.56
2024-07-09,77.2,77.2,73.01,74.05,59141,74.05
2024-07-10,73.12,74.5,71.0,71.54,63273,71.54
2024-07-11,72.0,74.44,71.49,72.69,40282,72.69
2024-07-12,72.2,73.49,71.0,71.15,30533,71.15
2024-07-15,72.0,73.99,71.45,72.51,69943,72.51
2024-07-16,72.79,72.8,70.51,71.66,24056,71.66
2024-07-18,71.66,73.99,70.92,71.94,73278,71.94
2024-07-19,72.05,74.0,70.11,70.18,58900,70.18
2024-07-22,69.0,72.12,69.0,70.14,36408,70.14
2024-07-23,70.49,71.45,67.25,69.05,49231,69.05
2024-07-24,69.9,71.5,69.2,69.97,30274,69.97
2024-07-25,70.8,71.59,69.59,70.02,14716,70.02
2024-07-26,70.5,71.49,69.42,70.29,17795,70.29
2024-07-29,71.99,71.99,69.32,70.28,17630,70.28
2024-07-30,71.5,78.94,70.01,77.42,218630,77.42
2024-07-31,77.5,78.5,74.0,75.48,114565,75.48
2024-08-01,75.88,76.59,72.13,73.43,77165,73.43
2024-08-02,73.0,74.89,70.0,70.84,46464,70.84
2024-08-05,70.0,71.57,63.52,66.05,116770,66.05
2024-08-06,68.0,69.8,67.02,67.52,27492,67.52
2024-08-07,67.0,68.88,66.55,67.18,36801,67.18
2024-08-08,65.1,68.87,65.1,66.89,24185,66.89
2024-08-09,68.7,68.75,65.0,66.23,42630,66.23
2024-08-12,70.8,79.47,70.7,79.47,304621,79.47
2024-08-13,85.0,87.9,73.28,74.39,611733,74.39
2024-08-14,75.05,76.66,73.5,74.29,87419,74.29
2024-08-16,74.1,77.0,74.0,75.68,54226,75.68
2024-08-19,76.0,84.29,74.53,83.12,398417,83.12
2024-08-20,83.5,83.5,79.0,79.24,133743,79.24
2024-08-21,79.9,81.89,78.31,79.98,127368,79.98
2024-08-22,80.29,85.5,80.29,84.56,290483,84.56
2024-08-23,86.0,86.5,82.6,83.25,206730,83.25
2024-08-26,84.2,85.02,81.41,82.65,96908,82.65
2024-08-27,82.55,83.5,79.11,79.65,56386,79.65
2024-08-28,80.0,80.79,78.14,78.48,40441,78.48
2024-08-29,78.99,80.05,76.7,77.06,34148,77.06
2024-08-30,77.06,81.9,77.06,78.26,48819,78.26
2024-09-02,80.0,81.0,76.0,77.06,30251,77.06
2024-09-03,76.05,77.96,76.0,76.11,32097,76.11
2024-09-04,76.16,79.89,75.87,77.19,65016,77.19
2024-09-05,79.99,79.99,77.52,77.83,14177,77.83
2024-09-06,77.48,78.36,75.5,76.92,33233,76.92
2024-09-09,78.0,78.0,74.21,74.83,36921,74.83
2024-09-10,76.5,77.48,75.01,76.31,19098,76.31
2024-09-11,78.4,78.4,74.6,74.93,28133,74.93
2024-09-12,76.81,77.49,74.26,75.05,30805,75.05
2024-09-13,76.18,80.4,74.62,78.4,99286,78.4
2024-09-16,79.25,80.3,76.51,77.23,29408,77.23
2024-09-17,78.99,78.99,75.02,75.83,39524,75.83
2024-09-18,76.05,77.7,75.52,76.16,15156,76.16
2024-09-19,75.51,77.5,73.0,73.17,31743,73.17
2024-09-20,76.0,76.0,72.59,73.56,29406,73.56
2024-09-23,76.0,76.0,73.7,74.02,13722,74.02
2024-09-24,75.8,75.8,71.61,72.18,22062,72.18
2024-09-25,72.18,73.26,71.75,72.02,13893,72.02
2024-09-26,73.92,74.47,70.56,71.9,24844,71.9
2024-09-27,73.51,73.53,71.91,71.95,19343,71.95
2024-09-30,73.0,74.29,70.25,70.65,20750,70.65
2024-10-01,71.0,73.48,70.55,71.13,23442,71.13
2024-10-03,70.6,71.99,69.0,69.85,16498,69.85
2024-10-04,68.3,71.69,68.3,69.68,12312,69.68
2024-10-07,72.0,72.0,63.06,65.88,27996,65.88
2024-10-08,65.0,68.1,64.11,67.64,18010,67.64
2024-10-09,69.54,70.02,68.02,68.29,11907,68.29
2024-10-10,71.4,71.4,66.2,68.13,14058,68.13
2024-10-11,69.15,69.29,67.37,67.8,6319,67.8
2024-10-14,67.15,69.8,67.15,69.21,10933,69.21
2024-10-15,69.98,70.5,68.55,69.17,5238,69.17
2024-10-16,70.45,70.45,67.0,67.55,16846,67.55
2024-10-17,67.79,70.01,67.0,67.32,20580,67.32
2024-10-18,67.32,72.15,66.63,70.52,65458,70.52
2024-10-21,71.97,73.0,68.4,68.87,10628,68.87
2024-10-22,70.55,70.55,64.2,65.3,25300,65.3
2024-10-23,64.1,67.79,64.1,65.46,34791,65.46
2024-10-24,69.0,69.0,64.26,64.81,12218,64.81
2024-10-25,66.47,66.47,60.2,60.59,34561,60.59
2024-10-28,59.3,64.24,59.3,63.37,14935,63.37
