date,open,high,low,close,volume,adj_close
2025-05-29,130.7942,133.49,128.9471,132.6114,209806,132.6114
2025-05-30,134.0591,136.1159,129.7958,131.553,230873,131.553
2025-06-02,131.2835,131.2835,125.8021,126.3312,125318,126.3312
2025-06-03,125.7821,126.2913,123.8052,124.6838,200604,124.6838
2025-06-04,124.8037,126.5509,118.8131,121.5887,140716,121.5887
2025-06-05,122.4074,127.0501,121.9981,122.5771,241453,122.5771
2025-06-06,126.5908,132.1721,124.0049,127.3996,421543,127.3996
2025-06-09,127.9487,131.7427,125.8021,126.7905,231463,126.7905
2025-06-10,128.6077,128.6077,125.2629,126.1116,141502,126.1116
2025-06-11,126.1116,127.9886,125.6024,125.862,101075,125.862
2025-06-12,125.1032,126.6308,123.4058,124.3244,111174,124.3244
2025-06-13,121.4689,124.5441,121.4689,122.7669,123928,122.7669
2025-06-16,120.8199,122.2477,115.0789,119.1126,479021,119.1126
2025-06-17,121.3591,122.5771,116.8362,120.1809,266891,120.1809
2025-06-18,121.5987,121.5987,116.8961,118.863,147337,118.863
2025-06-19,118.2739,128.8473,109.6774,116.9161,1174421,116.9161
2025-06-20,118.0343,119.8115,114.8194,116.926,259417,116.926
2025-06-23,114.5198,116.6065,114.5198,115.5382,130028,115.5382
2025-06-24,115.5382,117.2955,113.3217,114.0605,206490,114.0605
2025-06-25,114.0705,117.1357,113.7211,116.2072,199380,116.2072
2025-06-26,116.7963,117.3154,114.8194,115.658,202604,115.658
2025-06-27,115.668,124.8036,115.5282,120.6302,562030,120.6302
2025-06-30,122.8068,122.8068,108.5592,109.0085,1620709,109.0085
2025-07-01,109.5676,113.3317,107.2612,109.7274,714435,109.7274
2025-07-02,111.3249,111.3249,105.1546,107.6307,486431,107.6307
2025-07-03,107.6307,109.328,106.2528,108.0101,208779,108.0101
2025-07-04,109.318,109.4278,106.8319,108.05,172706,108.05
2025-07-07,107.8903,108.7589,106.0332,106.7121,183076,106.7121
2025-07-08,106.133,110.3264,105.8834,109.5676,309453,109.5676
2025-07-09,110.616,120.5204,110.1168,120.5204,1796218,120.5204
2025-07-10,124.2545,127.9587,120.9098,124.4242,1682615,124.4242
2025-07-11,125.8021,127.1999,119.8115,123.8651,656863,123.8651
2025-07-14,128.2882,135.6865,124.8136,130.944,2968790,130.944
2025-07-15,136.7848,144.0334,135.9861,143.1049,3710329,143.1049
2025-07-16,144.0334,145.6509,135.9461,136.2457,2065145,136.2457
2025-07-17,132.9908,134.2688,129.4264,129.8457,1048303,129.8457
2025-07-18,129.7958,136.3355,127.2498,136.3355,859013,136.3355
2025-07-21,136.7848,143.1448,135.1374,138.7317,1148323,138.7317
2025-07-22,135.8962,137.4537,131.7927,133.3302,855396,133.3302
2025-07-23,134.7879,135.6765,126.6607,126.6607,747646,126.6607
2025-07-24,120.3207,120.3207,120.3207,120.3207,558115,120.3207
2025-07-25,114.3002,114.3002,114.3002,114.3002,268938,114.3002
2025-07-28,108.5792,112.9523,108.5792,108.5792,7447596,108.5792
2025-07-29,108.5792,111.265,106.3427,109.3679,2250421,109.3679
2025-07-30,109.3679,111.7741,107.5308,111.0253,1825009,111.0253
2025-07-31,109.8272,112.4431,108.4294,110.3863,1363577,110.3863
2025-08-01,110.3863,111.1651,106.6322,107.5907,607450,107.5907
