date,open,high,low,close,volume,adj_close
2024-06-10 00:00:00,75.5,76.1,75.5,75.5,12789,75.5
2024-06-11 00:00:00,75.0,75.0,73.99,75.0,40501,75.0
2024-06-12 00:00:00,76.5,76.5,75.25,76.5,13372,76.5
2024-06-13 00:00:00,77.05,78.03,77.05,77.05,15878,77.05
2024-06-14 00:00:00,76.8,76.9,75.62,76.8,7467,76.8
2024-06-18 00:00:00,77.5,77.5,76.75,77.5,13361,77.5
2024-06-19 00:00:00,76.99,77.5,76.99,76.99,5786,76.99
2024-06-20 00:00:00,76.5,76.99,76.2,76.5,4523,76.5
2024-06-21 00:00:00,78.03,78.03,78.03,78.03,8386,78.03
2024-06-24 00:00:00,79.59,79.59,79.59,79.59,20579,79.59
2024-06-25 00:00:00,77.99,79.59,77.99,77.99,16674,77.99
2024-06-26 00:00:00,76.43,76.5,76.43,76.43,11911,76.43
2024-06-27 00:00:00,74.9,75.99,74.9,74.9,13226,74.9
2024-06-28 00:00:00,73.4,73.4,73.4,73.4,67417,73.4
2024-07-01 00:00:00,71.93,71.93,71.93,71.93,14616,71.93
2024-07-02 00:00:00,73.36,73.36,70.75,73.36,56764,73.36
2024-07-03 00:00:00,73.67,73.7,73.5,73.67,16133,73.67
2024-07-04 00:00:00,75.14,75.14,73.8,75.14,29568,75.14
2024-07-05 00:00:00,76.64,76.64,76.64,76.64,15983,76.64
2024-07-08 00:00:00,80.47,80.47,80.47,80.47,11161,80.47
2024-07-09 00:00:00,84.49,84.49,84.49,84.49,6061,84.49
2024-07-10 00:00:00,88.71,88.71,80.5,82.38,241700,82.38
2024-07-11 00:00:00,81.8,86.0,78.26,80.84,142201,80.84
2024-07-12 00:00:00,80.84,81.45,77.1,78.68,28820,78.68
2024-07-15 00:00:00,78.68,82.48,76.0,79.78,44076,79.78
2024-07-16 00:00:00,79.78,81.0,77.1,79.09,38369,79.09
2024-07-18 00:00:00,78.15,81.5,76.15,80.65,39121,80.65
2024-07-19 00:00:00,80.9,80.9,77.25,78.72,28191,78.72
2024-07-22 00:00:00,80.0,82.9,76.49,77.26,41153,77.26
2024-07-23 00:00:00,77.7,81.98,75.05,78.02,75352,78.02
2024-07-24 00:00:00,78.07,79.9,77.62,78.69,83921,78.69
2024-07-25 00:00:00,78.69,86.55,77.25,86.55,475186,86.55
2024-07-26 00:00:00,87.1,95.2,87.1,95.2,455733,95.2
2024-07-29 00:00:00,99.8,103.0,89.02,90.29,452326,90.29
2024-07-30 00:00:00,91.44,92.39,89.52,90.18,112735,90.18
2024-07-31 00:00:00,90.18,95.0,90.18,92.14,163060,92.14
2024-08-01 00:00:00,93.0,101.35,92.5,100.34,1000142,100.34
2024-08-02 00:00:00,100.35,104.5,95.81,101.82,419605,101.82
2024-08-05 00:00:00,100.7,100.7,93.0,94.85,249903,94.85
2024-08-06 00:00:00,97.7,98.89,91.63,91.98,162078,91.98
2024-08-07 00:00:00,94.66,94.9,91.98,92.58,135269,92.58
2024-08-08 00:00:00,92.0,97.18,91.63,94.91,75927,94.91
2024-08-09 00:00:00,96.99,99.65,94.92,99.3,97358,99.3
2024-08-12 00:00:00,102.01,102.89,95.7,97.16,67303,97.16
2024-08-13 00:00:00,97.16,101.9,95.16,95.61,45615,95.61
2024-08-14 00:00:00,96.0,99.61,92.3,95.52,55004,95.52
2024-08-16 00:00:00,95.6,99.47,93.0,93.79,49158,93.79
2024-08-19 00:00:00,97.99,97.99,92.7,93.71,63349,93.71
2024-08-20 00:00:00,94.55,97.95,94.5,94.86,80583,94.86
2024-08-21 00:00:00,94.0,97.0,93.0,93.49,29205,93.49
2024-08-22 00:00:00,95.0,96.0,89.9,90.3,87215,90.3
2024-08-23 00:00:00,89.89,91.69,85.78,87.15,118591,87.15
2024-08-26 00:00:00,86.87,88.99,85.83,86.99,44622,86.99
2024-08-27 00:00:00,88.73,89.0,85.0,86.71,23112,86.71
2024-08-28 00:00:00,85.15,88.71,85.15,86.52,20062,86.52
2024-08-29 00:00:00,85.5,87.69,83.7,84.56,24948,84.56
2024-08-30 00:00:00,86.95,86.95,84.0,85.39,13150,85.39
2024-09-02 00:00:00,84.05,86.9,83.0,83.69,25142,83.69
