date,open,high,low,close,volume,adj_close
2024-05-21,882.6899,919.2543,881.5025,913.8117,5938708,913.8117
2024-05-22,915.3455,917.6215,896.5933,906.2415,2938404,906.2415
2024-05-23,902.4812,911.2388,881.4035,907.429,3800388,907.429
2024-05-24,905.4498,915.3455,896.5932,899.1661,2113036,899.1661
2024-05-27,900.9969,909.5566,890.7054,892.5361,1893682,892.5361
2024-05-28,896.3954,906.291,891.7939,897.8797,1931419,897.8797
2024-05-29,890.2106,900.5021,887.0935,892.4866,1740879,892.4866
2024-05-30,890.6065,891.3981,864.1357,874.4766,3993159,874.4766
2024-05-31,882.6899,886.1039,867.8465,871.3594,5249761,871.3594
2024-06-03,902.4812,908.1217,888.4294,905.7467,2541803,905.7467
2024-06-04,904.4603,904.4603,815.2018,833.0634,4022430,833.0634
2024-06-05,848.0553,872.4975,820.496,869.2319,1969854,869.2319
2024-06-06,874.7734,883.5805,868.3412,878.8306,3095781,878.8306
2024-06-07,878.8306,905.8457,867.9454,902.6296,3609817,902.6296
2024-06-10,897.5334,910.3977,891.3486,906.3405,1765715,906.3405
2024-06-11,906.39,909.2102,895.6037,900.601,2003998,900.601
2024-06-12,900.5515,914.6528,898.5724,907.3301,1782777,907.3301
2024-06-13,907.9732,915.3949,898.5724,906.192,1788757,906.192
2024-06-14,904.4604,913.8612,894.1689,911.5358,2625892,911.5358
2024-06-18,911.5357,917.77,904.7572,915.6918,2395045,915.6918
2024-06-19,919.3037,927.1213,903.7676,905.4004,1793533,905.4004
2024-06-20,905.4004,928.2098,901.7884,919.947,3120339,919.947
2024-06-21,919.3038,934.1472,913.5149,927.1213,4299319,927.1213
2024-06-24,926.2307,931.8218,912.3768,925.5875,1857847,925.5875
2024-06-25,927.1213,930.189,918.2647,920.1944,1733931,920.1944
2024-06-26,921.184,922.7178,908.5175,909.6061,1341496,909.6061
2024-06-27,906.6374,935.7305,905.7467,933.3061,4700053,933.3061
2024-06-28,933.3061,939.4908,919.0564,921.7776,2402672,921.7776
2024-07-01,925.2411,937.6106,921.8765,934.0482,2562034,934.0482
2024-07-02,935.1368,943.746,926.7255,928.4572,1936180,928.4572
2024-07-03,929.6942,943.4492,929.2489,940.4805,1369238,940.4805
2024-07-04,940.4804,949.3865,933.1576,934.4935,1384884,934.4935
2024-07-05,938.1054,946.0219,935.3347,944.0923,1583550,944.0923
2024-07-08,945.923,945.923,924.301,929.3973,1569620,929.3973
2024-07-09,936.4782,938.2734,929.7962,932.7881,1489629,932.7881
2024-07-10,928.4997,932.7881,916.4322,922.9147,1483892,922.9147
2024-07-11,924.6601,929.497,912.9915,922.5158,2348723,922.5158
2024-07-12,927.4525,935.2315,921.5185,931.8906,1498780,931.8906
2024-07-15,935.431,936.179,923.6627,929.1978,1337839,929.1978
2024-07-16,929.6467,936.8273,925.6574,931.8407,1442535,931.8407
2024-07-18,931.8407,932.838,918.8756,928.9485,1812254,928.9485
