date,open,high,low,close,volume,adj_close
2024-05-21,106.65,108.2,105.25,106.5,55443,106.5
2024-05-22,107.45,107.45,105.1,105.35,49933,105.35
2024-05-23,106.8,106.8,101.65,103.7,84732,103.7
2024-05-24,104.95,106.6,101.85,102.8,79609,102.8
2024-05-27,102.8,103.75,101.5,102.0,83577,102.0
2024-05-28,103.0,103.6,101.1,101.7,74531,101.7
2024-05-29,103.15,103.95,101.0,101.6,93607,101.6
2024-05-30,103.0,103.0,94.5,97.55,331849,97.55
2024-05-31,98.9,104.0,98.9,103.05,135182,103.05
2024-06-03,105.0,106.8,103.15,105.5,177822,105.5
2024-06-04,105.5,105.5,95.1,101.6,173908,101.6
2024-06-05,101.45,104.0,97.85,102.8,96226,102.8
2024-06-06,102.9,107.2,102.75,105.05,147222,105.05
2024-06-07,104.0,107.55,104.0,105.35,144228,105.35
2024-06-10,106.1,107.0,105.03,106.26,55189,106.26
2024-06-11,106.3,107.84,104.35,105.8,98730,105.8
2024-06-12,106.1,106.9,103.05,104.13,79267,104.13
2024-06-13,104.13,105.77,104.13,105.03,87755,105.03
2024-06-14,105.45,107.65,105.11,106.91,120778,106.91
2024-06-18,107.65,109.0,105.05,106.36,109193,106.36
2024-06-19,106.8,108.8,104.91,105.3,146655,105.3
2024-06-20,105.97,107.6,104.1,104.61,136411,104.61
2024-06-21,104.9,105.84,102.2,104.56,146384,104.56
2024-06-24,104.99,106.0,103.37,104.4,70331,104.4
2024-06-25,104.5,106.55,103.11,104.05,82476,104.05
2024-06-26,104.7,104.7,102.35,102.98,73843,102.98
2024-06-27,103.05,103.84,101.27,101.99,94107,101.99
2024-06-28,101.15,102.96,100.95,101.42,85480,101.42
2024-07-01,101.0,104.27,100.82,103.41,103327,103.41
2024-07-02,103.9,108.0,103.01,106.17,204510,106.17
2024-07-03,106.5,107.31,104.85,106.26,120066,106.26
2024-07-04,106.48,109.29,104.5,105.28,153625,105.28
2024-07-05,106.03,106.03,103.6,104.76,73370,104.76
2024-07-08,104.7,105.8,102.64,102.96,80073,102.96
2024-07-09,102.96,104.41,101.51,102.38,62731,102.38
2024-07-10,102.6,103.4,100.5,101.4,188734,101.4
2024-07-11,102.12,106.0,100.0,101.04,320507,101.04
2024-07-12,101.6,102.99,99.41,99.46,227435,99.46
2024-07-15,99.6,100.13,97.28,97.89,175100,97.89
2024-07-16,98.58,102.4,98.48,99.11,204003,99.11
2024-07-18,99.35,100.29,97.9,99.77,133188,99.77
2024-07-19,99.28,99.66,97.1,98.02,109024,98.02
2024-07-22,98.15,101.0,97.61,98.86,202172,98.86
2024-07-23,99.0,100.94,95.12,99.17,251301,99.17
2024-07-24,100.9,105.07,99.17,101.74,699597,101.74
2024-07-25,101.74,102.79,99.01,99.97,204584,99.97
2024-07-26,100.0,101.65,98.55,99.3,206281,99.3
2024-07-29,100.25,100.73,98.0,98.66,234918,98.66
2024-07-30,98.66,99.9,98.1,98.85,88794,98.85
2024-07-31,99.4,99.66,98.11,98.59,100756,98.59
2024-08-01,98.83,99.27,97.15,97.58,175844,97.58
2024-08-02,97.58,97.58,95.7,96.6,183001,96.6
2024-08-05,95.01,95.99,92.28,92.57,172607,92.57
2024-08-06,93.95,95.49,88.26,89.3,305966,89.3
2024-08-07,89.8,92.95,87.4,92.48,382778,92.48
2024-08-08,93.5,95.0,89.79,92.36,367144,92.36
2024-08-09,92.36,92.7,89.51,91.64,272985,91.64
2024-08-12,91.64,92.1,88.26,89.48,257543,89.48
